sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8021890	0.7547706837440973	0.004701518069246669	0	0	19	15459	8021890	2HSJ	A:1-211	A0A0H2UQU7	1-211	8034270	2HSJ	A:1-211	A0A0H2UQU7	1-211	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4003709	1	1000002	2000016	3001315	4003709
8022586	0.8190667171843184	0.010097515393162684	0	0	21	15459	8022586	2O14	A:160-367	P42304	175-382	8034966	2O14	A:160-367	P42304	175-382	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4002126	1	1000002	2000016	3001315	4002126
8022669	0.7969269968590753	0.00480282487017996	0	0	18	15459	8022669	1YZF	A:1-195	Q839J6	1-195	8035049	1YZF	A:1-195	Q839J6	1-195	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4000470	1	1000002	2000016	3001315	4000470
8023001	0.7478614707413465	0.008115881220913605	0	0	21	15459	8023001	1Z8H	A:5-205	Q8YWS4	5-205	8035381	1Z8H	A:5-205	Q8YWS4	5-205	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4001011	1	1000002	2000016	3001315	4001011
8023334	0.7250673257955678	0.0055220881538669934	0	0	19	15459	8023334	1FXW	F:6-217	P68401	6-217	8035714	1FXW	F:6-217	P68401	6-217	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4003709	1	1000002	2000016	3001315	4003709
8023593	0.6360469629342131	0.0022038418004541784	0	0	20	15459	8023593	1ZMB	A:1-282	Q97LM8	1-282	8035973	1ZMB	A:1-282	Q97LM8	1-282	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4002509	1	1000002	2000016	3001315	4002509
8024846	0.5830470923086875	0.0015162168409115196	0	0	20	15459	8024846	2APJ	A:17-260	Q8L9J9	17-260	8037225	2APJ	A:17-260	Q8L9J9	17-260	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4002509	1	1000002	2000016	3001315	4002509
8025486	0.7821241440492362	0.003968121779982998	0	0	21	15459	8025486	1K7C	A:1-233	Q00017	18-250	8037865	1K7C	A:1-233	Q00017	18-250	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4003713	1	1000002	2000016	3001315	4003713
8027276	0.6389740604178795	0.09484426716520991	1	1	20	15459	8027276	3BZW	A:38-285	Q8A3J3	38-285	8039655	3BZW	A:38-285	Q8A3J3	38-285	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4002131	1	1000002	2000016	3001315	4002131
8028264	0.6984426547642151	0.0060950668580885565	0	1	20	15459	8028264	3DC7	A:18-224	3DC7_A	1-207	8040643	3DC7	A:18-224	3DC7_A	1-207	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4002131	1	1000002	2000016	3001315	4002131
8031739	0.7178773961230782	0.0027878833050291834	0	0	21	15459	8031739	1ESC	A:4-305	P22266	43-344	8044117	1ESC	A:4-305	P22266	43-344	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4003701	1	1000002	2000016	3001315	4003701
8031741	0.6628841655857088	0.0022448664402464204	0	0	19	15459	8031741	1ES9	A:5-216	Q29460	5-216	8044119	1ES9	A:5-216	Q29460	5-216	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4003709	1	1000002	2000016	3001315	4003709
8045198	0.6266543760915971	0.011195119395661085	0	1	20	15459	8045198	4NRD	F:21-227	A7M4B4	21-227	8057051	4NRD	F:21-227	A7M4B4	21-227	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4004347	1	1000002	2000016	3001315	4004347
8045199	0.6118377644090821	0.052200968999752434	1	1	20	15459	8045199	4M8K	A:0-228	A7UZL6	22-228	8057052	4M8K	A:0-228	A7UZL6	22-228	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4004347	1	1000002	2000016	3001315	4004347
8076010	0.5148636896162609	0.0011540663693755675	0	0	18	15459	8076010	4JGG	A:1-180	Q9HZY8	22-201	8076011	4JGG	A:1-180	Q9HZY8	22-201	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4000470	1	1000002	2000016	3001315	4000470
8076012	0.6481409606773473	0.0020031754936971785	0	0	18	15459	8076012	3HP4	A:2-184	Q1G1I7	24-206	8076013	3HP4	A:2-184	Q1G1I7	24-206	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4000470	1	1000002	2000016	3001315	4000470
8046201	0.5929814347629212	0.005048024939175704	0	0	20	15459	8046201	4O8V	A:79-370	Q88ND3	79-370	8093022	4O8V	A:79-370	Q88ND3	79-370	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4004948	1	1000002	2000016	3001315	4004948
8046200	0.7518581408888025	0.06250450616719241	1	1	20	15459	8046200	4KNC	A:41-346	Q51372	41-346	8093023	4KNC	A:41-346	Q51372	41-346	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4004948	1	1000002	2000016	3001315	4004948
8096589	0.5579148428459508	0.0012127699987276408	0	0	18	15459	8096589	7C23	A:12-205	A0A1Z1F9L9	12-205	8096590	7C23	A:12-205	A0A1Z1F9L9	12-205	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4000470	1	1000002	2000016	3001315	4000470
8046584	0.5705922578618094	0.002723216367829859	0	0	21	15459	8046584	5A4A	A:401-606	P25158	401-606	8102762	5A4A	A:401-606	P25158	401-606	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4005171	1	1000002	2000016	3001315	4005171
8046661	0.7052121741380426	0.007004466938792633	0	1	20	15459	8046661	3BMA	A:35-426	Q8DN13	35-426	8103578	3BMA	A:35-426	Q8DN13	35-426	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4005223	1	1000002	2000016	3001315	4005223
8103579	0.7417847208745715	0.009900278662050196	0	1	20	15459	8103579	6O93	A:31-424	Q830N3	31-424	8103580	6O93	A:31-424	Q830N3	31-424	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4005223	1	1000002	2000016	3001315	4005223
8020940	0.7397691048505212	0.0003921352924127886	0	0	3	15476	8020940	1WVF	A:243-521	P09788	243-521	8033320	1WVF	A:243-521	P09788	243-521	TP=1,CL=1000003,CF=2000014,SF=3001317,FA=4001335	1	1000003	2000014	3001317	4001335
8021137	0.7290078185577669	0.000572812410494455	0	0	4	15476	8021137	1I19	A:274-613	Q7SID9	222-561	8033517	1I19	A:274-613	Q7SID9	222-561	TP=1,CL=1000003,CF=2000014,SF=3001317,FA=4003547	1	1000003	2000014	3001317	4003547
8023244	0.4640195571637804	0.00016726451994075617	0	0	3	15476	8023244	1E8G	A:274-560	P56216	274-560	8035624	1E8G	A:274-560	P56216	274-560	TP=1,CL=1000003,CF=2000014,SF=3001317,FA=4001335	1	1000003	2000014	3001317	4001335
8023272	0.7442653140346343	0.00058006504411982	0	0	4	15476	8023272	1F0X	A:274-567	P06149	274-567	8035652	1F0X	A:274-567	P06149	274-567	TP=1,CL=1000003,CF=2000014,SF=3001317,FA=4001341	1	1000003	2000014	3001317	4001341
8029204	0.9538075084001034	0.0027693920649333468	0	0	4	15476	8029204	1W1O	A:246-534	Q9T0N8	246-534	8041583	1W1O	A:246-534	Q9T0N8	246-534	TP=1,CL=1000003,CF=2000014,SF=3001317,FA=4002687	1	1000003	2000014	3001317	4002687
8024254	0.9327426337554924	0.004227013872760741	0	0	4	15476	8024254	1IK9	A:1-117	Q13426	1-117	8036633	1IK9	A:1-117	Q13426	1-117	TP=1,CL=1000001,CF=2000797,SF=3001319,FA=4002483	1	1000001	2000797	3001319	4002483
8045721	0.8970987335228742	0.00031308703819661864	0	0	1	15476	8045721	4CKM	B:130-273	E9AFQ5	130-273	8051829	4CKM	B:130-273	E9AFQ5	130-273	TP=1,CL=1000001,CF=2000797,SF=3001319,FA=4004641	1	1000001	2000797	3001319	4004641
8045722	0.990695270095632	0.003401360544217687	0	0	1	15476	8045722	4G79	A:2-139	O62479	2-167	8051830	4G79	A:2-139	O62479	2-167	TP=1,CL=1000001,CF=2000797,SF=3001319,FA=4004641	1	1000001	2000797	3001319	4004641
8045725	0.9638795554406823	0.0008896797153024911	0	0	1	15476	8045725	5AL7	A:9-155	Q9VAC8	9-155	8051834	5AL7	A:9-155	Q9VAC8	9-155	TP=1,CL=1000001,CF=2000797,SF=3001319,FA=4004641	1	1000001	2000797	3001319	4004641
8099839	0.9515055569914707	0.0006640106241699867	0	0	1	15476	8099839	6Z4A	A:1-149	Q6UVJ0	1-149	8099840	6Z4A	A:1-149	Q6UVJ0	1-149	TP=1,CL=1000001,CF=2000797,SF=3001319,FA=4004641	1	1000001	2000797	3001319	4004641
8021126	0.5619033839449854	0.0013272949807139455	0	0	19	15460	8021126	2AYJ	A:1-56	Q980V5	1-56	8033506	2AYJ	A:1-56	Q980V5	1-56	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4002847	1	1000004	2000112	3001320	4002847
8022386	0.9396149656158508	0.06703069866805998	0	1	19	15460	8022386	2K4X	A:1-55	Q9HJ78	1-55	8034766	2K4X	A:1-55	Q9HJ78	1-55	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4002852	1	1000004	2000112	3001320	4002852
8075047	0.7748059508408797	0.002869009457712467	0	0	15	15460	8075047	5XYM	1:6-52	A0R551	6-52	8075048	5XYM	1:6-52	A0R551	6-52	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8075059	0.9179538594221648	0.03180873577093163	0	1	15	15460	8075059	6GAW	B6:13-64	A0A286ZU68	13-64	8075060	6GAW	B6:13-64	A0A286ZU68	13-64	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8075063	0.8076153514445883	0.0033742432521784993	0	0	15	15460	8075063	5MLC	3:6-65	P28805	6-65	8075064	5MLC	3:6-65	P28805	6-65	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8080043	0.9217164839654116	0.07483863032433098	0	1	19	15460	8080043	4V4B	BY:1-52	P49166	2-53	8080044	4V4B	BY:1-52	P49166	2-53	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003706	1	1000004	2000112	3001320	4003706
8080346	0.9676455368693403	0.2241720338005354	1	1	15	15460	8080346	5MYJ	B5:2-48	A2RNR2	2-48	8080347	5MYJ	B5:2-48	A2RNR2	2-48	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8081578	0.9502951164294955	0.16484951012678847	1	1	16	15460	8081578	4V9J	B5:2-60	P62652	2-60	8081579	4V9J	B5:2-60	P62652	2-60	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000508	1	1000004	2000112	3001320	4000508
8081582	0.957202053686934	0.12065555735060933	0	1	16	15460	8081582	5LI0	4:2-57	Q2FZF1	2-57	8081583	5LI0	4:2-57	Q2FZF1	2-57	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000508	1	1000004	2000112	3001320	4000508
8081592	0.9475602360931435	0.15666407751075972	1	1	16	15460	8081592	5MYJ	B4:2-54	A2RHH0	2-54	8081593	5MYJ	B4:2-54	A2RHH0	2-54	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000508	1	1000004	2000112	3001320	4000508
8095212	0.5918741914618371	0.0021645366121218826	0	0	20	15460	8095212	6TMF	Y:3-65	A0A218NZS1	3-65	8095213	6TMF	Y:3-65	A0A218NZS1	3-65	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003887	1	1000004	2000112	3001320	4003887
8095304	0.8414273393704182	0.007181822248018851	0	0	15	15460	8095304	6Z1P	AE:6-62	Q22L35	3-59	8095305	6Z1P	AE:6-62	Q22L35	3-59	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8097345	0.8146353918431266	0.006680211284598169	0	0	19	15460	8097345	5XXU	f:102-152	B9PQ37	102-152	8097346	5XXU	f:102-152	B9PQ37	102-152	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4002852	1	1000004	2000112	3001320	4002852
8099617	0.9716960577381357	0.0931149791181161	0	1	19	15460	8099617	6TH6	Bg:2-85	Q5JDM6	2-85	8099618	6TH6	Bg:2-85	Q5JDM6	2-85	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003704	1	1000004	2000112	3001320	4003704
8100263	0.9169231292980186	0.0703646249909034	0	1	19	15460	8100263	4V6U	Be:1-62	Q8U0P5	1-62	8100264	4V6U	Be:1-62	Q8U0P5	1-62	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003706	1	1000004	2000112	3001320	4003706
8100271	0.966262936610608	0.22312923399924506	1	1	20	15460	8100271	4V6U	Bj:1-94	Q8U475	1-94	8100272	4V6U	Bj:1-94	Q8U475	1-94	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003711	1	1000004	2000112	3001320	4003711
8101616	0.8738101722611834	0.009360242278336026	0	0	19	15460	8101616	4V8M	Bo:2-93	Q38AW9	2-93	8101617	4V8M	Bo:2-93	Q38AW9	2-93	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003704	1	1000004	2000112	3001320	4003704
8101913	0.8558255174644243	0.07392320148235197	1	1	16	15460	8101913	7JIL	b:2-60	A0A1B2U029	2-60	8101914	7JIL	b:2-60	A0A1B2U029	2-60	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000508	1	1000004	2000112	3001320	4000508
8105663	0.8376489412405529	0.009952399733612612	0	0	19	15460	8105663	7OSA	eL40:77-128	A0A6V8S9K0	77-128	8105664	7OSA	eL40:77-128	A0A6V8S9K0	77-128	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4002847	1	1000004	2000112	3001320	4002847
8106005	0.8013078104786546	0.010850372804555333	0	0	16	15460	8106005	7OT5	a:2-57	A0A080J7K8	2-57	8106006	7OT5	a:2-57	A0A080J7K8	2-57	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000508	1	1000004	2000112	3001320	4000508
8107629	0.9489521345407503	0.20149244552806245	1	1	15	15460	8107629	7PAU	z:2-51	P78015	2-51	8107630	7PAU	z:2-51	P78015	2-51	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8047354	0.9669853986303141	0.0009689922480620155	0	0	1	15478	8047354	5KOU	D:429-644	Q82446	429-644	8093102	5KOU	D:429-644	Q82446	429-644	TP=1,CL=1000001,CF=2000654,SF=3002678,FA=4005602	1	1000001	2000654	3002678	4005602
8093105	0.9967696084765474	0.00980392156862745	0	0	1	15478	8093105	3TS3	A:423-630	Q9Q3G5	423-630	8093106	3TS3	A:423-630	Q9Q3G5	423-630	TP=1,CL=1000001,CF=2000654,SF=3002678,FA=4005602	1	1000001	2000654	3002678	4005602
8095552	0.9945890941982168	0.014198124570464996	0	0	2	15478	8095552	7BV0	A:80-230	A0A3G1TVH2	447-597	8095553	7BV0	A:80-230	A0A3G1TVH2	447-597	TP=1,CL=1000001,CF=2000654,SF=3002678,FA=4007137	1	1000001	2000654	3002678	4007137
8020431	0.20314115822130302	8.006429995446872e-05	0	0	2	15472	8020431	1E4C	P:1-206	P0AB87	1-206	8032811	1E4C	P:1-206	P0AB87	1-206	TP=1,CL=1000002,CF=2000806,SF=3001331,FA=4000777	1	1000002	2000806	3001331	4000777
8023124	0.3065722410991284	0.00030079244959451415	0	0	7	15472	8023124	2PB9	A:268-451	Q8U193	268-451	8035504	2PB9	A:268-451	Q8U193	268-451	TP=1,CL=1000002,CF=2000806,SF=3001331,FA=4002436	1	1000002	2000806	3001331	4002436
8023256	0.2902755207563894	0.0002894578007266691	0	0	7	15472	8023256	2PHP	A:241-420	Q57688	237-416	8035636	2PHP	A:241-420	Q57688	237-416	TP=1,CL=1000002,CF=2000806,SF=3001331,FA=4002436	1	1000002	2000806	3001331	4002436
8024544	0.14804162357807654	7.513520179359233e-05	0	0	2	15472	8024544	1JDI	A:1-223	P08203	1-223	8036923	1JDI	A:1-223	P08203	1-223	TP=1,CL=1000002,CF=2000806,SF=3001331,FA=4000777	1	1000002	2000806	3001331	4000777
8025151	0.1371509824198552	7.40249629103188e-05	0	0	2	15472	8025151	1OJR	A:1-274	P32169	1-274	8037530	1OJR	A:1-274	P32169	1-274	TP=1,CL=1000002,CF=2000806,SF=3001331,FA=4000777	1	1000002	2000806	3001331	4000777
8026832	0.8449941830403309	0.0004049551970294775	0	0	2	15472	8026832	1PVT	A:1-230	Q9X0G1	1-230	8039211	1PVT	A:1-230	Q9X0G1	1-230	TP=1,CL=1000002,CF=2000806,SF=3001331,FA=4000777	1	1000002	2000806	3001331	4000777
8075743	0.3142935625646329	9.277721073459476e-05	0	0	2	15472	8075743	6BTG	A:1-207	A0A231I520	1-207	8075744	6BTG	A:1-207	A0A231I520	1-207	TP=1,CL=1000002,CF=2000806,SF=3001331,FA=4000777	1	1000002	2000806	3001331	4000777
8099443	0.1783382885211996	7.780669613993485e-05	0	0	2	15472	8099443	6VOP	A:6-212	Q46890	6-212	8099444	6VOP	A:6-212	Q46890	6-212	TP=1,CL=1000002,CF=2000806,SF=3001331,FA=4000777	1	1000002	2000806	3001331	4000777
8099709	0.5135405894519132	0.00012635106707288636	0	0	2	15472	8099709	2FK5	A:2-196	Q5SHB9	2-196	8099710	2FK5	A:2-196	Q5SHB9	2-196	TP=1,CL=1000002,CF=2000806,SF=3001331,FA=4000777	1	1000002	2000806	3001331	4000777
8086838	0.8997674268363589	0.0003211303789338471	0	0	1	15479	8086838	5VF3	O:2-80	P03715	2-80	8093184	5VF3	O:2-80	P03715	2-80	TP=1,CL=1000003,CF=2001557,SF=3002690,FA=4004986	1	1000003	2001557	3002690	4004986
8093185	0.9439563279281608	0.000574052812858783	0	0	1	15479	8093185	2MCF	A:1-122	C5A217	1-122	8093186	2MCF	A:1-122	C5A217	1-122	TP=1,CL=1000003,CF=2001557,SF=3002690,FA=4007799	1	1000003	2001557	3002690	4007799
8019936	0.765187637013961	0.017338435893114124	0	1	45	15408	8019936	1JZU	A:1-157	Q9I9P7	22-178	8032316	1JZU	A:1-157	Q9I9P7	22-178	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8020027	0.36817409065997464	0.0032980120538142676	0	0	72	15408	8020027	1VPR	A:868-1218	O77206	868-1218	8032407	1VPR	A:868-1218	O77206	868-1218	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4001964	1	1000001	2000805	3001332	4001964
8021271	0.7723210164993654	0.012014265749436539	0	1	45	15408	8021271	1I4U	A:1-181	P80029	1-181	8033651	1I4U	A:1-181	P80029	1-181	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8021510	0.46366569424644033	0.0034049901374047014	0	0	59	15408	8021510	1O8V	A:1-133	Q02970	1-133	8033890	1O8V	A:1-133	Q02970	1-133	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002547	1	1000001	2000805	3001332	4002547
8022337	0.796563112957194	0.09287488742886191	1	1	45	15408	8022337	2JOZ	A:2-127	P54945	19-144	8034717	2JOZ	A:2-127	P54945	19-144	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8022530	0.7668830044998269	0.02013527675931583	0	1	45	15408	8022530	1YUP	A:1-162	Q00P86	19-180	8034910	1YUP	A:1-162	Q00P86	19-180	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8022635	0.7685604149298699	0.014873640617417664	0	0	71	15408	8022635	2O62	A:133-269	B2J6L8	133-269	8035015	2O62	A:133-269	B2J6L8	133-269	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4001842	1	1000001	2000805	3001332	4001842
8022636	0.6965528242142366	0.012841445794903535	0	1	71	15408	8022636	2O62	A:1-132	B2J6L8	1-132	8035016	2O62	A:1-132	B2J6L8	1-132	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4001842	1	1000001	2000805	3001332	4001842
8022720	0.7999646648205838	0.04068327790949405	1	1	45	15408	8022720	1Z24	A:1-189	P00305	1-189	8035100	1Z24	A:1-189	P00305	1-189	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8023358	0.7372843832929503	0.015628725188941088	0	1	45	15408	8023358	1GT1	A:2-159	P07435	2-159	8035738	1GT1	A:2-159	P07435	2-159	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8024116	0.5174249124381787	0.004063576684262714	0	0	59	15408	8024116	2A0A	A:1-131	Q1M2P5	1-131	8036495	2A0A	A:1-131	Q1M2P5	1-131	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002547	1	1000001	2000805	3001332	4002547
8027655	0.3992586823583708	0.0022253059104740676	0	0	45	15408	8027655	1QWD	A:23-176	P0A901	23-176	8040034	1QWD	A:23-176	P0A901	23-176	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8027787	0.7743821752047999	0.02296202067569898	0	0	72	15408	8027787	1R0U	A:1-140	O07624	1-140	8040166	1R0U	A:1-140	O07624	1-140	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4000916	1	1000001	2000805	3001332	4000916
8028140	0.7557771215530172	0.016610463611312295	0	0	72	15408	8028140	1TXL	A:28-215	P76344	29-216	8040519	1TXL	A:28-215	P76344	29-216	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4000915	1	1000001	2000805	3001332	4000915
8028201	0.5150092621926536	0.004206710191499429	0	0	59	15408	8028201	1KQW	A:1-134	Q8UVG6	2-135	8040580	1KQW	A:1-134	Q8UVG6	2-135	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002547	1	1000001	2000805	3001332	4002547
8028897	0.6554149359640014	0.00539408932480531	0	0	45	15408	8028897	1LF7	A:10-180	P07360	30-200	8041276	1LF7	A:10-180	P07360	30-200	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8028923	0.32915222383104437	0.003055602309878929	0	0	71	15408	8028923	2FR2	A:4-164	P9WFG7	4-164	8041302	2FR2	A:4-164	P9WFG7	4-164	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4001970	1	1000001	2000805	3001332	4001970
8029449	0.7717198677454713	0.03840907856029299	1	1	72	15408	8029449	2GC9	A:1-178	F9ULL2	1-178	8041828	2GC9	A:1-178	F9ULL2	1-178	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4001960	1	1000001	2000805	3001332	4001960
8030202	0.7492557978539287	0.0343644204612741	1	1	45	15408	8030202	1AQB	A:1-175	P27485	19-193	8042581	1AQB	A:1-175	P27485	19-193	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8030228	0.7284008307372793	0.015894493797642833	0	0	45	15408	8030228	1BJ7	A:7-156	Q28133	23-172	8042607	1BJ7	A:7-156	Q28133	23-172	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8030240	0.7637951424945195	0.03455892000869084	1	1	45	15408	8030240	1EPB	A:3-162	P06911	25-184	8042619	1EPB	A:3-162	P06911	25-184	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8030257	0.7112949982692973	0.009632559556535773	0	0	45	15408	8030257	1QFT	A:1-171	O77421	20-190	8042636	1QFT	A:1-171	O77421	20-190	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8030258	0.7451150917272412	0.014485816439851104	0	1	45	15408	8030258	1NP1	A:1-184	Q26239	24-207	8042637	1NP1	A:1-184	Q26239	24-207	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8030270	0.6975910598940458	0.008654158368790677	0	0	59	15408	8030270	1IFC	A:1-131	P02693	2-132	8042649	1IFC	A:1-131	P02693	2-132	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002547	1	1000001	2000805	3001332	4002547
8030282	0.8434810444057237	0.04188773121102835	0	0	59	15408	8030282	1MDC	A:1-131	P31417	2-132	8042661	1MDC	A:1-131	P31417	2-132	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002547	1	1000001	2000805	3001332	4002547
8030298	0.8294162664416753	0.1662449967695138	1	1	72	15408	8030298	1AVG	I:1-142	Q27049	19-160	8042677	1AVG	I:1-142	Q27049	19-160	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002587	1	1000001	2000805	3001332	4002587
8044761	0.744240455895927	0.017069597645339944	0	1	72	15408	8044761	4TQ2	A:1-174	L1JFC7	80-253	8052511	4TQ2	A:1-174	L1JFC7	80-253	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004121	1	1000001	2000805	3001332	4004121
8044776	0.6926240072835769	0.008269249862309144	0	0	71	15408	8044776	2LA7	A:1-145	Q142Q8	35-179	8052619	2LA7	A:1-145	Q142Q8	35-179	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004126	1	1000001	2000805	3001332	4004126
8044777	0.8333424743685374	0.028478090727712957	0	0	71	15408	8044777	2KTS	A:2-117	P52644	25-140	8052620	2KTS	A:2-117	P52644	25-140	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004126	1	1000001	2000805	3001332	4004126
8044849	0.7655452254240221	0.016706212334729836	0	0	72	15408	8044849	4KH8	A:50-174	Q838Q9	50-174	8052622	4KH8	A:50-174	Q838Q9	50-174	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004175	1	1000001	2000805	3001332	4004175
8044953	0.7744732935515481	0.019714642647618578	0	0	71	15408	8044953	4L3R	A:30-172	4L3R_A	1-143	8052627	4L3R	A:30-172	4L3R_A	1-143	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004221	1	1000001	2000805	3001332	4004221
8044954	0.8187035635411638	0.03601457204445273	0	1	71	15408	8044954	4ZGF	A:25-164	A6L3L5	25-164	8052628	4ZGF	A:25-164	A6L3L5	25-164	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004221	1	1000001	2000805	3001332	4004221
8045494	0.7799542909063937	0.014775539157947222	0	0	70	15408	8045494	3LHN	B:44-150	Q8ECH9	44-150	8052630	3LHN	B:44-150	Q8ECH9	44-150	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004496	1	1000001	2000805	3001332	4004496
8045496	0.8680249592048658	0.0701418751638843	0	1	70	15408	8045496	4U3Q	A:10-130	P29722	34-154	8052631	4U3Q	A:10-130	P29722	34-154	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004496	1	1000001	2000805	3001332	4004496
8045495	0.7589587041981902	0.012217888900599291	0	0	70	15408	8045495	2Z4I	A:22-102	P40710	42-122	8052632	2Z4I	A:22-102	P40710	42-122	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004496	1	1000001	2000805	3001332	4004496
8045793	0.7935483551113418	0.034530249332693	0	1	72	15408	8045793	4INN	A:17-161	I0ZEL6	17-161	8052634	4INN	A:17-161	I0ZEL6	17-161	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004690	1	1000001	2000805	3001332	4004690
8045816	0.7405712761047651	0.014137478436948087	0	0	72	15408	8045816	2XKL	A:24-189	Q9Z1R3	24-189	8052636	2XKL	A:24-189	Q9Z1R3	24-189	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004704	1	1000001	2000805	3001332	4004704
