sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8048832	0.9251065542546233	0.006049812358411594	0	0	9	15459	8048832	3EEA	A:6-160	Q74EF5	13-167	8053757	3EEA	A:6-160	Q74EF5	13-167	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8075931	0.9503805765789076	0.0242440983877549	0	0	15	15459	8075931	1YSP	A:2-172	P76268	88-258	8075932	1YSP	A:2-172	P76268	88-258	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8075933	0.9426245768376565	0.017204423595466267	0	1	15	15459	8075933	1YSQ	A:5-190	P37671	97-282	8075934	1YSQ	A:5-190	P37671	97-282	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8075935	0.9519675701317464	0.016530752040539002	0	0	15	15459	8075935	5HPI	B:99-271	Q43992	99-271	8075936	5HPI	B:99-271	Q43992	99-271	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8075937	0.9573689544386226	0.0940503241474812	1	1	15	15459	8075937	3OBF	A:129-301	A1RB88	129-301	8075938	3OBF	A:129-301	A1RB88	129-301	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8099915	0.9496158296856919	0.013864531097676474	0	0	9	15459	8099915	5W10	A:3-175	Q72MQ6	3-175	8099916	5W10	A:3-175	Q72MQ6	3-175	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8100105	0.8489481136482883	0.00173998369550309	0	0	9	15459	8100105	2K31	A:154-302	Q8CG03	154-302	8100106	2K31	A:154-302	Q8CG03	154-302	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8028906	0.9874660808890038	0.002512562814070352	0	0	1	15478	8028906	1LG7	A:58-227	Q8B0H2	58-227	8041285	1LG7	A:58-227	Q8B0H2	58-227	TP=1,CL=1000003,CF=2000891,SF=3001449,FA=4002585	1	1000003	2000891	3001449	4002585
8046462	0.9741891717276134	0.0012285012285012285	0	0	1	15478	8046462	2W2S	A:30-202	Q6JAM6	30-202	8101167	2W2S	A:30-202	Q6JAM6	30-202	TP=1,CL=1000003,CF=2000891,SF=3001449,FA=4005094	1	1000003	2000891	3001449	4005094
8030461	0.9775458774877229	0.0014245014245014246	0	0	1	15476	8030461	6COA	A:1-206	P02883	23-228	8042840	6COA	A:1-206	P02883	23-228	TP=1,CL=1000001,CF=2000893,SF=3001451,FA=4002584	1	1000001	2000893	3001451	4002584
8071087	0.9718596536572757	0.0011389521640091116	0	0	1	15476	8071087	4L5H	A:25-222	O04708	25-222	8071088	4L5H	A:25-222	O04708	25-222	TP=1,CL=1000001,CF=2000893,SF=3001451,FA=4002584	1	1000001	2000893	3001451	4002584
8091291	0.9979968984233651	0.015625	0	0	1	15476	8091291	3G7M	A:1-151	Q0WX48	1-151	8091292	3G7M	A:1-151	Q0WX48	1-151	TP=1,CL=1000001,CF=2000893,SF=3001451,FA=4002584	1	1000001	2000893	3001451	4002584
8091295	0.5692900835702593	0.0007180229452604645	0	0	3	15476	8091295	5FID	A:19-152	I3RTU7	19-152	8091296	5FID	A:19-152	I3RTU7	19-152	TP=1,CL=1000001,CF=2000893,SF=3001451,FA=4007728	1	1000001	2000893	3001451	4007728
8002821	0.739202252310897	0.0008034109618091654	0	0	4	15362	8002821	2ESN	A:92-303	Q9I641	92-303	8002822	2ESN	A:92-303	Q9I641	92-303	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8002827	0.7340922405936727	0.0004622683657811606	0	0	4	15362	8002827	1IXC	A:90-294	Q9WXC7	90-294	8017746	1IXC	A:90-294	Q9WXC7	90-294	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8019927	0.6600428060283099	0.010546742070439567	0	0	116	15362	8019927	1JW1	A:1-333	Q29477	20-352	8032307	1JW1	A:1-333	Q29477	20-352	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000858	1	1000002	2000060	3000083	4000858
8019988	0.6788341361801848	0.0003814678014534377	0	0	4	15362	8019988	1VE4	A:1-206	P62381	1-206	8032368	1VE4	A:1-206	P62381	1-206	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8020934	0.7823362843379769	0.0008065868100020548	0	0	4	15362	8020934	1PDA	A:3-219	P06983	3-219	8033314	1PDA	A:3-219	P06983	3-219	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8020945	0.8007176799895847	0.00078849272518574	0	0	4	15362	8020945	1SBP	A:1-309	P02906	20-328	8033325	1SBP	A:1-309	P02906	20-328	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8020964	0.7683325738836089	0.0007769582790860968	0	0	4	15362	8020964	1ELJ	A:6-380	P58300	59-433	8033344	1ELJ	A:6-380	P58300	59-433	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8020965	0.7570954302825152	0.0005707267000484422	0	0	4	15362	8020965	3THI	A:9-370	P45741	39-400	8033345	3THI	A:9-370	P45741	39-400	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8020967	0.8973929175888556	0.002955104186315386	0	0	4	15362	8020967	1HPB	P:1-238	P02910	23-260	8033347	1HPB	P:1-238	P02910	23-260	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8020970	0.8164301523239162	0.0011060438407124102	0	0	4	15362	8020970	1POT	A:26-347	P0AFK9	26-347	8033350	1POT	A:26-347	P0AFK9	26-347	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8020974	0.7656473766436661	0.0011851478689621092	0	0	4	15362	8020974	1DPE	A:1-507	P23847	29-535	8033354	1DPE	A:1-507	P23847	29-535	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8020999	0.8898499544330165	0.0016541927825104834	0	0	4	15362	8020999	1ATG	A:2-232	Q7SIH2	1-231	8033379	1ATG	A:2-232	Q7SIH2	1-231	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8021000	0.8535835177711235	0.0018656377658697496	0	0	4	15362	8021000	1AL3	A:88-324	P45600	88-324	8033380	1AL3	A:88-324	P45600	88-324	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8021302	0.8327040749902357	0.00300366057745157	0	0	4	15362	8021302	1I6A	A:87-298	P0ACQ4	87-298	8033682	1I6A	A:87-298	P0ACQ4	87-298	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8021463	0.7432056372868117	0.0005130837776113867	0	0	4	15362	8021463	1XOC	A:17-520	P42061	40-543	8033843	1XOC	A:17-520	P42061	40-543	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8021647	0.8488478062752245	0.002195398765126008	0	0	4	15362	8021647	1Y20	A:5-285	P35439	397-677	8034027	1Y20	A:5-285	P35439	397-677	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8021695	0.7151168467647442	0.0005124152173188816	0	0	4	15362	8021695	1Y3N	A:1-490	Q9KWT6	25-514	8034075	1Y3N	A:1-490	Q9KWT6	25-514	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8022012	0.7544671917719047	0.0006018404067113172	0	0	4	15362	8022012	2I6E	A:16-287	Q9RXE3	14-285	8034392	2I6E	A:16-287	Q9RXE3	14-285	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8022534	0.7283394089311288	0.0005015144925396485	0	0	4	15362	8022534	2NXO	A:5-281	Q9L0T8	6-282	8034914	2NXO	A:5-281	Q9L0T8	6-282	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8022908	0.8618262596016144	0.001270061082551281	0	0	4	15362	8022908	2OZZ	A:1-228	A0A0H2V277	1-228	8035288	2OZZ	A:1-228	A0A0H2V277	1-228	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8022919	0.5633581364605971	0.00850791825032073	0	0	117	15362	8022919	2P0S	A:48-183	Q7MVU4	48-183	8035299	2P0S	A:48-183	Q7MVU4	48-183	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4002488	1	1000002	2000060	3000083	4002488
8023150	0.7324485744043744	0.000514084391764923	0	0	4	15362	8023150	1ZBM	A:2-261	O28569	2-261	8035530	1ZBM	A:2-261	O28569	2-261	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8023736	0.9103550969925791	0.001776870238951938	0	0	4	15362	8023736	2QMW	A:1-184	A0A0H3K044	1-184	8036116	2QMW	A:1-184	A0A0H3K044	1-184	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8024890	0.81484344486395	0.0007133530748627076	0	0	4	15362	8024890	1O63	A:2-204	Q9X0D2	2-204	8037269	1O63	A:2-204	Q9X0D2	2-204	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8025699	0.8314916677515948	0.005920879192297655	0	0	4	15362	8025699	1PC3	A:19-351	P9WGU1	42-374	8038078	1PC3	A:19-351	P9WGU1	42-374	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8027088	0.7935978388230699	0.0006765794054458701	0	0	4	15362	8027088	1SI0	A:1-316	Q9Z4N6	23-338	8039467	1SI0	A:1-316	Q9Z4N6	23-338	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8027369	0.8270000650956907	0.0008929201603703108	0	0	4	15362	8027369	1SW5	A:6-275	O29280	23-292	8039748	1SW5	A:6-275	O29280	23-292	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8028088	0.8285786355943237	0.001261653950607473	0	0	4	15362	8028088	1R9L	A:1-309	P0AFM2	22-330	8040467	1R9L	A:1-309	P0AFM2	22-330	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8028542	0.8739421950266892	0.0030435364068600408	0	0	4	15362	8028542	1UTH	A:86-301	Q7WT50	86-301	8040921	1UTH	A:86-301	Q7WT50	86-301	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8028687	0.7938315660227431	0.022377638374894364	0	0	116	15362	8028687	1RYO	A:4-327	P02787	23-346	8041066	1RYO	A:4-327	P02787	23-346	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000858	1	1000002	2000060	3000083	4000858
8029598	0.7806682072646791	0.0007280686425813661	0	0	4	15362	8029598	1UQW	A:3-489	P75797	26-512	8041977	1UQW	A:3-489	P75797	26-512	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8029609	0.7942732066137222	0.0012749098632505846	0	0	4	15362	8029609	1URS	A:30-396	Q9RHZ6	55-421	8041988	1URS	A:30-396	Q9RHZ6	55-421	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8029615	0.7775354771514126	0.0007842989034455962	0	0	4	15362	8029615	1US5	A:17-314	P83817	17-314	8041994	1US5	A:17-314	P83817	17-314	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8030326	0.8522083713058195	0.0012909067881945323	0	0	4	15362	8030326	1TWY	A:28-276	Q9KLD9	26-274	8042705	1TWY	A:28-276	Q9KLD9	26-274	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8031438	0.7638246973050384	0.0005656089214103858	0	0	4	15362	8031438	1NH8	A:1-210	P9WMN1	1-210	8043816	1NH8	A:1-210	P9WMN1	1-210	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8031773	0.7903593282124723	0.0006959019533611182	0	0	4	15362	8031773	1XS5	A:5-244	O07950	28-267	8044151	1XS5	A:5-244	O07950	28-267	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8031804	0.831499804712928	0.0014645102944652526	0	0	4	15362	8031804	1XVY	A:3-309	P21408	32-338	8044182	1XVY	A:3-309	P21408	32-338	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8031899	0.768999804712928	0.0005418831244390402	0	0	4	15362	8031899	1Y4T	A:5-321	Q0PBW4	18-334	8044277	1Y4T	A:5-321	Q0PBW4	18-334	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8053774	0.47363735802741147	0.006500060903652326	0	0	117	15362	8053774	2XXP	A:111-213	Q9ZII9	111-213	8053775	2XXP	A:111-213	Q9ZII9	111-213	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4007619	1	1000002	2000060	3000083	4007619
8058186	0.8086023955214166	0.0008959636832344964	0	0	4	15362	8058186	1FQB	A:2-370	P0AEX9	28-396	8058187	1FQB	A:2-370	P0AEX9	28-396	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8058939	0.9662397474287202	0.0050071012817737535	0	0	4	15362	8058939	4QHQ	A:31-271	B4EA88	31-271	8058940	4QHQ	A:31-271	B4EA88	31-271	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8058947	0.9101679468819165	0.0028426309462379145	0	0	4	15362	8058947	3GXA	A:43-281	Q7BMQ8	43-281	8058948	3GXA	A:43-281	Q7BMQ8	43-281	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8058955	0.8482863559432365	0.0011638360422357875	0	0	4	15362	8058955	3UP9	A:37-277	A7BBB2	37-277	8058956	3UP9	A:37-277	A7BBB2	37-277	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8059570	0.7097708631688582	0.00044211155475801516	0	0	4	15362	8059570	4ELQ	A:21-330	Q5SHV2	21-330	8059571	4ELQ	A:21-330	Q5SHV2	21-330	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8059576	0.7342224319750033	0.0005285150982204046	0	0	4	15362	8059576	2VOZ	B:32-346	Q55835	32-346	8059577	2VOZ	B:32-346	Q55835	32-346	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8061838	0.8434611378726729	0.0010400997932173595	0	0	4	15362	8061838	4IB2	A:32-278	A7AZY4	32-278	8061839	4IB2	A:32-278	A7AZY4	32-278	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8061840	0.8644707720348913	0.0013642047009982331	0	0	4	15362	8061840	4NTL	A:31-272	Q82Z74	31-272	8061841	4NTL	A:31-272	Q82Z74	31-272	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8064111	0.8491651477672179	0.0009780916893642765	0	0	4	15362	8064111	3CFZ	A:37-325	Q58586	37-325	8064112	3CFZ	A:37-325	Q58586	37-325	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071115	0.9292002994401771	0.005517232814184033	0	0	4	15362	8071115	4POW	A:28-281	P35120	28-281	8071116	4POW	A:28-281	P35120	28-281	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071119	0.9764516339018356	0.011528806979976195	0	0	4	15362	8071119	3TQL	A:40-266	Q83E49	40-266	8071120	3TQL	A:40-266	Q83E49	40-266	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071121	0.8618343965629475	0.0012969681828787591	0	0	4	15362	8071121	4PRS	A:1-226	Q9WZ62	20-245	8071122	4PRS	A:1-226	Q9WZ62	20-245	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071127	0.8456255695872934	0.0015367846593865259	0	0	4	15362	8071127	3VV5	A:1-236	Q72JG5	19-254	8071128	3VV5	A:1-236	Q72JG5	19-254	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071129	0.9390460226533003	0.003062064566645692	0	0	4	15362	8071129	3KZG	A:18-245	Q5ZV85	18-245	8071130	3KZG	A:18-245	Q5ZV85	18-245	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071131	0.9182723603697436	0.006457408391984004	0	0	4	15362	8071131	5L9O	A:36-276	Q7D447	36-276	8071132	5L9O	A:36-276	Q7D447	36-276	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071133	0.9085812394219503	0.004999605119521057	0	0	4	15362	8071133	3I6V	A:52-269	Q5LTV6	52-269	8071134	3I6V	A:52-269	Q5LTV6	52-269	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071137	0.9143096602004948	0.0019425941470667123	0	0	4	15362	8071137	3N26	A:28-258	Q9Z869	28-258	8071138	3N26	A:28-258	Q9Z869	28-258	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071139	0.9062377945580004	0.004898412414862826	0	0	4	15362	8071139	4F3P	B:26-244	Q3JIF9	26-244	8071140	4F3P	B:26-244	Q3JIF9	26-244	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071147	0.8963757974222106	0.0044068176028495285	0	0	4	15362	8071147	3HV1	B:28-280	Q5M4P7	28-280	8071148	3HV1	B:28-280	Q5M4P7	28-280	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071151	0.84281018096602	0.0011143407681798762	0	0	4	15362	8071151	3K4U	A:2-233	Q7MAG0	34-265	8071152	3K4U	A:2-233	Q7MAG0	34-265	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071153	0.9249934904309335	0.0019949989442390277	0	0	4	15362	8071153	4G4P	A:21-244	Q837S0	29-252	8071154	4G4P	A:21-244	Q837S0	29-252	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071157	0.9622444994141388	0.01165631407221508	0	0	4	15362	8071157	2Q2A	A:11-251	D0VWX8	12-252	8071158	2Q2A	A:11-251	D0VWX8	12-252	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071159	0.8997363624528056	0.002788072036896186	0	0	4	15362	8071159	5EYF	A:31-271	Q3XZW5	31-271	8071160	5EYF	A:31-271	Q3XZW5	31-271	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071163	0.9580376904048952	0.00722063909418626	0	0	4	15362	8071163	4H5F	D:31-269	D6ZRZ2	31-269	8071164	4H5F	D:31-269	D6ZRZ2	31-269	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071171	0.9408768389532612	0.003101544317339556	0	0	4	15362	8071171	2PYY	A:4-221	D0VWX9	4-223	8071172	2PYY	A:4-221	D0VWX9	4-223	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071175	0.9840434188256737	0.00854440620731498	0	0	4	15362	8071175	4GVO	A:34-269	Q8Y4T3	34-269	8071176	4GVO	A:34-269	Q8Y4T3	34-269	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8072680	0.7732147506835048	0.0013683404486036807	0	0	4	15362	8072680	6DQQ	A:21-541	Q4QLH0	21-541	8072681	6DQQ	A:21-541	Q4QLH0	21-541	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8072690	0.7707411144382242	0.0007602843311685513	0	0	4	15362	8072690	6HLX	A:25-509	O50260	25-509	8072691	6HLX	A:25-509	O50260	25-509	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8072692	0.7124235125634684	0.00048685256584952985	0	0	4	15362	8072692	4OER	A:1-498	Q9AL82	27-524	8072693	4OER	A:1-498	Q9AL82	27-524	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8075981	0.9109002734019008	0.0013599143781205425	0	0	4	15362	8075981	5B70	B:86-301	A0A087I947	86-301	8075982	5B70	B:86-301	A0A087I947	86-301	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8075983	0.8951064314542377	0.0014717430509911885	0	0	4	15362	8075983	3JV9	A:90-305	Q9K1H8	90-305	8075984	3JV9	A:90-305	Q9K1H8	90-305	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8075985	0.8673187085014972	0.0009906372446563938	0	0	4	15362	8075985	3HO7	A:90-308	Q7MXD3	90-308	8075986	3HO7	A:90-308	Q7MXD3	90-308	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8076100	0.9135366488738446	0.004379922581733967	0	0	4	15362	8076100	2YJP	A:38-284	Q5F5B5	38-284	8076101	2YJP	A:38-284	Q5F5B5	38-284	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8076122	0.7340841036323396	0.0006449508455856752	0	0	4	15362	8076122	2FNC	A:6-377	Q9S5Y1	22-393	8076123	2FNC	A:6-377	Q9S5Y1	22-393	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8076124	0.7817666970446556	0.000675114699814401	0	0	4	15362	8076124	2ZYK	A:17-397	Q9AJF5	37-417	8076125	2ZYK	A:17-397	Q9AJF5	37-417	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8076126	0.7946230959510481	0.0007129637956819907	0	0	4	15362	8076126	4HS7	A:40-415	Q2G1E9	40-415	8076127	4HS7	A:40-415	Q2G1E9	40-415	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8076128	0.7655985548756672	0.0017339693215568063	0	0	4	15362	8076128	2GH9	A:2-379	Q72I44	20-397	8076129	2GH9	A:2-379	Q72I44	20-397	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8076130	0.8521351386538212	0.0012230844907692444	0	0	4	15362	8076130	5TU0	A:35-419	Q929P4	35-419	8076131	5TU0	A:35-419	Q929P4	35-419	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8076140	0.7598457232131233	0.0011618029111240867	0	0	4	15362	8076140	5CI5	B:19-410	A8F7X5	19-410	8076141	5CI5	B:19-410	A8F7X5	19-410	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8076144	0.7991391094909517	0.0013296345421102342	0	0	4	15362	8076144	5IAI	A:33-431	B9JM84	33-431	8076145	5IAI	A:33-431	B9JM84	33-431	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8076232	0.8143552271839604	0.000719704385820647	0	0	4	15362	8076232	4EQB	A:34-356	D6ZS00	34-356	8076233	4EQB	A:34-356	D6ZS00	34-356	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8076240	0.7706678817862258	0.0006094884650275435	0	0	4	15362	8076240	2V84	A:7-325	O83661	30-348	8076241	2V84	A:7-325	O83661	30-348	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8076294	0.8432902616846765	0.001289064372520455	0	0	4	15362	8076294	5I84	A:27-340	Q8PM55	26-339	8076295	5I84	A:27-340	Q8PM55	26-339	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8076300	0.8140216117693009	0.0014494058402400737	0	0	4	15362	8076300	4F18	A:1001-1370	C3K8K1	25-394	8076301	4F18	A:1001-1370	C3K8K1	25-394	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8078959	0.7493815909386798	0.0008733227648835851	0	0	4	15362	8078959	4QFK	A:30-534	A7Y7W1	30-534	8078960	4QFK	A:30-534	A7Y7W1	30-534	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8078961	0.7531327301132665	0.0006818494535222215	0	0	4	15362	8078961	5U4O	A:42-521	A0A6H3AI29	42-521	8078962	5U4O	A:42-521	A0A6H3AI29	42-521	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8078963	0.7879101028511912	0.0006968359191427817	0	0	4	15362	8078963	4OEU	A:2-494	Q0P844	19-511	8078964	4OEU	A:2-494	Q0P844	19-511	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8078967	0.7906522588204661	0.0007051734659668608	0	0	4	15362	8078967	5YH5	A:1-506	Q2FVE7	26-531	8078968	5YH5	A:1-506	Q2FVE7	26-531	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8080250	0.7442390313761229	0.0004907810176867729	0	0	4	15362	8080250	4GL8	A:30-529	H7C7K8	30-529	8080251	4GL8	A:30-529	H7C7K8	30-529	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8080509	0.840922405936727	0.0009244085605245528	0	0	4	15362	8080509	2H5Y	B:1-233	Q8PHA1	25-257	8080510	2H5Y	B:1-233	Q8PHA1	25-257	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8080511	0.9012905220674392	0.001196679067452021	0	0	4	15362	8080511	4RXL	A:25-253	Q9KLL7	25-253	8080512	4RXL	A:25-253	Q9KLL7	25-253	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
