superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
c.33.1	0.9974493743644162	0.7196235776291486	0.875	0.875	3.0	7539.0	8
c.34.1	0.9920808482438701	0.011308861698183167	0.0	0.0	1.0	7545.0	2
c.36.1	0.9920069186422233	0.5278273471637804	0.9285714285714286	1.0	10.857142857142858	7533.0	14
c.37.1	0.7190461488480575	0.0996081077628602	0.6521739130434783	0.8633540372670807	143.47826086956522	7386.0	161
c.41.1	0.9998011928429423	0.5625	0.5	1.0	1.0	7545.0	2
c.42.1	0.9953053199010252	0.5057716287578337	0.6666666666666666	0.6666666666666666	1.3333333333333333	7544.0	3
c.43.1	0.8500967601783684	0.2405761748590015	0.5454545454545454	0.8181818181818182	8.181818181818182	7536.0	11
c.44.1	1.0	1.0	1.0	1.0	1.3333333333333333	7544.0	3
c.44.2	1.0	1.0	1.0	1.0	1.3333333333333333	7544.0	3
c.44.3	0.7465199522736312	0.0008671209813904303	0.0	0.0	1.5	7543.0	4
c.45.1	0.9297192885426226	0.5055460063935551	0.8461538461538461	0.9230769230769231	9.384615384615385	7534.0	13
c.46.1	0.9835002593611272	0.2631834468984278	0.8181818181818182	0.9090909090909091	6.7272727272727275	7536.0	11
c.47.1	0.8599404670093134	0.22068003319472548	0.9113924050632911	0.9367088607594937	66.07594936708861	7468.0	79
c.48.1	0.997199390163065	0.5097324296024431	0.75	1.0	3.0	7543.0	4
c.49.1	0.6384360503644797	0.00018418542101085328	0.0	0.0	1.0	7545.0	2
c.50.1	0.8090589869900214	0.005158385514445432	0.0	0.0	4.0	7540.0	7
c.51.1	0.6405669684308264	0.14763918079726124	0.375	0.5	5.0	7539.0	8
c.51.3	0.2041418157720345	8.324011917962085e-05	0.0	0.0	1.0	7545.0	2
c.51.4	0.9360886473109726	0.22595444146895408	0.5	0.5	2.5	7543.0	4
c.51.6	0.944831013916501	0.001221336574647624	0.0	0.0	1.0	7545.0	2
c.52.1	0.8562079713816051	0.3652189197339802	0.7894736842105263	0.8421052631578947	36.89473684210526	7509.0	38
c.53.2	1.0	1.0	1.0	1.0	1.0	7545.0	2
c.54.1	1.0	1.0	1.0	1.0	2.0	7544.0	3
c.55.1	0.8470743761068185	0.2293793700573016	0.6923076923076923	0.9038461538461539	44.46153846153846	7495.0	52
c.55.3	0.729338162532233	0.05776407370714898	0.375	0.775	31.1	7507.0	40
c.55.4	0.8341431655100267	0.04297146487804148	0.0	0.5	3.6666666666666665	7541.0	6
c.55.5	1.0	1.0	1.0	1.0	1.3333333333333333	7544.0	3
c.55.7	0.8495272180982679	0.3752088505769546	0.3333333333333333	0.6666666666666666	1.3333333333333333	7544.0	3
c.56.1	0.9995361166335321	0.53125	0.5	1.0	1.0	7545.0	2
c.56.2	0.9634074466987874	0.01572489092808922	0.0	0.0	3.0	7541.0	6
c.56.5	0.934722205465404	0.09932461040551412	0.4166666666666667	0.9166666666666666	10.333333333333334	7535.0	12
c.57.1	0.994002650762094	0.08611111111111111	0.0	0.5	1.0	7545.0	2
c.58.1	0.9743441248365642	0.2608886034737251	0.75	0.875	6.5	7539.0	8
c.59.1	0.999513833642712	0.8531663025084077	1.0	1.0	3.2	7542.0	5
c.6.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
c.6.2	0.927496068065109	0.0990021013743523	0.375	0.625	7.0	7539.0	8
c.6.3	0.9908426122304701	0.014565120436100804	0.0	0.0	1.3333333333333333	7544.0	3
c.60.1	0.8679041810306727	0.23458023540519254	0.6	0.6	3.2	7542.0	5
c.61.1	0.9556431417188388	0.171514637143087	0.47058823529411764	0.8235294117647058	8.235294117647058	7530.0	17
c.62.1	0.9819204518647194	0.3954948821414075	1.0	1.0	7.090909090909091	7536.0	11
c.66.1	0.8735531243380789	0.19265674481591086	0.9027777777777778	0.9861111111111112	67.83333333333333	7475.0	72
c.67.1	0.9740078610458134	0.4048212184278784	0.9090909090909091	1.0	26.363636363636363	7514.0	33
c.68.1	0.8312376276912009	0.15711021629542413	0.7407407407407407	0.8888888888888888	24.74074074074074	7520.0	27
c.69.1	0.91464063618155	0.21372641757852953	0.9166666666666666	0.9833333333333333	52.8	7487.0	60
c.7.1	0.991323542412589	0.4499344289661908	0.6666666666666666	1.0	4.666666666666667	7541.0	6
c.70.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
c.71.1	0.9966083344381104	0.3476223668634939	0.5	0.5	1.5	7543.0	4
c.72.1	0.9503187146850053	0.18211451157341138	0.4166666666666667	0.75	7.333333333333333	7535.0	12
c.72.2	0.9733452633439379	0.0518971200704966	0.0	0.6666666666666666	1.3333333333333333	7544.0	3
c.72.3	0.9776673293571901	0.0033758290639024583	0.0	0.0	1.0	7545.0	2
c.73.1	0.9585211952437785	0.17978585614505624	0.5	0.5	4.333333333333333	7541.0	6
c.74.1	0.7341154118062919	0.0021049316279277037	0.0	0.0	2.0	7544.0	3
c.76.1	0.9945320784729587	0.06775408934499844	0.0	1.0	2.0	7544.0	3
c.77.1	0.9862020952128364	0.24404087349810155	0.6666666666666666	0.8333333333333334	4.666666666666667	7541.0	6
c.78.1	0.9893444252949755	0.5085414046574714	1.0	1.0	2.0	7543.0	4
c.79.1	0.9779030190514079	0.38554913877982716	0.5	0.5	1.6666666666666667	7541.0	6
c.8.2	0.9531132617437801	0.03626926106189885	0.0	1.0	3.0	7543.0	4
c.8.5	0.9999337309476475	0.625	0.5	1.0	1.0	7545.0	2
c.8.8	0.9995361166335321	0.53125	0.5	1.0	1.0	7545.0	2
c.80.1	0.857569324664986	0.1854840262449196	0.6	0.7	7.2	7537.0	10
c.82.1	0.9871366161281291	0.4989350211753705	0.6666666666666666	0.8333333333333334	3.6666666666666665	7541.0	6
c.84.1	0.979793793926535	0.4529968538988322	0.8333333333333334	0.8333333333333334	2.6666666666666665	7541.0	6
c.85.1	0.9857852882703777	0.004815373690750932	0.0	0.0	1.0	7545.0	2
c.87.1	0.8532327064291853	0.09949152078264485	0.5882352941176471	0.8235294117647058	14.705882352941176	7530.0	17
c.91.1	0.9342192470837752	0.0014219110019112618	0.0	0.0	1.3333333333333333	7544.0	3
c.92.1	0.999624425592082	0.6322039072039072	0.6666666666666666	1.0	2.0	7544.0	3
c.92.2	0.9333324303804933	0.35956127959658885	0.7	0.8	6.6	7537.0	10
c.93.1	0.950768615764129	0.3477834523708572	0.96	0.96	11.52	7522.0	25
c.94.1	0.9403521217296426	0.32828214578963305	0.8085106382978723	0.8936170212765957	25.319148936170212	7500.0	47
c.95.1	0.9874391727493917	0.46553787974455263	0.8333333333333334	1.0	3.3333333333333335	7535.0	12
c.97.1	0.890949279849041	0.1508176577212184	0.5	0.6	8.4	7537.0	10
c.97.3	0.6681187287274013	0.005892472239594962	0.0	0.0	1.6666666666666667	7541.0	6
c.98.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
c.98.2	0.9929423459244533	0.0126274328081557	0.0	0.0	1.0	7545.0	2
d.1.1	0.7936552653674489	0.010166974636912319	0.0	0.0	2.5	7543.0	4
d.10.1	0.9068175792125149	0.036871185556865256	0.0	0.5	3.0	7543.0	4
d.100.1	0.8525182239893969	0.0005535112111450512	0.0	0.0	1.0	7545.0	2
d.101.1	0.9188908777512597	0.0020594826036984593	0.0	0.0	1.6	7542.0	5
d.104.1	0.8102640007519685	0.1274459184260841	0.3684210526315789	0.631578947368421	11.578947368421053	7528.0	19
d.105.1	0.9993814068575468	0.6777777777777777	0.6666666666666666	0.6666666666666666	1.3333333333333333	7544.0	3
d.106.1	0.8488558841297205	0.5036619985154535	0.6666666666666666	0.8333333333333334	4.0	7541.0	6
d.107.1	0.9498431216580494	0.3923240981992215	0.75	0.75	3.0	7543.0	4
d.108.1	0.8906951293541545	0.38540738841286576	0.8421052631578947	0.9649122807017544	38.280701754385966	7490.0	57
d.109.1	0.9998726283667242	0.8802297767591885	1.0	1.0	6.2	7537.0	10
d.110.2	0.8677259204517462	0.1943446291002612	0.5	0.625	5.5	7539.0	8
d.110.3	0.9940242287722889	0.5751380428817854	1.0	1.0	5.5	7539.0	8
d.110.4	0.9357253378805103	0.4342579485907558	0.7142857142857143	0.8571428571428571	5.428571428571429	7540.0	7
d.110.6	0.999909991851894	0.9589493272605485	1.0	1.0	5.5	7539.0	8
d.112.1	0.4486899080947331	0.00016250391323612045	0.0	0.0	1.3333333333333333	7544.0	3
d.113.1	0.936855135480487	0.5159870320737397	0.7058823529411765	0.8823529411764706	11.411764705882353	7530.0	17
d.115.1	0.952025892541534	0.002237025103390649	0.0	0.0	1.3333333333333333	7544.0	3
d.116.1	1.0	1.0	1.0	1.0	1.3333333333333333	7544.0	3
d.118.1	0.9999071864226995	0.8779761904761905	1.0	1.0	2.4	7542.0	5
d.12.1	0.9937367444326618	0.031021558995033435	0.0	0.0	2.0	7544.0	3
d.120.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.122.1	0.9088050932858216	0.1287201029076556	0.4	0.8	7.0	7537.0	10
d.126.1	0.9580892383478591	0.3532848339066633	0.5714285714285714	0.5714285714285714	5.714285714285714	7540.0	7
d.128.1	0.9573621055422965	0.0729080382050141	0.2	0.4	4.0	7542.0	5
d.129.1	0.8724703958996112	0.11131635678009767	0.0	0.6666666666666666	1.3333333333333333	7544.0	3
d.129.2	0.9994034994697772	0.5669871794871795	0.6666666666666666	0.6666666666666666	1.3333333333333333	7544.0	3
d.129.3	0.9361575490020435	0.44367084517217875	0.88	0.88	21.84	7522.0	25
d.129.6	0.996288441145281	0.022916519849659384	0.0	0.0	1.3333333333333333	7544.0	3
d.13.1	0.9601699732817919	0.36156806872192226	0.875	1.0	6.25	7539.0	8
d.131.1	0.8077797692806986	0.6121090242789614	0.6666666666666666	0.8	7.466666666666667	7532.0	15
d.136.1	0.9464691779812184	0.2762162560115192	0.6	1.0	7.4	7537.0	10
d.139.1	0.8357940191991916	0.3923545387812238	0.7142857142857143	0.7142857142857143	3.4285714285714284	7540.0	7
d.14.1	0.7660662714174754	0.04765056775071055	0.3333333333333333	0.6333333333333333	25.666666666666668	7517.0	30
d.142.1	0.9294990172126038	0.3157120281695482	0.6666666666666666	0.75	10.0	7535.0	12
d.142.2	0.9437907405301953	0.3471608562814352	0.625	0.875	6.0	7539.0	8
d.143.1	0.8265279066684343	0.25400008434677457	0.75	0.75	3.0	7543.0	4
d.144.1	0.8840096175660589	0.19325716427660514	0.65	0.8	15.7	7527.0	20
d.145.1	0.5853577245581226	0.28618761412332966	0.6666666666666666	0.6666666666666666	9.166666666666666	7535.0	12
d.15.1	0.946283285504077	0.44722034044191034	0.717948717948718	0.9230769230769231	28.923076923076923	7508.0	39
d.15.10	0.7156570342877342	0.2085922154033503	0.3333333333333333	0.6666666666666666	2.0	7544.0	3
d.15.2	0.9971440995253678	0.057441213716796474	0.0	0.6666666666666666	1.7777777777777777	7538.0	9
d.15.3	0.99535185746714	0.6943114094231031	1.0	1.0	6.222222222222222	7538.0	9
d.15.4	0.99908150237811	0.6055937542717624	0.875	1.0	4.75	7539.0	8
d.150.1	0.9443358080339388	0.5010861522210177	0.75	0.75	2.0	7543.0	4
d.151.1	0.9890752773725854	0.2602418192101395	0.6666666666666666	0.6666666666666666	4.333333333333333	7541.0	6
d.153.1	0.8558464238648785	0.10937085924967432	0.4	0.4666666666666667	10.266666666666667	7532.0	15
d.154.1	0.9981444665341286	0.037500000000000006	0.0	0.5	1.0	7545.0	2
d.156.1	0.998807157057654	0.05952380952380952	0.0	0.5	1.0	7545.0	2
d.157.1	0.9545999419270077	0.3152370576291462	0.7777777777777778	0.9444444444444444	16.22222222222222	7529.0	18
d.159.1	0.9666515080159517	0.2707274039125018	0.8125	1.0	14.125	7531.0	16
d.16.1	0.8271767506858352	0.29506900968126104	0.55	0.65	16.2	7527.0	20
d.162.1	0.9630989479733015	0.37341210033397393	0.8333333333333334	1.0	4.0	7541.0	6
d.163.1	0.9950510474675152	0.10829682697353268	0.2	0.6	1.6	7542.0	5
d.165.1	0.9822398939695162	0.008206686930091186	0.0	0.0	1.0	7545.0	2
d.166.1	0.7773329385451001	0.044073733334115836	0.13333333333333333	0.5333333333333333	10.666666666666666	7532.0	15
d.169.1	0.9064335738399608	0.21464604413955662	0.5	0.8125	13.375	7531.0	16
d.17.1	0.9131696141349803	0.0349395616158547	0.09090909090909091	0.45454545454545453	9.090909090909092	7536.0	11
d.17.3	0.9919814446653412	0.5020491803278688	0.5	0.5	1.0	7545.0	2
d.17.4	0.9489750828797702	0.5755930653138026	0.9047619047619048	0.9523809523809523	39.42857142857143	7505.0	42
d.17.6	0.9037755237337576	0.05757898805161286	0.2	0.2	4.0	7542.0	5
d.170.1	0.9993373094764745	0.15	0.0	1.0	1.0	7545.0	2
d.173.1	0.2134526176275679	8.757224858010383e-05	0.0	0.0	1.0	7545.0	2
d.175.1	0.9996023856858847	0.16666666666666666	0.0	1.0	1.0	7545.0	2
d.177.1	0.9991825733474725	0.35648148148148145	0.3333333333333333	0.6666666666666666	1.3333333333333333	7544.0	3
d.18.1	0.7296495182533369	0.004372652873039537	0.0	0.0	3.2	7542.0	5
d.184.1	0.9429962658535507	0.005916502884536613	0.0	0.0	2.5	7543.0	4
d.185.1	0.8597110442988579	0.01351082611624602	0.0	0.21428571428571427	1.8571428571428572	7533.0	14
d.189.1	1.0	1.0	1.0	1.0	3.0	7541.0	6
d.19.1	0.6862718919994693	0.19147443539632847	0.4	0.4	3.2	7537.0	10
d.190.1	0.9965608816470886	0.7699415742677058	1.0	1.0	4.857142857142857	7540.0	7
d.194.1	0.5022534464475079	0.00040616525140893333	0.0	0.0	2.0	7544.0	3
d.198.1	0.9610624622234016	0.7196303156325146	0.8	0.8	3.4	7537.0	10
d.198.5	0.8717693836978131	0.0005413212255958998	0.0	0.0	1.0	7545.0	2
d.2.1	0.8575889611229404	0.18914150470525865	0.5384615384615384	0.6153846153846154	11.23076923076923	7534.0	13
d.20.1	0.9876288142926622	0.6734849318479075	0.875	0.875	6.0	7539.0	8
d.201.1	0.7230284956925116	0.00023936413540713634	0.0	0.0	1.0	7545.0	2
d.21.1	0.9977240886036323	0.6868188896301903	0.8888888888888888	1.0	5.777777777777778	7538.0	9
d.212.1	1.0	1.0	1.0	1.0	1.3333333333333333	7544.0	3
d.217.1	0.8843936381709743	0.0008341918498168498	0.0	0.0	1.0	7545.0	2
d.218.1	0.822490658281905	0.15729209543385597	0.5294117647058824	0.5882352941176471	15.764705882352942	7530.0	17
d.219.1	0.9996686547382372	0.175	0.0	1.0	1.0	7545.0	2
d.22.1	0.9994752308984047	0.6924787873157439	1.0	1.0	2.5	7543.0	4
d.223.1	0.4912292329445034	0.00016793383191629607	0.0	0.0	1.3333333333333333	7544.0	3
d.224.1	0.6546097410059224	0.0010589862877719673	0.0	0.0	3.2	7542.0	5
d.227.1	1.0	1.0	1.0	1.0	3.142857142857143	7540.0	7
d.23.1	0.9029158383035122	0.0006819110219845514	0.0	0.0	1.0	7545.0	2
d.230.1	0.9108018555334658	0.0007403388790250104	0.0	0.0	1.0	7545.0	2
d.230.2	0.9997349237905898	0.16666666666666666	0.0	1.0	1.0	7545.0	2
d.235.1	0.9167329357190191	0.0009012601918876575	0.0	0.0	1.0	7545.0	2
d.24.1	0.7807525865499403	0.11265766337018784	0.375	0.625	6.75	7539.0	8
d.243.1	0.9996686547382372	0.14583333333333331	0.0	1.0	1.0	7545.0	2
d.25.1	0.9924121935056328	0.043918918918918914	0.0	0.5	1.0	7545.0	2
d.250.1	0.8301961823966065	0.001752033718083892	0.0	0.0	1.3333333333333333	7544.0	3
d.254.1	0.865743195475433	0.0013036896989800592	0.0	0.0	1.3333333333333333	7544.0	3
d.26.1	0.8568092037380973	0.2140321319848791	0.5555555555555556	0.7777777777777778	6.0	7538.0	9
d.264.1	0.9957272747359582	0.26578932532732846	0.5	0.75	2.5	7543.0	4
d.265.1	0.9961007248298417	0.5667988016576551	0.8	0.8	3.6	7542.0	5
d.268.1	0.9487272968314994	0.343870959470227	0.5	0.5	3.0	7543.0	4
d.278.1	0.9877673560475496	0.45830848446833317	0.5	1.0	2.5	7543.0	4
d.284.1	0.8842942345924454	0.0012654712904336157	0.0	0.0	1.0	7545.0	2
d.287.1	0.9994255920820078	0.273478835978836	0.3333333333333333	1.0	1.3333333333333333	7544.0	3
d.290.1	0.5578427472818881	0.0002310965597651527	0.0	0.0	1.6	7542.0	5
d.294.1	0.9553677932405567	0.0030611322119732318	0.0	0.0	1.0	7545.0	2
d.296.1	0.29658714380384354	9.492191437208747e-05	0.0	0.0	1.0	7545.0	2
d.298.1	1.0	1.0	1.0	1.0	1.3333333333333333	7544.0	3
d.3.1	0.8766568376615106	0.2484863162242246	0.8	0.9	28.4	7517.0	30
d.300.1	0.9558648111332008	0.0015238216537331356	0.0	0.0	1.0	7545.0	2
d.303.1	1.0	1.0	1.0	1.0	1.5	7543.0	4
d.304.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.306.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.308.1	0.8935467479674797	0.0016455137255972734	0.0	0.0	2.0	7544.0	3
d.32.1	0.9494883951007621	0.5181684203735598	0.9629629629629629	0.9629629629629629	22.074074074074073	7520.0	27
d.322.1	0.19642147117296221	8.307221401133627e-05	0.0	0.0	1.0	7545.0	2
d.323.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.325.1	0.995625662778367	0.020871737389594535	0.0	0.0	1.3333333333333333	7544.0	3
d.33.1	0.8856196156394964	0.0013328062608824053	0.0	0.0	1.0	7545.0	2
d.344.1	0.9722454256165474	0.026565667839670754	0.0	0.4	3.6	7542.0	5
d.357.1	0.8926772697150431	0.0006283672202798556	0.0	0.0	1.0	7545.0	2
d.361.1	0.9904572564612326	0.006850600600600601	0.0	0.0	1.0	7545.0	2
d.37.1	0.9988117181547839	0.7102700883455921	0.8333333333333334	1.0	4.5	7535.0	12
d.38.1	0.9832069482691055	0.6685819062732707	0.9736842105263158	1.0	32.26315789473684	7509.0	38
d.391.1	1.0	1.0	1.0	1.0	2.4	7542.0	5
d.4.1	0.9589489970393392	0.3403511897899614	0.5555555555555556	0.8888888888888888	7.555555555555555	7538.0	9
d.41.2	0.9847756410256411	0.5080205298732005	1.0	1.0	3.4285714285714284	7540.0	7
d.41.3	0.9999337309476475	0.625	0.5	1.0	1.0	7545.0	2
d.41.4	0.9959907223326707	0.017857142857142856	0.0	0.0	1.0	7545.0	2
d.42.1	0.9992161369697506	0.6167000259324821	0.8333333333333334	1.0	3.6666666666666665	7541.0	6
d.45.1	0.9852882703777336	0.00461133069828722	0.0	0.0	1.0	7545.0	2
d.49.1	0.9738754860374691	0.005717164983829629	0.0	0.0	1.3333333333333333	7544.0	3
d.5.1	0.9781393601979498	0.0094326496226815	0.0	0.0	1.3333333333333333	7544.0	3
d.50.1	0.7915109740278884	0.17033069031079756	0.3333333333333333	0.3333333333333333	3.3333333333333335	7538.0	9
d.50.3	0.8489086249558148	0.3339408425648627	0.6666666666666666	0.6666666666666666	2.0	7544.0	3
d.51.1	0.8869758492569002	0.3928404328854667	0.45454545454545453	0.45454545454545453	1.8181818181818181	7536.0	11
d.52.8	0.9998011928429423	0.5625	0.5	1.0	1.0	7545.0	2
d.54.1	0.9930842988119455	0.6280114086288473	0.7777777777777778	0.8888888888888888	4.444444444444445	7538.0	9
d.58.1	0.9886406926701669	0.403984374015283	0.6666666666666666	0.9333333333333333	9.066666666666666	7532.0	15
d.58.10	0.6681870414567312	0.10102742204444279	0.4	0.4	3.6	7542.0	5
d.58.11	0.9019454758431684	0.46113171561115257	0.5	0.8333333333333334	4.333333333333333	7541.0	6
d.58.16	0.9730138741604808	0.0073979464247016236	0.0	0.0	1.3333333333333333	7544.0	3
d.58.17	0.9999778985987712	0.875	0.8333333333333334	1.0	1.6666666666666667	7541.0	6
d.58.18	0.9499528557437852	0.5408026101023238	0.7894736842105263	0.8947368421052632	17.36842105263158	7528.0	19
d.58.26	0.814940949854743	0.2535767881704922	0.8571428571428571	0.8571428571428571	5.714285714285714	7540.0	7
d.58.29	0.9999337221633087	0.6805555555555555	0.6666666666666666	1.0	1.3333333333333333	7544.0	3
d.58.3	0.9996150672619311	0.9353965378421899	1.0	1.0	3.6666666666666665	7541.0	6
d.58.31	0.9990279250618593	0.12437169312169312	0.0	1.0	1.3333333333333333	7544.0	3
d.58.32	0.9984551120541042	0.759072025455589	1.0	1.0	5.0	7541.0	6
d.58.36	0.99951054692434	0.7525890121386108	1.0	1.0	4.0	7540.0	7
d.58.4	0.9323991573121289	0.45885103059659393	0.9393939393939394	0.9696969696969697	29.515151515151516	7514.0	33
d.58.48	0.9998674443266172	0.7083333333333334	0.6666666666666666	1.0	1.3333333333333333	7544.0	3
d.58.5	0.9764443265703046	0.1572511576703456	0.3333333333333333	0.5	5.0	7541.0	6
d.58.53	0.7891259313644501	0.024329486246633406	0.15384615384615385	0.38461538461538464	10.76923076923077	7534.0	13
d.58.54	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.58.58	0.5791688759278898	0.500063813237073	0.6666666666666666	0.6666666666666666	1.3333333333333333	7544.0	3
d.58.7	0.9484837566272581	0.6619200238159375	0.925	0.95	18.3	7507.0	40
d.58.9	0.8974350477200425	0.3391644324012714	0.3333333333333333	0.3333333333333333	1.3333333333333333	7544.0	3
d.60.1	0.9977186353793804	0.5296638788780998	0.75	0.75	3.0	7543.0	4
d.61.1	0.6534977241592647	0.39129504401149007	0.75	0.75	3.0	7543.0	4
d.63.1	0.555466056748873	0.00025183489670112296	0.0	0.0	1.6	7542.0	5
d.65.1	0.9957338902147972	0.3854988333381202	0.6	1.0	4.0	7542.0	5
d.66.1	0.9390281092548396	0.16345951314777213	0.4	0.8	4.0	7542.0	5
d.67.1	0.9926431601272534	0.06936417841990597	0.0	0.6666666666666666	1.3333333333333333	7544.0	3
d.68.2	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.68.6	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.7.1	1.0	1.0	1.0	1.0	1.3333333333333333	7544.0	3
d.74.3	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.74.4	0.6555319901025097	0.004154263327239543	0.0	0.0	1.3333333333333333	7544.0	3
d.77.1	0.6801394228644659	0.014742664400004196	0.0	0.25	2.5	7543.0	4
d.79.1	0.9745966494275736	0.2871525223518301	0.6666666666666666	0.6666666666666666	4.0	7541.0	6
d.79.2	0.9719350563286944	0.0023643023643023643	0.0	0.0	1.0	7545.0	2
d.79.3	0.6956951995756531	0.015480741958373989	0.0	0.16666666666666666	4.333333333333333	7541.0	6
d.79.4	0.9991330794156102	0.6243340553057578	0.625	0.75	1.75	7539.0	8
d.80.1	0.9999505404362092	0.9479955398137218	1.0	1.0	7.090909090909091	7536.0	11
d.81.1	0.8347177709310036	0.0806911031735072	0.23809523809523808	0.7142857142857143	15.619047619047619	7526.0	21
d.81.2	0.5186216037110669	0.000212203567378398	0.0	0.0	1.0	7545.0	2
d.82.2	0.7292108518911276	0.33360557407860564	0.6666666666666666	0.6666666666666666	2.0	7544.0	3
d.86.1	0.2675612988734261	9.129021355371551e-05	0.0	0.0	1.0	7545.0	2
d.87.2	0.9999779073877696	0.9305555555555555	1.0	1.0	1.3333333333333333	7544.0	3
d.89.1	0.7520617873243172	0.07246252040977892	0.2	0.4	3.6	7542.0	5
d.90.1	0.979525072628521	0.45595868969085096	1.0	1.0	3.142857142857143	7540.0	7
d.92.1	0.7751634047099473	0.1483361672783509	0.7037037037037037	0.8518518518518519	24.14814814814815	7520.0	27
d.92.2	0.9998806682577566	0.8126190476190477	0.8	1.0	2.8	7542.0	5
d.93.1	0.9999463180497664	0.8695887445887446	0.8571428571428571	1.0	1.7142857142857142	7540.0	7
d.95.2	1.0	1.0	1.0	1.0	4.8	7537.0	10
d.96.1	0.9262842617152963	0.19366158149744767	0.42857142857142855	0.7142857142857143	4.857142857142857	7540.0	7
d.96.2	0.9339628893306826	0.001255815352530681	0.0	0.0	1.0	7545.0	2
e.11.1	0.9965977377165077	0.3587561663143058	0.3333333333333333	0.6666666666666666	1.3333333333333333	7544.0	3
e.13.1	0.9779324055666004	0.0036501917712691767	0.0	0.0	1.0	7545.0	2
e.17.1	0.8922133863485752	0.0007271698140159415	0.0	0.0	1.0	7545.0	2
e.18.1	0.9976581831035701	0.511813178221847	0.6666666666666666	0.6666666666666666	1.3333333333333333	7544.0	3
e.19.1	0.9972166998011929	0.02277327935222672	0.0	0.0	1.0	7545.0	2
e.22.1	0.9932948921880523	0.014079800691320298	0.0	0.0	1.3333333333333333	7544.0	3
e.23.1	0.9877486077963404	0.25596616193519217	0.4	0.6	2.4	7542.0	5
e.26.1	0.9998674443266172	0.775	1.0	1.0	2.0	7544.0	3
e.28.1	0.9999337309476475	0.625	0.5	1.0	1.0	7545.0	2
e.29.1	0.9995049942543975	0.6955187843345738	1.0	1.0	2.4	7542.0	5
e.3.1	0.9973107870102297	0.6647136044103159	0.9090909090909091	1.0	6.7272727272727275	7536.0	11
e.37.1	0.9965540092776672	0.055	0.0	0.5	1.0	7545.0	2
e.43.1	0.9996686547382373	0.175	0.0	1.0	1.0	7545.0	2
e.5.1	0.9966202783300199	0.018620689655172412	0.0	0.0	1.0	7545.0	2
e.52.1	0.8772034459907223	0.0005656756427439989	0.0	0.0	1.0	7545.0	2
e.6.1	0.9969247741973507	0.48083621362094037	0.6666666666666666	1.0	3.6666666666666665	7541.0	6
e.62.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
e.63.1	0.9702451954937045	0.0024753016261584194	0.0	0.0	1.0	7545.0	2
e.7.1	0.7496088051982496	0.0017855065330023318	0.0	0.0	1.6666666666666667	7541.0	6
e.76.1	0.999403578528827	0.09166666666666667	0.0	1.0	1.0	7545.0	2
e.8.1	0.7964589444517338	0.12695730801819768	0.35	0.7	16.6	7527.0	20
f.1.4	0.9927662113778014	0.2156856410054795	0.3333333333333333	0.3333333333333333	1.6666666666666667	7541.0	6
f.10.1	0.9412524850894632	0.00492903082723442	0.0	0.0	1.0	7545.0	2
f.13.1	0.8947423659905431	0.6667876941687343	0.75	0.75	1.5	7543.0	4
f.14.1	0.9669050776809397	0.42096398617635405	1.0	1.0	4.285714285714286	7540.0	7
f.17.1	1.0	1.0	1.0	1.0	1.3333333333333333	7544.0	3
f.17.6	0.947846255798542	0.0021709222980409422	0.0	0.0	1.0	7545.0	2
f.21.1	0.9978131212723658	0.028594771241830064	0.0	0.0	1.0	7545.0	2
f.21.2	0.9999336957963134	0.7177380952380953	0.6666666666666666	1.0	1.6666666666666667	7541.0	6
f.23.10	0.9995139625309296	0.14384920634920634	0.0	1.0	1.3333333333333333	7544.0	3
f.23.12	0.8836669760042424	0.2548238267783882	0.5	0.5	2.0	7543.0	4
f.3.1	0.998663219762252	0.392609126984127	0.5	0.5	1.5	7543.0	4
f.32.1	0.9999337309476475	0.625	0.5	1.0	1.0	7545.0	2
f.38.1	0.9904954477150181	0.6554590604350744	0.8	0.8	3.6	7542.0	5
f.4.1	0.6215234495867038	0.10216273408834382	0.3333333333333333	0.8333333333333334	4.666666666666667	7541.0	6
f.4.3	0.9960866208187756	0.5192966858741309	0.8	1.0	7.4	7537.0	10
f.4.4	1.0	1.0	1.0	1.0	1.0	7545.0	2
f.41.1	0.996984758117959	0.022770398481973434	0.0	0.0	1.0	7545.0	2
f.5.1	0.9996686547382373	0.5416666666666666	0.5	1.0	1.0	7545.0	2
f.54.1	1.0	1.0	1.0	1.0	1.3333333333333333	7544.0	3
f.56.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
f.6.1	0.7079854208084824	0.0003870316750021936	0.0	0.0	1.0	7545.0	2
f.66.1	0.9744532803180914	0.004174556722327423	0.0	0.0	1.0	7545.0	2
