sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8047590	0.5039009719740226	4.3066322136089577e-05	0	0	1	22943	8047590	3J7P	Sd:5-56	Q6QAP6	5-56	8052596	3J7P	Sd:5-56	Q6QAP6	5-56	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003647	1	1000004	2000049	3000068	4003647
8047592	0.8667785381162011	0.00015239256324291374	0	0	1	22943	8047592	4V61	AN:2-100	P06507	2-100	8052598	4V61	AN:2-100	P06507	2-100	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003647	1	1000004	2000049	3000068	4003647
8048779	0.8090920978076102	0.00011291779584462511	0	0	1	22943	8048779	4V6W	AV:1-82	O76927	1-82	8053131	4V6W	AV:1-82	O76927	1-82	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4006215	1	1000004	2000049	3000068	4006215
8048780	0.7997864272327071	0.00010768899418479432	0	0	1	22943	8048780	4BTS	DZ:1-97	E6PBT9	1-97	8053135	4BTS	DZ:1-97	E6PBT9	1-97	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4006215	1	1000004	2000049	3000068	4006215
8048842	0.5130976768513272	4.3687199650502406e-05	0	0	1	22943	8048842	3J7P	Sa:2-99	P49171	2-99	8053144	3J7P	Sa:2-99	P49171	2-99	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4006236	1	1000004	2000049	3000068	4006236
8048840	0.577648956108617	4.995004995004995e-05	0	0	1	22943	8048840	3JBP	3:2-96	O96258	2-96	8053146	3JBP	3:2-96	O96258	2-96	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4006236	1	1000004	2000049	3000068	4006236
8048835	0.7424704702959508	8.073631519457452e-05	0	0	1	22943	8048835	4BTS	C5:2-101	E6PBU4	2-101	8053151	4BTS	C5:2-101	E6PBU4	2-101	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4006236	1	1000004	2000049	3000068	4006236
8059192	0.7848581266617269	9.571209800918837e-05	0	0	1	22943	8059192	6AZ1	S:4-57	E9BJV7	4-57	8059193	6AZ1	S:4-57	E9BJV7	4-57	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003647	1	1000004	2000049	3000068	4003647
8059206	0.8039707100204856	0.00011003521126760564	0	0	1	22943	8059206	5XXU	V:1-80	A0A125YS47	1-80	8059207	5XXU	V:1-80	A0A125YS47	1-80	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4006215	1	1000004	2000049	3000068	4006215
8059208	0.808699821296256	0.00011291779584462511	0	0	1	22943	8059208	5XYI	V:1-87	A2FFS8	1-87	8059209	5XYI	V:1-87	A2FFS8	1-87	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4006215	1	1000004	2000049	3000068	4006215
8059225	0.8787429717125049	0.00016880486158001352	0	0	1	22943	8059225	5OPT	T:1-104	Q4CYE4	1-104	8059226	5OPT	T:1-104	Q4CYE4	1-104	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4006236	1	1000004	2000049	3000068	4006236
8059245	0.9081637100640718	0.00022036139268400177	0	0	1	22943	8059245	6DZI	9:2-101	A0R550	2-101	8059246	6DZI	9:2-101	A0R550	2-101	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003647	1	1000004	2000049	3000068	4003647
8059249	0.8342195876738002	0.0001243781094527363	0	0	1	22943	8059249	5MRC	NN:1-115	P10663	1-115	8059250	5MRC	NN:1-115	P10663	1-115	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003647	1	1000004	2000049	3000068	4003647
8068333	0.3095933400165628	3.1405062496074364e-05	0	0	1	22943	8068333	2A66	A:84-178	O00482	84-178	8068334	2A66	A:84-178	O00482	84-178	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003622	1	1000004	2000049	3000068	4003622
8068339	0.33055834023449415	3.237084034701541e-05	0	0	1	22943	8068339	2EBL	A:8-83	P10589	84-159	8068340	2EBL	A:8-83	P10589	84-159	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003622	1	1000004	2000049	3000068	4003622
8068341	0.32022839210216625	3.189792663476874e-05	0	0	1	22943	8068341	4TNT	A:600-671	P08235	600-671	8068342	4TNT	A:600-671	P08235	600-671	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003622	1	1000004	2000049	3000068	4003622
8068343	0.2552848363335222	2.9151119402985074e-05	0	0	1	22943	8068343	5KRB	G:74-155	Q64249	74-155	8068344	5KRB	G:74-155	Q64249	74-155	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003622	1	1000004	2000049	3000068	4003622
8068349	0.2709105173691322	2.977785718539694e-05	0	0	1	22943	8068349	3CBB	B:49-126	P41235	58-135	8068350	3CBB	B:49-126	P41235	58-135	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003622	1	1000004	2000049	3000068	4003622
8068351	0.24560868238678468	2.87836048586725e-05	0	0	1	22943	8068351	2ENV	A:72-146	Q03181	72-146	8068352	2ENV	A:72-146	Q03181	72-146	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003622	1	1000004	2000049	3000068	4003622
8068353	0.2691452730680382	2.9689448370049286e-05	0	0	1	22943	8068353	3M9E	A:104-204	P18113	105-205	8068354	3M9E	A:104-204	P18113	105-205	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003622	1	1000004	2000049	3000068	4003622
8068355	0.27914832410757096	3.0089667208280676e-05	0	0	1	22943	8068355	4UMM	E:141-227	O18473	157-243	8068356	4UMM	E:141-227	O18473	157-243	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003622	1	1000004	2000049	3000068	4003622
8083297	0.34352525824870334	3.283209665769256e-05	0	0	1	22943	8083297	2O13	A:119-147	P50461	119-147	8083298	2O13	A:119-147	P50461	119-147	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8083299	0.4663295994420956	3.9916972696790676e-05	0	0	1	22943	8083299	1A7I	A:8-34	Q05158	8-34	8083300	1A7I	A:8-34	Q05158	8-34	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8088622	0.2771869415507998	2.998320940273447e-05	0	0	1	22943	8088622	2JTG	A:1-81	Q9NVV9	1-81	8088623	2JTG	A:1-81	Q9NVV9	1-81	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4002822	1	1000004	2000049	3000068	4002822
8091446	0.7922024146798589	0.0001032844453625284	0	0	1	22943	8091446	1QU2	A:882-917	P41972	882-917	8091447	1QU2	A:882-917	P41972	882-917	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4007742	1	1000004	2000049	3000068	4007742
8092977	0.8653183977683826	0.00015413070283600493	0	0	1	22943	8092977	1A7I	A:35-67	Q05158	35-67	8092978	1A7I	A:35-67	Q05158	35-67	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8093573	0.8836682212439524	0.0001752541184717841	0	0	1	22943	8093573	6OSK	s:2-101	J7R6H7	2-101	8093574	6OSK	s:2-101	J7R6H7	2-101	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003647	1	1000004	2000049	3000068	4003647
8093857	0.8767597960162141	0.0001656726308813784	0	0	1	22943	8093857	6TMF	Q:1-56	A0A218NZW1	1-56	8093858	6TMF	Q:1-56	A0A218NZW1	1-56	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003647	1	1000004	2000049	3000068	4003647
8094045	0.8494747853375757	0.0001355380862022228	0	0	1	22943	8094045	6SPC	n:3-100	E2RXT8	3-100	8094046	6SPC	n:3-100	E2RXT8	3-100	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003647	1	1000004	2000049	3000068	4003647
8096185	0.5125964346423746	4.350474201687984e-05	0	0	1	22943	8096185	5XXU	d:4-54	A0A0F7UYM7	4-54	8096186	5XXU	d:4-54	A0A0F7UYM7	4-54	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003647	1	1000004	2000049	3000068	4003647
8097043	0.7706054134158568	9.007386056566384e-05	0	0	1	22943	8097043	5XYI	a:2-102	A2DST7	2-102	8097044	5XYI	a:2-102	A2DST7	2-102	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4006236	1	1000004	2000049	3000068	4006236
8097045	0.805910299437737	0.00010564124234100993	0	0	1	22943	8097045	5XYI	d:5-56	A2DYA8	5-56	8097046	5XYI	d:5-56	A2DYA8	5-56	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003647	1	1000004	2000049	3000068	4003647
8098591	0.30283746676546225	3.107713344521101e-05	0	0	1	22943	8098591	5O9B	A:1-49	P23769	343-391	8098592	5O9B	A:1-49	P23769	343-391	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003617	1	1000004	2000049	3000068	4003617
8100655	0.8769123479928519	0.00016638935108153079	0	0	1	22943	8100655	6XYW	Bm:69-164	Q9SMX4	69-164	8100656	6XYW	Bm:69-164	Q9SMX4	69-164	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003647	1	1000004	2000049	3000068	4003647
8101921	0.882818288802685	0.00017409470752089137	0	0	1	22943	8101921	7JIL	s:2-89	A0A1B2U0Q7	2-89	8101922	7JIL	s:2-89	A0A1B2U0Q7	2-89	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003647	1	1000004	2000049	3000068	4003647
8102792	0.7638059538857168	9.155832265152902e-05	0	0	1	22943	8102792	7ASE	g:4-86	A0A2V2UKQ3	4-86	8102793	7ASE	g:4-86	A0A2V2UKQ3	4-86	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4006215	1	1000004	2000049	3000068	4006215
8105647	0.7589242906333087	8.952551477170994e-05	0	0	1	22943	8105647	7OSA	eS21:1-87	A0A6L1BDN3	1-87	8105648	7OSA	eS21:1-87	A0A6L1BDN3	1-87	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4006215	1	1000004	2000049	3000068	4006215
8105789	0.5640064507692978	4.858142246404975e-05	0	0	1	22943	8105789	7R81	b2:2-100	P21772	2-100	8105790	7R81	b2:2-100	P21772	2-100	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4006236	1	1000004	2000049	3000068	4006236
8106263	0.9318964390010025	0.00030084235860409147	0	0	1	22943	8106263	7KGB	n:2-61	P9WH57	2-61	8106264	7KGB	n:2-61	P9WH57	2-61	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003647	1	1000004	2000049	3000068	4003647
8106283	0.5596696160048816	4.819741661846925e-05	0	0	1	22943	8106283	7OLD	Sd:4-55	Q2HB68	4-55	8106284	7OLD	Sd:4-55	Q2HB68	4-55	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003647	1	1000004	2000049	3000068	4003647
8106610	0.8980516933269407	0.00020048115477145148	0	0	1	22943	8106610	7QEP	D6:1-101	Q8SRN2	1-101	8106611	7QEP	D6:1-101	Q8SRN2	1-101	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4006236	1	1000004	2000049	3000068	4006236
8107163	0.810530445015909	0.00011368804001819008	0	0	1	22943	8107163	7PWO	V1:7-88	A8B484	6-87	8107164	7PWO	V1:7-88	A8B484	6-87	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4006215	1	1000004	2000049	3000068	4006215
8107193	0.7674236150459836	8.939746111210442e-05	0	0	1	22943	8107193	7PWO	a1:1-97	A8BQZ7	1-97	8107194	7PWO	a1:1-97	A8BQZ7	1-97	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4006236	1	1000004	2000049	3000068	4006236
8107655	0.921740835984832	0.0002605523710265763	0	0	1	22943	8107655	7PIO	M:2-61	Q50305	2-61	8107656	7PIO	M:2-61	Q50305	2-61	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003647	1	1000004	2000049	3000068	4003647
8107745	0.5069738046462973	4.3107164410725064e-05	0	0	1	22943	8107745	7QIX	N:2-99	A0A3Q7GRY8	2-99	8107746	7QIX	N:2-99	A0A3Q7GRY8	2-99	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4006236	1	1000004	2000049	3000068	4006236
8047866	0.5240610087118432	0.06196550173984541	1	1	772	22284	8047866	2KZB	A:254-367	P35193	254-367	8103680	2KZB	A:254-367	P35193	254-367	TP=1,CL=1000001,CF=2000051,SF=3002805,FA=4005855	1	1000001	2000051	3002805	4005855
8047867	0.5314122368055149	0.05237615553331949	0	1	772	22284	8047867	2KZK	A:246-348	Q12292	246-348	8103681	2KZK	A:246-348	Q12292	246-348	TP=1,CL=1000001,CF=2000051,SF=3002805,FA=4005855	1	1000001	2000051	3002805	4005855
8051888	0.5448170549287614	0.06569411377235114	1	1	615	22284	8051888	3W5N	A:3-112	Q82PP4	3-112	8051889	3W5N	A:3-112	Q82PP4	3-112	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8052692	0.52030820173576	0.027424159010761624	0	0	615	22284	8052692	3MUJ	B:252-339	Q9H4W6	261-348	8052694	3MUJ	B:252-339	Q9H4W6	261-348	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007562	1	1000001	2000051	3000070	4007562
8046380	0.5663532696177797	0.0777288366704731	0	1	615	22284	8046380	4WGK	A:642-780	Q9NR71	642-780	8053788	4WGK	A:642-780	Q9NR71	642-780	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4005051	1	1000001	2000051	3000070	4005051
8046379	0.5101497957629011	0.08585641128124383	1	1	615	22284	8046379	2ZXC	A:507-644	Q9I596	531-668	8053793	2ZXC	A:507-644	Q9I596	531-668	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4005051	1	1000001	2000051	3000070	4005051
8046528	0.46250859196798755	0.027835562183722705	0	0	615	22284	8046528	4FE9	A:40-159	G8JZS6	40-159	8053836	4FE9	A:40-159	G8JZS6	40-159	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4005127	1	1000001	2000051	3000070	4005127
8044994	0.5957230971071154	0.04707297958706147	1	1	615	22284	8044994	4OLE	B:365-483	Q14596	365-483	8054003	4OLE	B:365-483	Q14596	365-483	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004242	1	1000001	2000051	3000070	4004242
8054204	0.5974815865552301	0.041201032188707104	0	1	615	22284	8054204	3DO7	A:280-378	Q04863	280-378	8054205	3DO7	A:280-378	Q04863	280-378	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007562	1	1000001	2000051	3000070	4007562
8054858	0.6199036678035063	0.05820342855286273	1	1	615	22284	8054858	1P7H	L:576-678	Q13469	576-678	8054859	1P7H	L:576-678	Q13469	576-678	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007562	1	1000001	2000051	3000070	4007562
8054860	0.6172416170849915	0.05507432383427276	0	1	615	22284	8054860	1IMH	C:368-468	O94916	444-544	8054861	1IMH	C:368-468	O94916	444-544	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007562	1	1000001	2000051	3000070	4007562
8054868	0.5533582737550584	0.0315443789549899	0	1	615	22284	8054868	1OOA	A:251-350	P25799	251-350	8054869	1OOA	A:251-350	P25799	251-350	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007562	1	1000001	2000051	3000070	4007562
8054870	0.5375168738224808	0.029692106263919233	0	1	615	22284	8054870	1A3Q	A:227-327	Q00653	227-327	8054871	1A3Q	A:227-327	Q00653	227-327	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007562	1	1000001	2000051	3000070	4007562
8054880	0.5641860870681943	0.034101299121759826	0	1	615	22284	8054880	1GJI	A:182-281	P16236	182-281	8054881	1GJI	A:182-281	P16236	182-281	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007562	1	1000001	2000051	3000070	4007562
8054882	0.5838210141659844	0.05796679554574685	0	1	615	22284	8054882	3BRD	A:542-660	V6CLJ5	659-777	8054883	3BRD	A:542-660	V6CLJ5	659-777	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007562	1	1000001	2000051	3000070	4007562
8054884	0.6072604865790177	0.03905094105046508	0	0	615	22284	8054884	2CXK	A:872-953	Q9Y6Y1	872-953	8054885	2CXK	A:872-953	Q9Y6Y1	872-953	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007562	1	1000001	2000051	3000070	4007562
8054886	0.4973185033411993	0.0730804003611004	1	1	615	22284	8054886	1GOF	A:538-639	P0CS93	579-680	8054887	1GOF	A:538-639	P0CS93	579-680	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054892	0.5305697478084097	0.11592033413675792	1	1	615	22284	8054892	1W8O	A:403-505	Q02834	403-505	8054893	1W8O	A:403-505	Q02834	403-505	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054894	0.47242386896136057	0.03571149611092262	0	1	615	22284	8054894	1CLC	A:35-134	P0C2S4	11-110	8054895	1CLC	A:35-134	P0C2S4	11-110	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054896	0.4720530097061875	0.05280477565662451	0	1	615	22284	8054896	1UT9	A:208-305	Q6RSN8	2-99	8054897	1UT9	A:208-305	Q6RSN8	2-99	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054900	0.523486536696277	0.09420593629284918	1	1	615	22284	8054900	1F1S	A:171-248	Q53591	171-248	8054901	1F1S	A:171-248	Q53591	171-248	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054902	0.47756259549671426	0.058016189394213796	1	1	615	22284	8054902	1QBA	A:781-885	Q54468	781-885	8054903	1QBA	A:781-885	Q54468	781-885	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054904	0.531737306872261	0.07283711749661113	1	1	615	22284	8054904	1CXL	A:497-583	P43379	524-610	8054905	1CXL	A:497-583	P43379	524-610	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054910	0.5335556299827942	0.07685066676003041	1	1	615	22284	8054910	1CYG	A:492-574	P31797	523-605	8054911	1CYG	A:492-574	P31797	523-605	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054914	0.5321258243546355	0.07709605578589965	1	1	615	22284	8054914	1CIU	A:496-578	P26827	523-605	8054915	1CIU	A:496-578	P26827	523-605	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054918	0.5196042805877709	0.07104794755532305	1	1	615	22284	8054918	1QHO	A:496-576	P19531	529-609	8054919	1QHO	A:496-576	P19531	529-609	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054920	0.4824974862564996	0.046271450969536825	0	1	615	22284	8054920	1GVI	A:1-123	O69007	1-123	8054921	1GVI	A:1-123	O69007	1-123	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054922	0.4782734850773387	0.04877508092758248	0	1	615	22284	8054922	1EA9	C:1-121	1EA9_C	1-121	8054923	1EA9	C:1-121	1EA9_C	1-121	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054924	0.49708664789932766	0.04614048614723242	0	0	615	22284	8054924	1JI1	A:1-122	Q60053	30-151	8054925	1JI1	A:1-122	Q60053	30-151	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054926	0.44045182441592856	0.024429277955352255	0	1	615	22284	8054926	1WZL	A:1-120	Q08751	1-120	8054927	1WZL	A:1-120	Q08751	1-120	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054930	0.49076106229559874	0.05959329620943262	1	1	615	22284	8054930	1H3G	A:6-95	Q8KKG0	24-113	8054931	1H3G	A:6-95	Q8KKG0	24-113	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054932	0.4611311043105046	0.0461535317588824	0	1	615	22284	8054932	1BF2	A:1-162	P10342	27-188	8054933	1BF2	A:1-162	P10342	27-188	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054934	0.4893076150739968	0.0513632323138527	0	1	615	22284	8054934	1EH9	A:1-90	Q55088	2-91	8054935	1EH9	A:1-90	Q55088	2-91	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054938	0.47385473262379363	0.03786663492584367	1	1	615	22284	8054938	2BHZ	A:14-110	Q9RX51	14-110	8054939	2BHZ	A:14-110	Q9RX51	14-110	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054942	0.44562229197951647	0.026065803875293888	0	1	615	22284	8054942	1M7X	B:117-226	P07762	117-226	8054943	1M7X	B:117-226	P07762	117-226	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054946	0.5031723515942753	0.08296896827268828	1	1	615	22284	8054946	1EIB	A:24-132	P07254	24-132	8054947	1EIB	A:24-132	P07254	24-132	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054948	0.5529499454929929	0.10371294721029183	1	1	615	22284	8054948	1ULV	A:687-775	Q9LBQ9	715-803	8054949	1ULV	A:687-775	Q9LBQ9	715-803	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054950	0.45881565102673105	0.030573339830240194	0	1	615	22284	8054950	1TXK	A:397-511	P33136	397-511	8054951	1TXK	A:397-511	P33136	397-511	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054952	0.46035822851497227	0.0294459440485522	0	1	615	22284	8054952	2BEM	A:28-197	O83009	28-197	8054953	2BEM	A:28-197	O83009	28-197	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054954	0.528772366479723	0.09072704910981987	1	1	615	22284	8054954	2BVY	A:371-464	Q9XCV5	421-514	8054955	2BVY	A:371-464	Q9XCV5	421-514	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054958	0.5767151830107423	0.04555458086378554	0	1	615	22284	8054958	1HK6	A:5-97	Q9D4H1	5-97	8054959	1HK6	A:5-97	Q9D4H1	5-97	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007563	1	1000001	2000051	3000070	4007563
8054962	0.45298916572902936	0.030303316452709304	0	1	615	22284	8054962	1NOL	A:380-628	P04253	380-628	8054963	1NOL	A:380-628	P04253	380-628	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007567	1	1000001	2000051	3000070	4007567
8054964	0.4526790157508468	0.024369547621241553	0	0	615	22284	8054964	1HC1	A:399-653	P04254	399-653	8054965	1HC1	A:399-653	P04254	399-653	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007567	1	1000001	2000051	3000070	4007567
8054978	0.45738092006660513	0.026699872361539333	0	0	615	22284	8054978	2JSF	A:10-107	P18356	478-575	8054979	2JSF	A:10-107	P18356	478-575	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007569	1	1000001	2000051	3000070	4007569
8054990	0.463082776223562	0.025437841544616625	0	0	615	22284	8054990	1S6N	A:5-112	Q913C7	296-403	8054991	1S6N	A:5-112	Q913C7	296-403	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007569	1	1000001	2000051	3000070	4007569
8054996	0.4653087708852317	0.025545450759430773	0	1	615	22284	8054996	2ALA	A:293-380	P03315	1108-1195	8054997	2ALA	A:293-380	P03315	1108-1195	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007569	1	1000001	2000051	3000070	4007569
8054998	0.44324054737585605	0.02438327292897293	0	0	615	22284	8054998	1IM3	D:43-137	P09713	43-137	8054999	1IM3	D:43-137	P09713	43-137	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007513	1	1000001	2000051	3000070	4007513
8055002	0.44880350917133294	0.022205958656508703	0	0	615	22284	8055002	2A9A	A:344-459	P07850	344-459	8055003	2A9A	A:344-459	P07850	344-459	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007515	1	1000001	2000051	3000070	4007515
8055004	0.5007975024553692	0.026316407099184647	0	0	615	22284	8055004	1OGP	A:263-389	Q9S850	263-389	8055005	1OGP	A:263-389	Q9S850	263-389	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007515	1	1000001	2000051	3000070	4007515
8055012	0.4920012244010431	0.03282861403637056	1	1	615	22284	8055012	1KMT	A:67-202	P52565	67-202	8055013	1KMT	A:67-202	P52565	67-202	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007518	1	1000001	2000051	3000070	4007518
8055022	0.4800189132747547	0.027768754912885198	0	1	615	22284	8055022	1N9P	A:190-370	P63250	190-370	8055023	1N9P	A:190-370	P63250	190-370	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4000319	1	1000001	2000051	3000070	4000319
8055024	0.44415647670208525	0.023989504356275244	0	0	615	22284	8055024	1XL6	A:139-295	D9N164	139-295	8055025	1XL6	A:139-295	D9N164	139-295	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4000319	1	1000001	2000051	3000070	4000319
8055026	0.5481979487269294	0.059300350723068294	1	1	615	22284	8055026	1EX0	A:7-190	P00488	8-191	8055027	1EX0	A:7-190	P00488	8-191	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007520	1	1000001	2000051	3000070	4007520
8055030	0.6733752241938143	0.10486922888251962	1	1	615	22284	8055030	2Q3Z	A:15-145	P21980	15-145	8055031	2Q3Z	A:15-145	P21980	15-145	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007520	1	1000001	2000051	3000070	4007520
8055034	0.5363399019019808	0.057753272687391624	0	1	615	22284	8055034	1L9M	B:1-140	Q08188	2-141	8055035	1L9M	B:1-140	Q08188	2-141	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007520	1	1000001	2000051	3000070	4007520
8055036	0.5611288423061936	0.08042625612759872	1	1	615	22284	8055036	1G0D	A:6-140	P52181	6-140	8055037	1G0D	A:6-140	P52181	6-140	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007520	1	1000001	2000051	3000070	4007520
8055038	0.5236969030971947	0.07713299759342752	1	1	615	22284	8055038	1QFH	A:646-749	P13466	646-749	8055039	1QFH	A:646-749	P13466	646-749	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007519	1	1000001	2000051	3000070	4007519
8055040	0.5371322236377991	0.03626801213325561	0	1	615	22284	8055040	1V05	A:2633-2725	Q14315	2633-2725	8055041	1V05	A:2633-2725	Q14315	2633-2725	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007519	1	1000001	2000051	3000070	4007519
8055042	0.53980934222374	0.04286309717181311	1	1	615	22284	8055042	2W0P	A:2237-2328	P21333	2237-2328	8055043	2W0P	A:2237-2328	P21333	2237-2328	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007519	1	1000001	2000051	3000070	4007519
