sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8021222	0.4860134920411699	0.0203282943427627	0	0	269	11499	8021222	1X4H	A:8-105	Q8CGC6	317-414	8033602	1X4H	A:8-105	Q8CGC6	317-414	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8021235	0.45201344484133255	0.01884010700125769	0	0	269	11499	8021235	1X5O	A:8-108	P29558	123-223	8033615	1X5O	A:8-108	P29558	123-223	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8022127	0.6209859528758118	0.04224219974106169	1	1	269	11499	8022127	1JMT	A:43-146	Q01081	43-146	8034507	1JMT	A:43-146	Q01081	43-146	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8022806	0.47861960519599084	0.02004138352100066	0	0	269	11499	8022806	1UW4	A:50-140	Q9BZI7	50-140	8035186	1UW4	A:50-140	Q9BZI7	50-140	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4001467	1	1000003	2000014	3000110	4001467
8022947	0.4807573375541626	0.02016160268271983	0	0	269	11499	8022947	1A9N	B:6-99	P08579	3-96	8035327	1A9N	B:6-99	P08579	3-96	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8022978	0.5602265074932975	0.026856036953828565	0	1	269	11499	8022978	1FJC	A:1-96	P08199	378-473	8035358	1FJC	A:1-96	P08199	378-473	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8024531	0.4622417465750214	0.019221333561564063	0	0	269	11499	8024531	2ADC	A:335-443	P26599	335-443	8036910	2ADC	A:335-443	P26599	335-443	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8024532	0.4712158581108233	0.01964615893286027	0	0	269	11499	8024532	2ADC	A:444-531	P26599	444-531	8036911	2ADC	A:444-531	P26599	444-531	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8025705	0.46285243488119704	0.019338182316620284	0	0	269	11499	8025705	1P1T	A:8-111	P33240	8-111	8038084	1P1T	A:8-111	P33240	8-111	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8025950	0.5520294151972485	0.03420265756419216	0	1	269	11499	8025950	1KOH	A:105-200	Q9UBU9	105-200	8038329	1KOH	A:105-200	Q9UBU9	105-200	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4001295	1	1000003	2000014	3000110	4001295
8026590	0.5222534301511914	0.02270157089239192	0	0	269	11499	8026590	2BZ2	A:35-113	P18615	257-335	8038969	2BZ2	A:35-113	P18615	257-335	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8026792	0.4572364624562472	0.019044411478189693	0	0	269	11499	8026792	2CPH	A:454-547	Q8R3C6	816-909	8039171	2CPH	A:454-547	Q8R3C6	816-909	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8026795	0.47507315166568553	0.019880451828340744	0	0	269	11499	8026795	2CPI	A:101-189	Q8BT14	101-189	8039174	2CPI	A:101-189	Q8BT14	101-189	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8026797	0.509467770108343	0.021461190205953794	0	0	269	11499	8026797	2CPJ	A:65-150	Q99K48	68-153	8039176	2CPJ	A:65-150	Q99K48	68-153	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8026808	0.506466054426585	0.02162802247999091	0	0	269	11499	8026808	2CPD	A:223-308	Q9NQ94	223-308	8039187	2CPD	A:223-308	Q9NQ94	223-308	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8026809	0.4813447492282342	0.020051172881860105	0	0	269	11499	8026809	2CPX	A:291-392	Q96IZ5	291-392	8039188	2CPX	A:291-392	Q96IZ5	291-392	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8026810	0.49174649419975425	0.020958763944839028	0	0	269	11499	8026810	2CPE	A:353-453	Q01844	353-453	8039189	2CPE	A:353-453	Q01844	353-453	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8026813	0.4535231930625291	0.01889426194791551	0	0	269	11499	8026813	2CQ0	A:231-320	O75821	231-320	8039192	2CQ0	A:231-320	O75821	231-320	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8026817	0.5742432427452072	0.030817129682603032	0	0	269	11499	8026817	2CQ2	A:25-125	Q96BT7	25-125	8039196	2CQ2	A:25-125	Q96BT7	25-125	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8026820	0.45860719745793316	0.019114066717356538	0	0	269	11499	8026820	2CQ4	A:132-232	Q86U06	148-248	8039199	2CQ4	A:132-232	Q86U06	148-248	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8026828	0.45640513107491815	0.019134201099448925	0	0	269	11499	8026828	2CQD	A:1-103	Q9H0Z9	24-126	8039207	2CQD	A:1-103	Q9H0Z9	24-126	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8026831	0.4592518308525939	0.01913931248974444	0	0	269	11499	8026831	2CQG	A:96-185	Q13148	96-185	8039210	2CQG	A:96-185	Q13148	96-185	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8026840	0.4978708347355888	0.02110497182092833	0	0	269	11499	8026840	2CQP	A:918-1002	Q8R4X3	908-992	8039219	2CQP	A:918-1002	Q8R4X3	908-992	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8027380	0.5543748591682937	0.02577216874236366	0	1	269	11499	8027380	2DGX	A:563-635	Q9Y4F3	799-871	8039759	2DGX	A:563-635	Q9Y4F3	799-871	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8027407	0.4788640098330839	0.020024241203746355	0	0	269	11499	8027407	2DIS	A:8-103	A0AV96	150-245	8039786	2DIS	A:8-103	A0AV96	150-245	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8027409	0.5158696521533632	0.022604869362777114	0	0	269	11499	8027409	2DIT	A:8-106	O43719	256-354	8039788	2DIT	A:8-106	O43719	256-354	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8028291	0.45273324236049617	0.0190502624445313	0	0	269	11499	8028291	1U1Q	A:8-190	P09651	8-190	8040670	1U1Q	A:8-190	P09651	8-190	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8028316	0.47850629325776184	0.020098700595689804	0	0	269	11499	8028316	2F9D	A:12-125	Q9Y3B4	12-125	8040695	2F9D	A:12-125	Q9Y3B4	12-125	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8029403	0.576731902661004	0.03427950971834183	0	1	269	11499	8029403	1UFW	A:8-89	O15056	882-963	8041782	1UFW	A:8-89	O15056	882-963	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8030003	0.4663482940653316	0.01944447263132137	0	0	269	11499	8030003	1H2V	Z:33-125	P52298	33-125	8042382	1H2V	Z:33-125	P52298	33-125	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8031093	0.5017832486484197	0.021327889996339885	0	0	269	11499	8031093	1WEX	A:8-98	Q921F4	117-207	8043471	1WEX	A:8-98	Q921F4	117-207	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8031095	0.5679986396101682	0.033987344369485924	0	1	269	11499	8031095	1WEY	A:6-86	Q9JHG6	11-91	8043473	1WEY	A:6-86	Q9JHG6	11-91	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8031100	0.45881248442162903	0.019176835437462895	0	0	269	11499	8031100	1WF1	A:8-104	Q9UKM9	1-97	8043478	1WF1	A:8-104	Q9UKM9	1-97	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8031138	0.5617485406036601	0.025989336684458512	0	0	269	11499	8031138	1WG1	A:97-171	Q9HCJ3	71-145	8043516	1WG1	A:97-171	Q9HCJ3	71-145	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8031179	0.48111408426981367	0.020344700086560648	0	0	269	11499	8031179	1WHV	A:430-516	Q8VDG3	430-516	8043557	1WHV	A:430-516	Q8VDG3	430-516	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8031190	0.46357514197937366	0.01935590621759618	0	0	269	11499	8031190	1WI8	A:88-178	P23588	88-178	8043568	1WI8	A:88-178	P23588	88-178	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8051795	0.5842722383165047	0.02919629796474431	0	0	269	11499	8051795	3TP2	A:135-227	Q12046	135-227	8051796	3TP2	A:135-227	Q12046	135-227	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8051106	0.5580018110512923	0.0403662061924577	1	1	269	11499	8051106	2YKO	A:156-253	Q9UN81	156-253	8052166	2YKO	A:156-253	Q9UN81	156-253	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4007201	1	1000003	2000014	3000110	4007201
8045067	0.6015163432669594	0.0495891701953999	1	1	269	11499	8045067	2G0C	A:404-478	P42305	404-478	8054240	2G0C	A:404-478	P42305	404-478	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4004284	1	1000003	2000014	3000110	4004284
8059424	0.5602198801188789	0.024954899845433667	0	0	269	11499	8059424	2MYF	A:1-86	C0H5C7	1-86	8059425	2MYF	A:1-86	C0H5C7	1-86	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8059428	0.468600469864682	0.01957617738081341	0	0	269	11499	8059428	2DNH	A:132-217	Q8N6W0	132-217	8059429	2DNH	A:132-217	Q8N6W0	132-217	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8061920	0.47244628674677064	0.019798802060803238	0	0	269	11499	8061920	2DO0	A:202-278	P52272	203-279	8061921	2DO0	A:202-278	P52272	203-279	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8061946	0.5887104778142984	0.028402950063098346	0	0	269	11499	8061946	2MZT	A:374-454	P38922	374-454	8061947	2MZT	A:374-454	P38922	374-454	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8061964	0.49312143192668123	0.021086276802593062	0	0	269	11499	8061964	4A8X	A:159-244	Q15287	159-244	8061965	4A8X	A:159-244	Q15287	159-244	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8061966	0.46150820937718523	0.01922695483691328	0	0	269	11499	8061966	5Z58	Y:8-111	Q9Y388	8-111	8061967	5Z58	Y:8-111	Q9Y388	8-111	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8061968	0.5114650344574977	0.021513794056953334	0	0	269	11499	8061968	5T9P	D:88-178	P53927	88-178	8061969	5T9P	D:88-178	P53927	88-178	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8064946	0.4881709448793187	0.02051410366228345	0	0	269	11499	8064946	3D2W	A:192-261	Q921F2	192-261	8064947	3D2W	A:192-261	Q921F2	192-261	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8064958	0.5865134223729168	0.03027284930407983	0	0	269	11499	8064958	5D77	A:313-388	P38760	313-388	8064959	5D77	A:313-388	P38760	313-388	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8064960	0.4960327890157573	0.0211354531262349	0	0	269	11499	8064960	6G6S	A:1008-1100	Q9UKV3	1008-1100	8064961	6G6S	A:1008-1100	Q9UKV3	1008-1100	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8065226	0.5720568557602067	0.03297132772831115	0	1	269	11499	8065226	5LSO	A:301-400	Q96I25	301-400	8065227	5LSO	A:301-400	Q96I25	301-400	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8065228	0.5226897053598648	0.02364860887675571	0	0	269	11499	8065228	4RU2	K:423-506	Q8VH51	423-506	8065229	4RU2	K:423-506	Q8VH51	423-506	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8065230	0.5393808286545687	0.025666160052795185	0	0	269	11499	8065230	2M52	A:1-105	P26369	371-475	8065231	2M52	A:1-105	P26369	371-475	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8067313	0.4778973830276497	0.02000470515507693	0	0	269	11499	8067313	2LXI	A:1-80	P98175	128-207	8067314	2LXI	A:1-80	P98175	128-207	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8067315	0.4739718760092603	0.019776735377395563	0	0	269	11499	8067315	2LKZ	A:10-95	P52756	231-316	8067316	2LKZ	A:10-95	P52756	231-316	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8067321	0.5992077539634124	0.03716061128585646	0	0	269	11499	8067321	3NS6	A:76-169	P06103	76-169	8067322	3NS6	A:76-169	P06103	76-169	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8072544	0.6061888038753006	0.04006970666393546	1	1	269	11499	8072544	5ZUH	A:12-110	Q9NIH4	94-192	8072545	5ZUH	A:12-110	Q9NIH4	94-192	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8073478	0.5582943853853786	0.02530824670435501	0	0	269	11499	8073478	2KVI	A:1-77	P38996	328-404	8073479	2KVI	A:1-77	P38996	328-404	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8073642	0.5881762467788535	0.02842001052396752	0	0	269	11499	8073642	2RT3	A:205-275	Q09702	205-275	8073643	2RT3	A:205-275	Q09702	205-275	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8078181	0.530539426250416	0.023084477030412085	0	0	269	11499	8078181	2E5J	A:304-383	Q2M296	304-383	8078182	2E5J	A:304-383	Q2M296	304-383	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8078556	0.5042589771019365	0.02159561924677484	0	0	269	11499	8078556	2JWN	A:27-124	Q6TY21	83-180	8078557	2JWN	A:27-124	Q6TY21	83-180	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8078920	0.5796762349788942	0.028586936430866034	0	0	269	11499	8078920	2E5G	A:65-137	Q9H6E5	55-127	8078921	2E5G	A:65-137	Q9H6E5	55-127	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8079267	0.5027440562958279	0.021645029024737517	0	0	269	11499	8079267	2DIV	A:8-93	Q9NX07	1-86	8079268	2DIV	A:8-93	Q9NX07	1-86	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8080236	0.4686565600823217	0.0196095899104358	0	0	269	11499	8080236	3N9U	C:82-177	Q8N684	82-177	8080237	3N9U	C:82-177	Q8N684	82-177	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8081908	0.5047880355524693	0.021653505004865632	0	0	269	11499	8081908	5BJR	B:29-112	G5ECJ4	29-112	8081909	5BJR	B:29-112	G5ECJ4	29-112	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8084519	0.5855485736435463	0.029853250061607328	0	0	269	11499	8084519	2E44	A:80-155	O00425	80-155	8084520	2E44	A:80-155	O00425	80-155	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8087389	0.48815122439934167	0.021051944825010382	0	0	269	11499	8087389	4LIR	B:169-252	Q8NFH5	169-252	8087390	4LIR	B:169-252	Q8NFH5	169-252	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8088421	0.5894954175746978	0.03307847245227884	0	0	269	11499	8088421	2MZJ	A:1-82	Q07623	75-156	8088422	2MZJ	A:1-82	Q07623	75-156	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8088475	0.5763222985932832	0.033064608044515484	0	1	269	11499	8088475	2M3D	A:1-95	Q9NR30	616-710	8088476	2M3D	A:1-95	Q9NR30	616-710	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4001932	1	1000003	2000014	3000110	4001932
8089259	0.4636486896710915	0.019322234272984695	0	0	269	11499	8089259	3S8S	A:89-170	O15047	89-170	8089260	3S8S	A:89-170	O15047	89-170	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8045473	0.4689032277253138	0.019706266506271698	0	0	269	11499	8045473	2MKK	A:230-337	Q9BZB8	305-417	8090295	2MKK	A:230-337	Q9BZB8	305-417	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8045475	0.4880042906591845	0.02043284878001894	0	0	269	11499	8045475	2MKK	A:338-430	Q9BZB8	418-510	8090296	2MKK	A:338-430	Q9BZB8	418-510	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8093091	0.579633884439927	0.029846227247145838	0	0	269	11499	8093091	4N0T	A:36-115	P49960	36-115	8093094	4N0T	A:36-115	P49960	36-115	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8093092	0.5729542992424426	0.03354575016778053	1	1	269	11499	8093092	4N0T	A:116-193	P49960	116-193	8093095	4N0T	A:116-193	P49960	116-193	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8093093	0.5774913027834002	0.027405624818607064	0	0	269	11499	8093093	4N0T	A:210-287	P49960	210-287	8093096	4N0T	A:210-287	P49960	210-287	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8046729	0.5423372842183465	0.025440412464994334	0	1	269	11499	8046729	2DIU	A:8-90	Q9Y4F3	510-592	8103617	2DIU	A:8-90	Q9Y4F3	510-592	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4005265	1	1000003	2000014	3000110	4005265
8106273	0.564164299400853	0.047754737045919024	1	1	269	11499	8106273	7N9F	X:266-402	Q05166	266-402	8106274	7N9F	X:266-402	Q05166	266-402	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8018332	0.6355070217888721	0.03956838988349133	1	1	172	11668	8018332	1OXX	K:243-352	Q97UY8	243-352	8018333	1OXX	K:243-352	Q97UY8	243-352	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001963	1	1000001	2000100	3000099	4001963
8023868	0.6100144202788784	0.13088911378597246	1	1	172	11668	8023868	1GUT	A:2-68	P08854	2-68	8036248	1GUT	A:2-68	P08854	2-68	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001954	1	1000001	2000100	3000099	4001954
8029603	0.6246519500761374	0.13671451801922727	1	1	172	11668	8029603	1FR3	A:1-67	Q7SIF7	1-67	8041982	1FR3	A:1-67	Q7SIF7	1-67	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001954	1	1000001	2000100	3000099	4001954
8018340	0.5629070963318478	0.03915603120870163	1	1	172	11668	8018340	2AWN	B:238-357	P68187	238-357	8057782	2AWN	B:238-357	P68187	238-357	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001963	1	1000001	2000100	3000099	4001963
8018349	0.6152224629477561	0.10903538325885315	1	1	172	11668	8018349	3D31	A:230-348	Q8TTZ3	230-348	8057786	3D31	A:230-348	Q8TTZ3	230-348	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001963	1	1000001	2000100	3000099	4001963
8018446	0.5678490564533488	0.036812352583412165	1	1	172	11668	8018446	3FVQ	A:242-349	Q5FA19	242-349	8057836	3FVQ	A:242-349	Q5FA19	242-349	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001963	1	1000001	2000100	3000099	4001963
8018457	0.6158074459264457	0.03386464334955185	1	1	172	11668	8018457	2IT1	A:239-352	O57942	239-352	8057857	2IT1	A:239-352	O57942	239-352	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001963	1	1000001	2000100	3000099	4001963
8018494	0.6255109881129864	0.06067108859940177	1	1	172	11668	8018494	1Z47	A:249-355	Q9RHZ7	237-343	8057869	1Z47	A:249-355	Q9RHZ7	237-343	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001963	1	1000001	2000100	3000099	4001963
8018498	0.5992146578596997	0.02647142282701161	0	1	172	11668	8018498	2YYZ	A:237-352	Q9WYQ2	237-352	8057873	2YYZ	A:237-352	Q9WYQ2	237-352	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001963	1	1000001	2000100	3000099	4001963
8089761	0.5782521864610821	0.024157399863605582	0	0	172	11668	8089761	1G29	1:243-372	Q9YGA6	243-372	8089764	1G29	1:243-372	Q9YGA6	243-372	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001963	1	1000001	2000100	3000099	4001963
8045419	0.683875746426322	0.1085361434118073	1	1	172	11668	8045419	3RD4	A:2-89	C0AZM8	36-123	8090579	3RD4	A:2-89	C0AZM8	36-123	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4004467	1	1000001	2000100	3000099	4004467
8045420	0.6764834849439134	0.11230304784243758	1	1	172	11668	8045420	2L0C	A:2-89	Q8Z254	36-123	8090580	2L0C	A:2-89	Q8Z254	36-123	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4004467	1	1000001	2000100	3000099	4004467
8096405	0.8108286888476045	0.014032201409700115	0	0	9	11842	8096405	6YDI	F:2-169	A0A2D2D0T0	2-169	8096406	6YDI	F:2-169	A0A2D2D0T0	2-169	TP=1,CL=1000000,CF=2000890,SF=3001468,FA=4000804	1	1000000	2000890	3001468	4000804
8029112	0.6901872247044278	0.19351086908713094	1	1	135	11713	8029112	1LWU	C:83-137	P04115	107-161	8041491	1LWU	C:83-137	P04115	107-161	TP=3,CL=1000000,CF=2000962,SF=3001470,FA=4003777	3	1000000	2000962	3001470	4003777
8029154	0.6071623488937585	0.02057782948744452	0	1	135	11713	8029154	1M1J	A:27-218	P14448	45-236	8041533	1M1J	A:27-218	P14448	45-236	TP=3,CL=1000000,CF=2000962,SF=3001470,FA=4003777	3	1000000	2000962	3001470	4003777
8029159	0.6354345124600397	0.03718770924908868	0	1	135	11713	8029159	1M1J	B:63-199	Q02020	62-198	8041538	1M1J	B:63-199	Q02020	62-198	TP=3,CL=1000000,CF=2000962,SF=3001470,FA=4003777	3	1000000	2000962	3001470	4003777
8029162	0.6305064648016923	0.06477320466985129	1	1	135	11713	8029162	1M1J	C:4-141	O93568	30-167	8041541	1M1J	C:4-141	O93568	30-167	TP=3,CL=1000000,CF=2000962,SF=3001470,FA=4003777	3	1000000	2000962	3001470	4003777
8047158	0.510235125627442	0.008674599070343503	0	1	61	11790	8047158	5FIR	D:2-72	Q21738	2-72	8105312	5FIR	D:2-72	Q21738	2-72	TP=1,CL=1000000,CF=2000157,SF=3002838,FA=4005474	1	1000000	2000157	3002838	4005474
8022141	0.44059792596482017	0.008831853974637864	0	1	117	11720	8022141	1DOI	A:1-128	P00217	2-129	8034521	1DOI	A:1-128	P00217	2-129	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000982	1	1000003	2000097	3000113	4000982
8022144	0.4799582859309822	0.008528436718201193	0	0	117	11720	8022144	1A70	A:1-97	P00221	51-147	8034524	1A70	A:1-97	P00221	51-147	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000982	1	1000003	2000097	3000113	4000982
8022151	0.43039183512733	0.007754777516451696	0	0	117	11720	8022151	2PIA	A:224-321	P33164	225-322	8034531	2PIA	A:224-321	P33164	225-322	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8024911	0.48066458096321574	0.008696731157249428	0	0	117	11720	8024911	1JRO	A:1-84	O54050	1-84	8037290	1JRO	A:1-84	O54050	1-84	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8027410	0.45875156792392285	0.00890184364176448	0	0	117	11720	8027410	3C8Y	A:1-126	P29166	1-126	8039789	3C8Y	A:1-126	P29166	1-126	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8028209	0.49774656515270854	0.009161973756219698	0	0	117	11720	8028209	1KRH	A:2-105	P07771	12-115	8040588	1KRH	A:2-105	P07771	12-115	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8028717	0.505541699483679	0.010399851389752978	0	0	117	11720	8028717	1L5P	A:1-93	P21149	9-100	8041096	1L5P	A:1-93	P21149	9-100	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000982	1	1000003	2000097	3000113	4000982
8028968	0.505966132843266	0.009361216533834543	0	0	117	11720	8028968	2FUG	3:1-95	Q56223	1-95	8041347	2FUG	3:1-95	Q56223	1-95	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8030679	0.5602812053323998	0.011192229091876962	0	0	117	11720	8030679	1VDV	A:3-92	P80457	3-92	8043058	1VDV	A:3-92	P80457	3-92	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8068752	0.556342069951285	0.01100224473852212	0	0	117	11720	8068752	3P1M	F:64-184	P10109	64-184	8068753	3P1M	F:64-184	P10109	64-184	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000982	1	1000003	2000097	3000113	4000982
8068768	0.4776920889122255	0.008528643462512656	0	0	117	11720	8068768	3LXF	A:2-105	Q2G8A3	17-120	8068769	3LXF	A:2-105	Q2G8A3	17-120	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000982	1	1000003	2000097	3000113	4000982
