sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8027338	0.6827028624503926	0.0009099503346882105	0	0	6	11843	8027338	3MMC	A:1-166	Q59109	2-167	8039717	3MMC	A:1-166	Q59109	2-167	TP=1,CL=1000003,CF=2000014,SF=3001366,FA=4001952	1	1000003	2000014	3001366	4001952
8027108	0.9962444088108701	0.010869565217391304	0	0	1	11849	8027108	1SJ7	A:488-654	P26039	488-654	8039487	1SJ7	A:488-654	P26039	488-654	TP=1,CL=1000000,CF=2000829,SF=3001370,FA=4002519	1	1000000	2000829	3001370	4002519
8048581	0.5278926491687063	8.933357155619081e-05	0	0	1	11849	8048581	3AY5	A:14-167	O95273	14-167	8105308	3AY5	A:14-167	O95273	14-167	TP=1,CL=1000000,CF=2000829,SF=3001370,FA=4006148	1	1000000	2000829	3001370	4006148
8020495	0.9351257808542969	0.0006493506493506494	0	0	1	11846	8020495	1GJS	A:12-65	P19909	246-299	8032875	1GJS	A:12-65	P19909	246-299	TP=1,CL=1000000,CF=2000831,SF=3001373,FA=4000723	1	1000000	2000831	3001373	4000723
8031797	0.9936687489447914	0.006578947368421052	0	0	1	11846	8031797	4KJM	A:4-72	Q8NWQ6	3912-3980	8044175	4KJM	A:4-72	Q8NWQ6	3912-3980	TP=1,CL=1000000,CF=2000831,SF=3001373,FA=4000723	1	1000000	2000831	3001373	4000723
8031798	0.9980584163430694	0.020833333333333332	0	0	1	11846	8031798	4KJM	A:73-128	Q8NWQ6	3981-4036	8044176	4KJM	A:73-128	Q8NWQ6	3981-4036	TP=1,CL=1000000,CF=2000831,SF=3001373,FA=4000723	1	1000000	2000831	3001373	4000723
8049697	0.9639118689853116	0.0011655011655011655	0	0	1	11846	8049697	2OZN	B:1498-1573	P26831	1498-1573	8055974	2OZN	B:1498-1573	P26831	1498-1573	TP=1,CL=1000000,CF=2000831,SF=3001373,FA=4000723	1	1000000	2000831	3001373	4000723
8091646	0.8762345939557656	0.0012635713702996206	0	0	4	11846	8091646	1EDK	A:1-56	P38507	37-92	8091645	1EDK	A:1-56	P38507	37-92	TP=1,CL=1000000,CF=2000831,SF=3001373,FA=4000790	1	1000000	2000831	3001373	4000790
8023472	0.4543491634600306	0.0005018238881997524	0	0	7	11843	8023472	1VI1	A:2-333	P71018	2-333	8035852	1VI1	A:2-333	P71018	2-333	TP=1,CL=1000002,CF=2000832,SF=3001375,FA=4001205	1	1000002	2000832	3001375	4001205
8030097	0.6644431309634383	0.14448366912331898	1	1	7	11843	8030097	1ITW	A:2-741	P16100	2-741	8042476	1ITW	A:2-741	P16100	2-741	TP=1,CL=1000002,CF=2000832,SF=3001375,FA=4003133	1	1000002	2000832	3001375	4003133
8067351	0.7667081820484675	0.25059397930514915	1	1	4	11843	8067351	4AOU	A:2-402	A3DC45	2-402	8067352	4AOU	A:2-402	A3DC45	2-402	TP=1,CL=1000002,CF=2000832,SF=3001375,FA=4000791	1	1000002	2000832	3001375	4000791
8073660	0.7378514734442286	0.0032530806493529293	0	0	4	11843	8073660	3BLX	P:23-354	P28241	38-369	8073661	3BLX	P:23-354	P28241	38-369	TP=1,CL=1000002,CF=2000832,SF=3001375,FA=4000791	1	1000002	2000832	3001375	4000791
8073666	0.7080659461285147	0.00734978927567782	0	0	4	11843	8073666	4IWH	A:1-355	Q2T7H6	1-355	8073667	4IWH	A:1-355	Q2T7H6	1-355	TP=1,CL=1000002,CF=2000832,SF=3001375,FA=4000791	1	1000002	2000832	3001375	4000791
8098165	0.5531009879253568	0.00317940714650427	0	0	4	11843	8098165	6KDY	D:13-340	O43837	47-374	8098166	6KDY	D:13-340	O43837	47-374	TP=1,CL=1000002,CF=2000832,SF=3001375,FA=4000791	1	1000002	2000832	3001375	4000791
8099423	0.6261806250829303	0.0007383500670404	0	0	7	11843	8099423	6XMY	A:1-322	Q3V872	1-322	8099424	6XMY	A:1-322	Q3V872	1-322	TP=1,CL=1000002,CF=2000832,SF=3001375,FA=4001202	1	1000002	2000832	3001375	4001202
8106011	0.23637229948975283	0.0003632586220130628	0	0	7	11843	8106011	7T88	A:387-713	A0A0H0GLE6	387-713	8106012	7T88	A:387-713	A0A0H0GLE6	387-713	TP=1,CL=1000002,CF=2000832,SF=3001375,FA=4001208	1	1000002	2000832	3001375	4001208
8022234	0.9937003884478973	0.08191563965318722	0	1	5	11842	8022234	2J2J	A:361-542	Q65914	361-542	8034614	2J2J	A:361-542	Q65914	361-542	TP=1,CL=1000001,CF=2000833,SF=3001376,FA=4002523	1	1000001	2000833	3001376	4002523
8023809	0.8367146596858639	0.006036438431083294	0	0	8	11842	8023809	1ZRU	C:162-264	Q71AW2	162-264	8036189	1ZRU	C:162-264	Q71AW2	162-264	TP=1,CL=1000001,CF=2000833,SF=3001376,FA=4001644	1	1000001	2000833	3001376	4001644
8025920	0.9155495271069076	0.021247946909750043	0	0	8	11842	8025920	1KKE	A:313-455	P03528	313-455	8038299	1KKE	A:313-455	P03528	313-455	TP=1,CL=1000001,CF=2000833,SF=3001376,FA=4003037	1	1000001	2000833	3001376	4003037
8030590	0.9302144907954737	0.003457772582297729	0	0	5	11842	8030590	2J12	A:184-365	Q80S15	29-210	8042969	2J12	A:184-365	Q80S15	29-210	TP=1,CL=1000001,CF=2000833,SF=3001376,FA=4002523	1	1000001	2000833	3001376	4002523
8071486	0.9516466813038338	0.004049398730820846	0	0	5	11842	8071486	3F0Y	A:128-325	Q8V791	128-325	8071487	3F0Y	A:128-325	Q8V791	128-325	TP=1,CL=1000001,CF=2000833,SF=3001376,FA=4002523	1	1000001	2000833	3001376	4002523
8071488	0.9117125485559872	0.0024015637216615792	0	0	5	11842	8071488	2BZU	A:229-387	P16883	229-387	8071489	2BZU	A:229-387	P16883	229-387	TP=1,CL=1000001,CF=2000833,SF=3001376,FA=4002523	1	1000001	2000833	3001376	4002523
8046163	0.9139767353487587	0.02106531322468214	0	0	8	11842	8046163	2VRS	B:194-326	Q992I2	194-326	8092993	2VRS	B:194-326	Q992I2	194-326	TP=1,CL=1000001,CF=2000833,SF=3001376,FA=4004920	1	1000001	2000833	3001376	4004920
8046183	0.8936895312085313	0.03044932952200818	0	0	7	11842	8046183	2VTW	D:206-410	Q64762	206-410	8093010	2VTW	D:206-410	Q64762	206-410	TP=1,CL=1000001,CF=2000833,SF=3001376,FA=4004935	1	1000001	2000833	3001376	4004935
8098099	0.9421972639756798	0.023501939954200246	0	0	7	11842	8098099	6ITX	D:78-301	O11424	420-643	8098100	6ITX	D:78-301	O11424	420-643	TP=1,CL=1000001,CF=2000833,SF=3001376,FA=4004935	1	1000001	2000833	3001376	4004935
8022998	0.10199172925985317	4.698364968990791e-05	0	0	1	11849	8022998	1Z8G	A:50-159	P05981	50-159	8035378	1Z8G	A:50-159	P05981	50-159	TP=1,CL=1000003,CF=2000834,SF=3001377,FA=4001629	1	1000003	2000834	3001377	4001629
8095726	0.9126508566123723	0.00048216007714561236	0	0	1	11849	8095726	6K0L	B:478-578	Q2VLG4	478-578	8095727	6K0L	B:478-578	Q2VLG4	478-578	TP=1,CL=1000003,CF=2000834,SF=3001377,FA=4002525	1	1000003	2000834	3001377	4002525
8001027	0.7635665457000591	0.0001783166904422254	0	0	1	11849	8001027	1YGY	A:317-451	P9WNX3	316-450	8001028	1YGY	A:317-451	P9WNX3	316-450	TP=1,CL=1000003,CF=2000032,SF=3000019,FA=4000037	1	1000003	2000032	3000019	4000037
8101648	0.884842602751287	0.0003654970760233918	0	0	1	11849	8101648	2IQQ	A:14-158	Q5ZXE1	17-161	8101649	2IQQ	A:14-158	Q5ZXE1	17-161	TP=1,CL=1000003,CF=2000032,SF=3000019,FA=4000160	1	1000003	2000032	3000019	4000160
8001472	0.9969102591693054	0.5646237304468115	1	1	11	11828	8001472	1H7W	A:940-1017	Q28943	940-1017	8001525	1H7W	A:940-1017	Q28943	940-1017	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8001420	0.8153514772342976	0.03609271896820079	0	1	22	11828	8001420	2GMH	A:483-574	P55931	516-607	8001550	2GMH	A:483-574	P55931	516-607	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000064	1	1000003	2000014	3000020	4000064
8022773	0.9958496018692163	0.5795672971376736	1	1	11	11828	8022773	1HFE	L:2-86	P07598	2-86	8035153	1HFE	L:2-86	P07598	2-86	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8022841	0.9711862086735268	0.3209936793417848	1	1	21	11828	8022841	1DUR	A:1-55	P00193	1-54	8035221	1DUR	A:1-55	P00193	1-54	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001223	1	1000003	2000014	3000020	4001223
8022856	0.9786248731822793	0.12808668415463986	1	1	20	11828	8022856	7FD1	A:1-106	P00214	2-107	8035236	7FD1	A:1-106	P00214	2-107	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001227	1	1000003	2000014	3000020	4001227
8022881	0.9846592830571524	0.16701547698787197	1	1	20	11828	8022881	1BC6	A:1-77	Q45560	2-78	8035261	1BC6	A:1-77	Q45560	2-78	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001227	1	1000003	2000014	3000020	4001227
8022890	0.9933074830141113	0.4371915550188388	1	1	22	11828	8022890	1XER	A:1-103	P55907	2-104	8035270	1XER	A:1-103	P55907	2-104	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001230	1	1000003	2000014	3000020	4001230
8022896	0.910291258031789	0.09172218928823467	0	1	20	11828	8022896	1FXR	A:1-64	P00210	2-65	8035276	1FXR	A:1-64	P00210	2-65	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001234	1	1000003	2000014	3000020	4001234
8024332	0.8709925600270545	0.04576473671235254	0	1	20	11828	8024332	1IQZ	A:1-81	P10245	1-81	8036711	1IQZ	A:1-81	P10245	1-81	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001234	1	1000003	2000014	3000020	4001234
8024844	0.9859424478125866	0.13036287536977664	0	1	11	11828	8024844	1JNR	B:2-150	O28604	2-150	8037223	1JNR	B:2-150	O28604	2-150	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8024851	0.9007363113720909	0.038442876274138345	0	1	11	11828	8024851	2V4J	A:242-322	P45574	242-322	8037230	2V4J	A:242-322	P45574	242-322	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8024859	0.9949426630184155	0.36352042716513494	1	1	11	11828	8024859	2V4J	B:209-277	P45575	209-277	8037238	2V4J	B:209-277	P45575	209-277	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8026907	0.9880560764903005	0.467586549243293	1	1	11	11828	8026907	2C42	A:669-785	P94692	669-785	8039286	2C42	A:669-785	P94692	669-785	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8027413	0.9934323792541581	0.2027737921784869	0	1	11	11828	8027413	3C8Y	A:127-209	P29166	127-209	8039792	3C8Y	A:127-209	P29166	127-209	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8028241	0.9753631415366282	0.16012553733675322	1	1	21	11828	8028241	1RGV	A:1-80	O88151	2-81	8040620	1RGV	A:1-80	O88151	2-81	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001223	1	1000003	2000014	3000020	4001223
8028969	0.9612591078181203	0.0398775141059313	0	0	11	11828	8028969	2FUG	3:96-246	Q56223	96-246	8041348	2FUG	3:96-246	Q56223	96-246	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8029090	0.9631690595505272	0.05413985597041103	0	0	11	11828	8029090	4V4E	N:1-195	P80564	1-195	8041469	4V4E	N:1-195	P80564	1-195	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8029753	0.9656592984289974	0.07623298920518154	0	0	11	11828	8029753	1KQF	B:2-245	P0AAJ3	2-245	8042132	1KQF	B:2-245	P0AAJ3	2-245	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8076601	0.6125845451471086	0.05205665579393996	1	1	20	11828	8076601	4OV1	A:4-69	Q2ITY5	4-69	8076602	4OV1	A:4-69	Q2ITY5	4-69	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001234	1	1000003	2000014	3000020	4001234
8045270	0.9627117471638946	0.2253671694954906	0	1	22	11828	8045270	3JAG	jj:4-75	G1SG72	4-75	8089857	3JAG	jj:4-75	G1SG72	4-75	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4004013	1	1000003	2000014	3000020	4004013
8093799	0.9969669428474806	0.5871300281868732	1	1	20	11828	8093799	7QCO	c:1-81	A0A2S6VD54	2-82	8093800	7QCO	c:1-81	A0A2S6VD54	2-82	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001227	1	1000003	2000014	3000020	4001227
8099703	0.9430242567712976	0.012537199481602212	0	0	11	11828	8099703	2IVF	B:16-352	Q5P5I1	16-352	8099704	2IVF	B:16-352	Q5P5I1	16-352	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8103950	0.97799136102315	0.0573116470184763	0	0	11	11828	8103950	7NZ1	I:39-180	P0AFD6	39-180	8103951	7NZ1	I:39-180	P0AFD6	39-180	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8019932	0.886605334233626	0.0007019253291201301	0	0	2	11848	8019932	1RKI	A:1-98	Q8ZYK2	1-98	8032312	1RKI	A:1-98	Q8ZYK2	1-98	TP=1,CL=1000003,CF=2000836,SF=3001379,FA=4003739	1	1000003	2000836	3001379	4003739
8020745	0.8621708305199189	0.0006071539605696633	0	0	2	11848	8020745	1VBK	A:1-175	O59053	1-175	8033125	1VBK	A:1-175	O59053	1-175	TP=1,CL=1000003,CF=2000836,SF=3001379,FA=4003734	1	1000003	2000836	3001379	4003734
8021389	0.7836132680621202	0.0003741399008793283	0	0	2	11848	8021389	2DIR	A:8-92	Q9NXG2	170-254	8033769	2DIR	A:8-92	Q9NXG2	170-254	TP=1,CL=1000003,CF=2000836,SF=3001379,FA=4002010	1	1000003	2000836	3001379	4002010
8026287	0.949442943956786	0.0008319467554076539	0	0	1	11848	8026287	1R0D	A:773-966	O75146	773-966	8038666	1R0D	A:773-966	O75146	773-966	TP=1,CL=1000000,CF=2000838,SF=3001382,FA=4002528	1	1000000	2000838	3001382	4002528
8027114	0.5810263335584065	0.00010064412238325282	0	0	1	11848	8027114	1SJ8	A:658-782	P26039	658-782	8039493	1SJ8	A:658-782	P26039	658-782	TP=1,CL=1000000,CF=2000838,SF=3001382,FA=4002528	1	1000000	2000838	3001382	4002528
8105309	0.5701595205941932	0.00018822746057815579	0	0	2	11848	8105309	3AY5	A:168-360	O95273	168-360	8105310	3AY5	A:168-360	O95273	168-360	TP=1,CL=1000000,CF=2000838,SF=3001382,FA=4007841	1	1000000	2000838	3001382	4007841
8056829	0.8239935859566208	0.00023923444976076556	0	0	1	11849	8056829	3GEH	A:1-126	Q8YN91	1-126	8056830	3GEH	A:1-126	Q8YN91	1-126	TP=1,CL=1000003,CF=2000017,SF=3000025,FA=4000140	1	1000003	2000017	3000025	4000140
8045655	0.917798970377247	0.0005117707267144319	0	0	1	11849	8045655	2GAG	C:9-198	Q3ZDQ7	9-198	8090859	2GAG	C:9-198	Q3ZDQ7	9-198	TP=1,CL=1000003,CF=2000017,SF=3000025,FA=4004595	1	1000003	2000017	3000025	4004595
8001470	0.940589741425396	0.002613750299793334	0	0	3	11847	8001470	1H7W	A:67-168	Q28943	67-168	8001521	1H7W	A:67-168	Q28943	67-168	TP=1,CL=1000000,CF=2000002,SF=3000026,FA=4000023	1	1000000	2000002	3000026	4000023
8003618	0.882755127880476	0.0008795103288194548	0	0	2	11847	8003618	1KF6	B:134-243	P0AC47	135-244	8003619	1KF6	B:134-243	P0AC47	135-244	TP=1,CL=1000000,CF=2000002,SF=3000026,FA=4000221	1	1000000	2000002	3000026	4000221
8089675	0.9173630454967502	0.0016409429380165501	0	0	2	11847	8089675	2BS2	B:137-239	P17596	137-239	8089676	2BS2	B:137-239	P17596	137-239	TP=1,CL=1000000,CF=2000002,SF=3000026,FA=4000221	1	1000000	2000002	3000026	4000221
8092396	0.3930952983877775	0.000192880026762332	0	0	3	11847	8092396	4P6V	A:376-446	Q9KPS1	376-446	8092397	4P6V	A:376-446	Q9KPS1	376-446	TP=1,CL=1000000,CF=2000002,SF=3000026,FA=4007772	1	1000000	2000002	3000026	4007772
8022009	0.9122557726465363	0.00797651063508992	0	0	15	11823	8022009	1JFI	A:10-75	Q14919	10-75	8034389	1JFI	A:10-75	Q14919	10-75	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000797	1	1000000	2000114	3001387	4000797
8024437	0.8677041923933576	0.005535005071767769	0	0	15	11823	8024437	1TAF	A:19-86	Q27272	19-86	8036816	1TAF	A:19-86	Q27272	19-86	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000797	1	1000000	2000114	3001387	4000797
8024439	0.8599114719896247	0.004493516038154547	0	0	15	11823	8024439	1BH9	A:31-75	Q15543	31-75	8036818	1BH9	A:31-75	Q15543	31-75	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000797	1	1000000	2000114	3001387	4000797
8024445	0.9110800981138458	0.07436830125503234	1	1	15	11823	8024445	1BH9	B:113-201	Q15544	113-201	8036824	1BH9	B:113-201	Q15544	113-201	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000797	1	1000000	2000114	3001387	4000797
8026517	0.8723646000733034	0.01172848542915558	0	0	15	11823	8026517	2BYK	A:29-100	Q9V452	29-100	8038896	2BYK	A:29-100	Q9V452	29-100	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000797	1	1000000	2000114	3001387	4000797
8030028	0.8500070484084693	0.003928966426024052	0	0	15	11823	8030028	1H3O	A:870-918	O00268	872-920	8042407	1H3O	A:870-918	O00268	872-920	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000797	1	1000000	2000114	3001387	4000797
8030029	0.8989004482787787	0.013465739885220663	0	0	15	11823	8030029	1H3O	B:55-128	Q16514	55-128	8042408	1H3O	B:55-128	Q16514	55-128	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000797	1	1000000	2000114	3001387	4000797
8030060	0.8812114099636302	0.008060757031975216	0	0	24	11823	8030060	2HUE	C:20-101	P62799	21-102	8042439	2HUE	C:20-101	P62799	21-102	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000793	1	1000000	2000114	3001387	4000793
8031602	0.8057176689503509	0.005160851460303973	0	0	15	11823	8031602	1N1J	B:43-120	Q13952	43-120	8043980	1N1J	B:43-120	Q13952	43-120	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000797	1	1000000	2000114	3001387	4000797
8019166	0.9116601279123482	0.03932392530028658	0	0	26	11823	8019166	3V9R	A:2-89	Q3E835	2-89	8053228	3V9R	A:2-89	Q3E835	2-89	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4004034	1	1000000	2000114	3001387	4004034
8019193	0.8996561461037482	0.029226383388945287	0	1	26	11823	8019193	3V9R	B:1-80	Q3E829	1-80	8053229	3V9R	B:1-80	Q3E829	1-80	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4004035	1	1000000	2000114	3001387	4004035
8044818	0.9078637466736934	0.01319320149340672	0	0	26	11823	8044818	3B0B	C:6-80	P0DJH7	6-80	8053230	3B0B	C:6-80	P0DJH7	6-80	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4004035	1	1000000	2000114	3001387	4004035
8049644	0.891500595319423	0.019950439332934874	0	0	26	11823	8049644	4WV4	B:28-120	Q7Z7C8	28-120	8053232	4WV4	B:28-120	Q7Z7C8	28-120	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4006573	1	1000000	2000114	3001387	4006573
8051672	0.9180459859855953	0.022097052253925872	0	0	26	11823	8051672	4WV4	A:113-212	Q12962	113-212	8053233	4WV4	A:113-212	Q12962	113-212	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4007464	1	1000000	2000114	3001387	4007464
8051311	0.8664107311235789	0.009355566771078606	0	0	27	11823	8051311	3B0D	C:2-76	P0DJH6	2-76	8053234	3B0D	C:2-76	P0DJH6	2-76	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4007299	1	1000000	2000114	3001387	4007299
8018997	0.9035289754650324	0.05266414768546915	1	1	26	11823	8018997	1F1E	A:4-74	O93641	4-74	8057983	1F1E	A:4-74	O93641	4-74	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000795	1	1000000	2000114	3001387	4000795
8019062	0.9054938548721853	0.01924207818549968	0	1	26	11823	8019062	1A7W	A:1-68	P19267	1-68	8058011	1A7W	A:1-68	P19267	1-68	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000795	1	1000000	2000114	3001387	4000795
8019160	0.905827298811313	0.017739691900455795	0	0	26	11823	8019160	4E45	A:11-98	Q8N2Z9	11-98	8058042	4E45	A:11-98	Q8N2Z9	11-98	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4004034	1	1000000	2000114	3001387	4004034
8066268	0.94092728861823	0.02872573957253562	0	0	24	11823	8066268	3X1S	D:31-124	P33778	32-125	8066269	3X1S	D:31-124	P33778	32-125	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000793	1	1000000	2000114	3001387	4000793
8067125	0.9116940144915278	0.013604726641631348	0	0	24	11823	8067125	3LEL	G:13-121	Q6AZJ8	14-122	8067126	3LEL	G:13-121	Q6AZJ8	14-122	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000793	1	1000000	2000114	3001387	4000793
8079190	0.864188446248837	0.018098487870345754	0	1	15	11823	8079190	5Y27	A:9-106	P87174	9-106	8079191	5Y27	A:9-106	P87174	9-106	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000797	1	1000000	2000114	3001387	4000797
8081686	0.9373650229778117	0.02702638581428976	0	0	15	11823	8081686	6MZD	H:6-77	P49848	6-77	8081687	6MZD	H:6-77	P49848	6-77	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000797	1	1000000	2000114	3001387	4000797
8084161	0.924553835743889	0.052592249962611144	0	1	15	11823	8084161	4WZS	B:12-137	M1K2J7	12-137	8084162	4WZS	B:12-137	M1K2J7	12-137	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000797	1	1000000	2000114	3001387	4000797
8086843	0.8666354367952946	0.026454593015778696	0	1	26	11823	8086843	6MZD	C:28-120	Q5VWG9	1-93	8086844	6MZD	C:28-120	Q5VWG9	1-93	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4006573	1	1000000	2000114	3001387	4006573
8096393	0.8217429304463052	0.006544519383241115	0	0	15	11823	8096393	6R0M	C:24-116	Q9FGJ3	24-116	8096394	6R0M	C:24-116	Q9FGJ3	24-116	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000797	1	1000000	2000114	3001387	4000797
8099127	0.8474442470890073	0.00967211308190618	0	1	15	11823	8099127	7C9P	A:59-147	Q0J7P4	59-147	8099128	7C9P	A:59-147	Q0J7P4	59-147	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000797	1	1000000	2000114	3001387	4000797
8099151	0.914903480178791	0.014712609485142782	0	0	26	11823	8099151	6T9K	G:67-206	Q12030	67-206	8099152	6T9K	G:67-206	Q12030	67-206	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4007464	1	1000000	2000114	3001387	4007464
8103850	0.9157257041360061	0.023285931008176556	0	0	24	11823	8103850	7ON1	e:133-229	P36012	133-229	8103851	7ON1	e:133-229	P36012	133-229	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000793	1	1000000	2000114	3001387	4000793
8020224	0.9061122976770276	0.5403598317736132	1	1	63	11772	8020224	1E6B	A:8-87	Q9ZVQ3	8-87	8032604	1E6B	A:8-87	Q9ZVQ3	8-87	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8020269	0.8976074516339552	0.47473213542007753	1	1	63	11772	8020269	1G7O	A:1-75	P0AC59	1-75	8032649	1G7O	A:1-75	P0AC59	1-75	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8020442	0.8762995451591942	0.23880166680023238	1	1	57	11772	8020442	1GH2	A:2-108	O43396	2-108	8032822	1GH2	A:2-108	O43396	2-108	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8020754	0.8556156148100459	0.035727561363316014	0	0	57	11772	8020754	1FO5	A:0-84	Q57755	1-85	8033134	1FO5	A:0-84	Q57755	1-85	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8020826	0.3950007405664898	0.0057153761245153645	0	0	78	11772	8020826	1WPI	A:1-133	P36141	1-133	8033206	1WPI	A:1-133	P36141	1-133	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002944	1	1000002	2000024	3000031	4002944
8022739	0.8832404575829653	0.3320042485227986	1	1	75	11772	8022739	1Z3E	A:1-114	O31602	1-114	8035119	1Z3E	A:1-114	O31602	1-114	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4003282	1	1000002	2000024	3000031	4003282
8022849	0.874991803327551	0.3517831209610117	1	1	57	11772	8022849	1Z6N	A:1-166	Q9I4A4	1-166	8035229	1Z6N	A:1-166	Q9I4A4	1-166	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8022850	0.8852177865939335	0.47793225797538985	1	1	74	11772	8022850	1Z6M	A:1-172	Q837R1	1-172	8035230	1Z6M	A:1-172	Q837R1	1-172	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000595	1	1000002	2000024	3000031	4000595
8022985	0.4109158670830434	0.0046614391678506464	0	0	63	11772	8022985	1V2A	A:1-83	Q9BHB0	1-83	8035365	1V2A	A:1-83	Q9BHB0	1-83	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8023064	0.9011091694577933	0.5595750444795897	1	1	63	11772	8023064	1Z9H	A:100-212	Q9N0A4	100-212	8035444	1Z9H	A:100-212	Q9N0A4	100-212	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8023169	0.8855914400639171	0.4842674408758244	1	1	74	11772	8023169	1FVK	A:1-188	P0AEG4	20-207	8035549	1FVK	A:1-188	P0AEG4	20-207	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000595	1	1000002	2000024	3000031	4000595
8023591	0.8559516783804568	0.35590369042229614	1	1	57	11772	8023591	1ZMA	A:1-115	Q8DP51	1-115	8035971	1ZMA	A:1-115	Q8DP51	1-115	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8024122	0.44181666577248424	0.00898409347199987	0	1	76	11772	8024122	2A2P	A:25-144	Q8VHC3	25-144	8036501	2A2P	A:25-144	Q8VHC3	25-144	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002953	1	1000002	2000024	3000031	4002953
