sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8091640	0.780447743364754	0.004416717397001973	0	0	32	23021	8091640	1BDD	A:2-60	P38507	212-270	8091639	1BDD	A:2-60	P38507	212-270	TP=1,CL=1000000,CF=2000831,SF=3001373,FA=4000790	1	1000000	2000831	3001373	4000790
8046600	0.9642013990245607	0.4176350981186288	1	1	164	22894	8046600	2V71	B:8-167	Q78PB6	8-167	8102727	2V71	B:8-167	Q78PB6	8-167	TP=3,CL=1000000,CF=2000962,SF=3002742,FA=4005183	3	1000000	2000962	3002742	4005183
8103257	0.8398869404179432	0.011749658399871457	0	1	38	23020	8103257	6LS4	E:2-140	A0A287AC62	76-214	8103258	6LS4	E:2-140	A0A287AC62	76-214	TP=4,CL=1000000,CF=2001080,SF=3001374,FA=4000789	4	1000000	2001080	3001374	4000789
8022998	0.6912798264642083	7.012622720897616e-05	0	0	1	23050	8022998	1Z8G	A:50-159	P05981	50-159	8035378	1Z8G	A:50-159	P05981	50-159	TP=1,CL=1000003,CF=2000834,SF=3001377,FA=4001629	1	1000003	2000834	3001377	4001629
8024771	0.8011713665943601	0.0001086484137331595	0	0	1	23050	8024771	1BY2	A:0-115	Q08380	18-133	8037150	1BY2	A:0-115	Q08380	18-133	TP=1,CL=1000003,CF=2000834,SF=3001377,FA=4002525	1	1000003	2000834	3001377	4002525
8084549	0.845531453362256	0.0001397819401733296	0	0	1	23050	8084549	2OY3	A:421-518	Q60754	421-518	8084550	2OY3	A:421-518	Q60754	421-518	TP=1,CL=1000003,CF=2000834,SF=3001377,FA=4002525	1	1000003	2000834	3001377	4002525
8095126	0.84412147505423	0.0001383508577753182	0	0	1	23050	8095126	6SAN	B:986-1094	Q9UGM3	986-1094	8095127	6SAN	B:986-1094	Q9UGM3	986-1094	TP=1,CL=1000003,CF=2000834,SF=3001377,FA=4002525	1	1000003	2000834	3001377	4002525
8095390	0.7827548806941431	9.950248756218905e-05	0	0	1	23050	8095390	6J02	A:4-106	P30204	355-457	8095391	6J02	A:4-106	P30204	355-457	TP=1,CL=1000003,CF=2000834,SF=3001377,FA=4002525	1	1000003	2000834	3001377	4002525
8095726	0.7311062906724513	8.052826542116283e-05	0	0	1	23050	8095726	6K0L	B:478-578	Q2VLG4	478-578	8095727	6K0L	B:478-578	Q2VLG4	478-578	TP=1,CL=1000003,CF=2000834,SF=3001377,FA=4002525	1	1000003	2000834	3001377	4002525
8098095	0.8586984815618222	0.00015276504735716468	0	0	1	23050	8098095	6H8M	A:383-489	O08762	383-489	8098096	6H8M	A:383-489	O08762	383-489	TP=1,CL=1000003,CF=2000834,SF=3001377,FA=4002525	1	1000003	2000834	3001377	4002525
8100171	0.77117136659436	9.446438692612885e-05	0	0	1	23050	8100171	7BZZ	D:384-489	Q8K299	384-489	8100172	7BZZ	D:384-489	Q8K299	384-489	TP=1,CL=1000003,CF=2000834,SF=3001377,FA=4002525	1	1000003	2000834	3001377	4002525
8001027	0.9248568702290076	0.00028620492272467084	0	0	1	23056	8001027	1YGY	A:317-451	P9WNX3	316-450	8001028	1YGY	A:317-451	P9WNX3	316-450	TP=1,CL=1000003,CF=2000032,SF=3000019,FA=4000037	1	1000003	2000032	3000019	4000037
8003465	0.8121530187369882	0.00011515430677107324	0	0	1	23056	8003465	2IAF	A:4-148	Q5WYB1	17-161	8057693	2IAF	A:4-148	Q5WYB1	17-161	TP=1,CL=1000003,CF=2000032,SF=3000019,FA=4000160	1	1000003	2000032	3000019	4000160
8001472	0.5902918446318743	0.03180301176460893	0	0	647	22371	8001472	1H7W	A:940-1017	Q28943	940-1017	8001525	1H7W	A:940-1017	Q28943	940-1017	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8001420	0.5754284723743625	0.03063677424633269	0	0	647	22371	8001420	2GMH	A:483-574	P55931	516-607	8001550	2GMH	A:483-574	P55931	516-607	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000064	1	1000003	2000014	3000020	4000064
8018482	0.5912844149838776	0.03241000187232005	0	0	647	22371	8018482	3BK7	A:4-76	Q9UZA4	4-76	8018483	3BK7	A:4-76	Q9UZA4	4-76	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4004013	1	1000003	2000014	3000020	4004013
8021730	0.601067967423325	0.03548804661385863	0	0	647	22371	8021730	1Y5I	B:1-509	P11349	1-509	8034110	1Y5I	B:1-509	P11349	1-509	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8022773	0.588504126388512	0.03271171583384499	0	0	647	22371	8022773	1HFE	L:2-86	P07598	2-86	8035153	1HFE	L:2-86	P07598	2-86	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8022840	0.5769916160916266	0.03115924630981666	0	0	647	22371	8022840	1FXD	A:1-58	P00209	1-58	8035220	1FXD	A:1-58	P00209	1-58	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001234	1	1000003	2000014	3000020	4001234
8022846	0.5653065209105104	0.030505490131109272	0	0	647	22371	8022846	1CLF	A:1-55	P00195	2-56	8035226	1CLF	A:1-55	P00195	2-56	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001223	1	1000003	2000014	3000020	4001223
8022851	0.5681014218769787	0.029781885886357266	0	0	647	22371	8022851	1BLU	A:1-80	P00208	2-81	8035231	1BLU	A:1-80	P00208	2-81	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001223	1	1000003	2000014	3000020	4001223
8022856	0.5918459722052667	0.03269580751201223	0	1	647	22371	8022856	7FD1	A:1-106	P00214	2-107	8035236	7FD1	A:1-106	P00214	2-107	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001227	1	1000003	2000014	3000020	4001227
8022881	0.5863684402630724	0.03150496939884509	0	0	647	22371	8022881	1BC6	A:1-77	Q45560	2-78	8035261	1BC6	A:1-77	Q45560	2-78	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001227	1	1000003	2000014	3000020	4001227
8022890	0.5887292536284107	0.034785349130042616	0	0	647	22371	8022890	1XER	A:1-103	P55907	2-104	8035270	1XER	A:1-103	P55907	2-104	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001230	1	1000003	2000014	3000020	4001230
8022894	0.5623103284867933	0.02952458514714073	0	0	647	22371	8022894	1VJW	A:1-59	P46797	1-59	8035274	1VJW	A:1-59	P46797	1-59	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001234	1	1000003	2000014	3000020	4001234
8022896	0.5902756777532073	0.03181173443398219	0	0	647	22371	8022896	1FXR	A:1-64	P00210	2-65	8035276	1FXR	A:1-64	P00210	2-65	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001234	1	1000003	2000014	3000020	4001234
8023999	0.5789306051932851	0.031052853531282572	0	0	647	22371	8023999	1H98	A:1-77	P03942	2-78	8036378	1H98	A:1-77	P03942	2-78	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001227	1	1000003	2000014	3000020	4001227
8024332	0.615442326145774	0.03442940171284152	0	0	647	22371	8024332	1IQZ	A:1-81	P10245	1-81	8036711	1IQZ	A:1-81	P10245	1-81	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001234	1	1000003	2000014	3000020	4001234
8024844	0.5987213173491266	0.03328704129660961	0	0	647	22371	8024844	1JNR	B:2-150	O28604	2-150	8037223	1JNR	B:2-150	O28604	2-150	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8024851	0.5835720884228774	0.031078387735705048	0	0	647	22371	8024851	2V4J	A:242-322	P45574	242-322	8037230	2V4J	A:242-322	P45574	242-322	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8024859	0.58352676589123	0.031499362452689764	0	0	647	22371	8024859	2V4J	B:209-277	P45575	209-277	8037238	2V4J	B:209-277	P45575	209-277	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8026907	0.5983410157097153	0.03426297021460485	0	0	647	22371	8026907	2C42	A:669-785	P94692	669-785	8039286	2C42	A:669-785	P94692	669-785	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8027110	0.5922705600379493	0.031762333434334704	0	0	647	22371	8027110	1SJ1	A:1-66	P29603	2-67	8039489	1SJ1	A:1-66	P29603	2-67	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001234	1	1000003	2000014	3000020	4001234
8027335	0.5872270811522728	0.031362754313481775	0	0	647	22371	8027335	3MMC	A:239-304	Q59109	240-305	8039714	3MMC	A:239-304	Q59109	240-305	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8027341	0.5689922928896755	0.030079856480515508	0	0	647	22371	8027341	3MMC	B:197-261	Q59110	197-261	8039720	3MMC	B:197-261	Q59110	197-261	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8027413	0.6044305745522137	0.03329033759185009	0	0	647	22371	8027413	3C8Y	A:127-209	P29166	127-209	8039792	3C8Y	A:127-209	P29166	127-209	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8028241	0.5799910211643096	0.030685702113226604	0	0	647	22371	8028241	1RGV	A:1-80	O88151	2-81	8040620	1RGV	A:1-80	O88151	2-81	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001223	1	1000003	2000014	3000020	4001223
8028969	0.6611181800903231	0.042646860564274955	0	0	647	22371	8028969	2FUG	3:96-246	Q56223	96-246	8041348	2FUG	3:96-246	Q56223	96-246	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8028975	0.6914656222033977	0.05323884469874894	0	0	647	22371	8028975	2FUG	9:26-179	Q56224	26-179	8041354	2FUG	9:26-179	Q56224	26-179	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8029090	0.6513970152211163	0.04440207110045747	0	0	647	22371	8029090	4V4E	N:1-195	P80564	1-195	8041469	4V4E	N:1-195	P80564	1-195	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8029753	0.6576915963390172	0.04550465827211962	0	0	647	22371	8029753	1KQF	B:2-245	P0AAJ3	2-245	8042132	1KQF	B:2-245	P0AAJ3	2-245	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8029947	0.6212766693908548	0.039484319220342574	0	0	647	22371	8029947	1H0H	B:1-214	Q8GC87	2-215	8042326	1H0H	B:1-214	Q8GC87	2-215	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8067875	0.5912891475957952	0.03160225525047455	0	0	647	22371	8067875	2ZVS	A:1-81	P52102	2-82	8067876	2ZVS	A:1-81	P52102	2-82	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001223	1	1000003	2000014	3000020	4001223
8068726	0.5839622352768616	0.032893020126897626	0	0	647	22371	8068726	1DWL	A:1-59	P07485	1-59	8068727	1DWL	A:1-59	P07485	1-59	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001234	1	1000003	2000014	3000020	4001234
8068728	0.6208619267727449	0.03683969213391331	0	0	647	22371	8068728	2V2K	A:1-105	P00215	1-105	8068729	2V2K	A:1-105	P00215	1-105	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001227	1	1000003	2000014	3000020	4001227
8076601	0.6039718566423451	0.03603964152590419	0	1	647	22371	8076601	4OV1	A:4-69	Q2ITY5	4-69	8076602	4OV1	A:4-69	Q2ITY5	4-69	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001234	1	1000003	2000014	3000020	4001234
8087200	0.672842276138993	0.04766552473261983	0	0	647	22371	8087200	2VPW	B:1-194	Q72LA5	1-194	8087201	2VPW	B:1-194	Q72LA5	1-194	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8087202	0.6481217368727191	0.0438105075091362	0	0	647	22371	8087202	6CZ7	B:1-234	Q7WTT9	1-234	8087203	6CZ7	B:1-234	Q7WTT9	1-234	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8045270	0.5875058216308277	0.03248098562609109	0	0	647	22371	8045270	3JAG	jj:4-75	G1SG72	4-75	8089857	3JAG	jj:4-75	G1SG72	4-75	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4004013	1	1000003	2000014	3000020	4004013
8094123	0.647044532220002	0.04370069065585193	0	0	647	22371	8094123	6SDV	B:2-215	Q72EJ0	2-215	8094124	6SDV	B:2-215	Q72EJ0	2-215	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8099703	0.6430963593640115	0.04485850130687251	0	1	647	22371	8099703	2IVF	B:16-352	Q5P5I1	16-352	8099704	2IVF	B:16-352	Q5P5I1	16-352	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8101442	0.6337381201941104	0.04110143863084239	0	1	647	22371	8101442	5E7O	J:5-333	G8QM54	5-333	8101443	5E7O	J:5-333	G8QM54	5-333	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8103950	0.6822897440430753	0.04770216854510609	0	0	647	22371	8103950	7NZ1	I:39-180	P0AFD6	39-180	8103951	7NZ1	I:39-180	P0AFD6	39-180	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8106351	0.5938773681454594	0.03339417706689676	0	0	647	22371	8106351	7EW6	C:1-81	S4YZ47	1-81	8106352	7EW6	C:1-81	S4YZ47	1-81	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001227	1	1000003	2000014	3000020	4001227
8023390	0.7715978757057622	0.062327803658780635	0	0	442	22600	8023390	1H0R	A:2-144	P9WPX7	3-145	8035770	1H0R	A:2-144	P9WPX7	3-145	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8026684	0.7492545949625595	0.0528307129705023	0	0	442	22600	8026684	1GU1	A:2-150	P15474	3-151	8039063	1GU1	A:2-150	P15474	3-151	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8026978	0.8570886056941497	0.1640699519897079	1	1	442	22600	8026978	2C4V	A:1-158	Q48255	1-158	8039357	2C4V	A:1-158	Q48255	1-158	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8029590	0.8819366415728989	0.24152293538893693	1	1	442	22600	8029590	1UQR	A:1-146	P43877	1-146	8041969	1UQR	A:1-146	P43877	1-146	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8029876	0.788166820165779	0.07675365061348068	1	1	442	22600	8029876	1GQO	A:1-142	P54517	2-143	8042255	1GQO	A:1-142	P54517	2-143	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8077700	0.8137398890802066	0.08817478265262123	0	1	442	22600	8077700	3KIP	A:1-145	Q59Z17	2-146	8077701	3KIP	A:1-145	Q59Z17	2-146	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8077702	0.8265187902935169	0.11115384920976773	1	1	442	22600	8077702	4ZC1	A:1-146	A3M692	1-146	8077703	4ZC1	A:1-146	A3M692	1-146	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8077704	0.8495398530412847	0.143762906844993	0	1	442	22600	8077704	2UYG	A:1-142	Q5SIL5	1-142	8077705	2UYG	A:1-142	Q5SIL5	1-142	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8077706	0.8777006667200576	0.17717778287262137	0	1	442	22600	8077706	4L8L	A:3-145	O30557	3-145	8077707	4L8L	A:3-145	O30557	3-145	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8077708	0.8236810755616066	0.10639559818447925	0	1	442	22600	8077708	3U80	A:1-148	D6ZTY6	1-148	8077709	3U80	A:1-148	D6ZTY6	1-148	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8077710	0.7481676210307131	0.05305167860531529	0	1	442	22600	8077710	3LWZ	C:1-148	Q8ZAX1	1-148	8077711	3LWZ	C:1-148	Q8ZAX1	1-148	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8077712	0.8397507808433108	0.13060604891766855	1	1	442	22600	8077712	6CV6	A:1-145	B2JVW0	1-145	8077713	6CV6	A:1-145	B2JVW0	1-145	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8094786	0.7810829696071758	0.06883810507709255	0	1	442	22600	8094786	6HSR	C:1-149	A1SZA3	1-149	8094787	6HSR	C:1-149	A1SZA3	1-149	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8095020	0.7493452929163498	0.05625353838267016	1	1	442	22600	8095020	6HSB	A:3-147	F9ZTU4	3-147	8095021	6HSB	A:3-147	F9ZTU4	3-147	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8095426	0.8210910283105755	0.1297831040187069	1	1	442	22600	8095426	6HS9	A:1-142	D4S0D1	1-142	8095427	6HS9	A:1-142	D4S0D1	1-142	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8096723	0.8212203679974373	0.11509583232245006	1	1	442	22600	8096723	6SME	B:1-143	A0A371N5G0	1-143	8096724	6SME	B:1-143	A0A371N5G0	1-143	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8099701	0.8621466183478158	0.18366971053015382	1	1	442	22600	8099701	6SMF	C:3-146	Q5NPJ9	3-146	8099702	6SMF	C:3-146	Q5NPJ9	3-146	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8046540	0.7046720526401697	0.010549343577768235	0	0	99	22959	8046540	2HJM	B:1-85	Q8U1N0	1-85	8102743	2HJM	B:1-85	Q8U1N0	1-85	TP=1,CL=1000000,CF=2001119,SF=3002749,FA=4005138	1	1000000	2001119	3002749	4005138
8028415	0.7068658832136815	0.005375086000277753	0	0	38	23020	8028415	1RP3	B:2-88	O66683	2-88	8040794	1RP3	B:2-88	O66683	2-88	TP=4,CL=1000000,CF=2001080,SF=3001384,FA=4000792	4	1000000	2001080	3001384	4000792
8001470	0.369816095268911	0.0038898159219870995	0	0	124	22930	8001470	1H7W	A:67-168	Q28943	67-168	8001521	1H7W	A:67-168	Q28943	67-168	TP=1,CL=1000000,CF=2000002,SF=3000026,FA=4000023	1	1000000	2000002	3000026	4000023
8003618	0.6828084774137277	0.007971291161052545	0	0	124	22930	8003618	1KF6	B:134-243	P0AC47	135-244	8003619	1KF6	B:134-243	P0AC47	135-244	TP=1,CL=1000000,CF=2000002,SF=3000026,FA=4000221	1	1000000	2000002	3000026	4000221
8003627	0.5614819999155916	0.005522210265173536	0	0	124	22930	8003627	1NEK	B:135-238	P07014	135-238	8017662	1NEK	B:135-238	P07014	135-238	TP=1,CL=1000000,CF=2000002,SF=3000026,FA=4000221	1	1000000	2000002	3000026	4000221
8089675	0.5164309680232967	0.004974148071062301	0	0	124	22930	8089675	2BS2	B:137-239	P17596	137-239	8089676	2BS2	B:137-239	P17596	137-239	TP=1,CL=1000000,CF=2000002,SF=3000026,FA=4000221	1	1000000	2000002	3000026	4000221
8092396	0.40531755131325353	0.004154873459927344	0	0	124	22930	8092396	4P6V	A:376-446	Q9KPS1	376-446	8092397	4P6V	A:376-446	Q9KPS1	376-446	TP=1,CL=1000000,CF=2000002,SF=3000026,FA=4007772	1	1000000	2000002	3000026	4007772
8046589	0.598079906246069	0.016090763277962168	0	0	316	22742	8046589	2K2V	A:1-126	Q8YY42	1-126	8102752	2K2V	A:1-126	Q8YY42	1-126	TP=1,CL=1000001,CF=2000090,SF=3002753,FA=4005176	1	1000001	2000090	3002753	4005176
8046475	0.9771600920019095	0.07342953651914123	0	1	15	23043	8046475	2KXC	B:526-542	P0DJ89	293-309	8102754	2KXC	B:526-542	P0DJ89	293-309	TP=4,CL=1000001,CF=2000139,SF=3002755,FA=4005105	4	1000001	2000139	3002755	4005105
8046620	0.7252703150647917	0.0061620366498477425	0	0	71	22987	8046620	2QWU	A:3-209	Q5NEC5	3-209	8102758	2QWU	A:3-209	Q5NEC5	3-209	TP=1,CL=1000001,CF=2000543,SF=3002756,FA=4005196	1	1000001	2000543	3002756	4005196
8024775	0.6551789587852495	0.00046621324333455546	0	0	8	23050	8024775	1MWP	A:28-123	P05067	28-123	8037154	1MWP	A:28-123	P05067	28-123	TP=1,CL=1000003,CF=2000834,SF=3001388,FA=4002531	1	1000003	2000834	3001388	4002531
8002702	0.925238136852224	0.00028885037550548814	0	0	1	22886	8002702	1NM3	A:166-239	P44758	166-239	8002706	1NM3	A:166-239	P44758	166-239	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8020051	0.5071004107314515	4.4212574056061546e-05	0	0	1	22886	8020051	1FW1	A:5-87	O43708	5-87	8032431	1FW1	A:5-87	O43708	5-87	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8020224	0.40170846805907545	3.646441073512252e-05	0	0	1	22886	8020224	1E6B	A:8-87	Q9ZVQ3	8-87	8032604	1E6B	A:8-87	Q9ZVQ3	8-87	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8020269	0.793694835270471	0.00010521885521885521	0	0	1	22886	8020269	1G7O	A:1-75	P0AC59	1-75	8032649	1G7O	A:1-75	P0AC59	1-75	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8020442	0.7295726645110548	8.028259473346178e-05	0	0	1	22886	8020442	1GH2	A:2-108	O43396	2-108	8032822	1GH2	A:2-108	O43396	2-108	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8020606	0.6046491304727781	5.5084278946788584e-05	0	0	1	22886	8020606	1H75	A:1-76	P0AC65	1-76	8032986	1H75	A:1-76	P0AC65	1-76	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8020754	0.31444988202394475	3.183091418385536e-05	0	0	1	22886	8020754	1FO5	A:0-84	Q57755	1-85	8033134	1FO5	A:0-84	Q57755	1-85	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8020826	0.5910163418683911	5.3265153936294876e-05	0	0	1	22886	8020826	1WPI	A:1-133	P36141	1-133	8033206	1WPI	A:1-133	P36141	1-133	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002944	1	1000002	2000024	3000031	4002944
8022122	0.9427379183780478	0.00037650602409638556	0	0	1	22886	8022122	1OYJ	A:2-85	Q10CE7	2-85	8034502	1OYJ	A:2-85	Q10CE7	2-85	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8022739	0.3348116752599843	3.280624630929729e-05	0	0	1	22886	8022739	1Z3E	A:1-114	O31602	1-114	8035119	1Z3E	A:1-114	O31602	1-114	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4003282	1	1000002	2000024	3000031	4003282
8022849	0.5065979201258412	4.417741650468281e-05	0	0	1	22886	8022849	1Z6N	A:1-166	Q9I4A4	1-166	8035229	1Z6N	A:1-166	Q9I4A4	1-166	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8022850	0.3628637595036267	3.423250718882651e-05	0	0	1	22886	8022850	1Z6M	A:1-172	Q837R1	1-172	8035230	1Z6M	A:1-172	Q837R1	1-172	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000595	1	1000002	2000024	3000031	4000595
8022985	0.5664379970287512	5.0251256281407036e-05	0	0	1	22886	8022985	1V2A	A:1-83	Q9BHB0	1-83	8035365	1V2A	A:1-83	Q9BHB0	1-83	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8023064	0.6030761164030412	5.489679402722881e-05	0	0	1	22886	8023064	1Z9H	A:100-212	Q9N0A4	100-212	8035444	1Z9H	A:100-212	Q9N0A4	100-212	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8023147	0.25766844358996766	2.9394473838918284e-05	0	0	1	22886	8023147	1BED	A:1-181	P32557	20-200	8035527	1BED	A:1-181	P32557	20-200	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000595	1	1000002	2000024	3000031	4000595
8023259	0.2193480730577646	2.7962641910407696e-05	0	0	1	22886	8023259	1EP7	A:1-112	P80028	2-113	8035639	1EP7	A:1-112	P80028	2-113	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8023591	0.5655422529057066	5.0150451354062184e-05	0	0	1	22886	8023591	1ZMA	A:1-115	Q8DP51	1-115	8035971	1ZMA	A:1-115	Q8DP51	1-115	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8024122	0.6985930263042908	7.219174126479931e-05	0	0	1	22886	8024122	2A2P	A:25-144	Q8VHC3	25-144	8036501	2A2P	A:25-144	Q8VHC3	25-144	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002953	1	1000002	2000024	3000031	4002953
8024203	0.6848946954469981	6.904170118751726e-05	0	0	1	22886	8024203	2A4H	A:62-178	Q9VVJ7	62-178	8036582	2A4H	A:62-178	Q9VVJ7	62-178	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002953	1	1000002	2000024	3000031	4002953
8024219	0.6896355850738443	7.00770847932726e-05	0	0	1	22886	8024219	1N2A	A:1-80	P0A9D2	1-80	8036598	1N2A	A:1-80	P0A9D2	1-80	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8024271	0.6527352966879315	6.269592476489028e-05	0	0	1	22886	8024271	1ILO	A:1-77	O26981	1-77	8036650	1ILO	A:1-77	O26981	1-77	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8024465	0.38156514899938826	3.527088036117381e-05	0	0	1	22886	8024465	1J9B	A:3-140	P08692	3-140	8036844	1J9B	A:3-140	P08692	3-140	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4003282	1	1000002	2000024	3000031	4003282
