sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8089255	0.8201296164169469	0.007616017487819199	0	0	24	9811	8089255	5GPP	A:375-460	Q9I9N6	3-88	8089256	5GPP	A:375-460	Q9I9N6	3-88	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000693	1	1000000	2000050	3000069	4000693
8089625	0.8068318811748951	0.01431560641567054	0	1	29	9811	8089625	2LS7	A:1-90	Q62048	1-90	8089626	2LS7	A:1-90	Q62048	1-90	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4001934	1	1000000	2000050	3000069	4001934
8092817	0.86351568453291	0.028851885371201556	0	1	21	9811	8092817	4P4H	E:94-188	O95786	94-188	8092819	4P4H	E:94-188	O95786	94-188	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000308	1	1000000	2000050	3000069	4000308
8046078	0.8412350568603755	0.01661196281217392	0	1	21	9811	8046078	4O9L	A:1-94	4O9L_A	1-94	8092820	4O9L	A:1-94	4O9L_A	1-94	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000308	1	1000000	2000050	3000069	4000308
8046077	0.8123364930520165	0.011412568207219923	0	1	21	9811	8046077	4A2Q	D:2-92	D3TI84	2-92	8092825	4A2Q	D:2-92	D3TI84	2-92	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000308	1	1000000	2000050	3000069	4000308
8095032	0.8346222777154895	0.01979647962423493	0	0	24	9811	8095032	6Z2G	A:9-97	Q7RTR0	9-97	8095033	6Z2G	A:9-97	Q7RTR0	9-97	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000693	1	1000000	2000050	3000069	4000693
8095556	0.7417479842711457	0.0036583734282106227	0	0	19	9811	8095556	5ZNZ	C:375-454	B1AWN9	328-407	8095557	5ZNZ	C:375-454	B1AWN9	328-407	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000378	1	1000000	2000050	3000069	4000378
8100103	0.8496394353276935	0.07160250176956622	1	1	24	9811	8100103	2DO9	A:8-109	Q8CCN1	1-102	8100104	2DO9	A:8-109	Q8CCN1	1-102	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000693	1	1000000	2000050	3000069	4000693
8102954	0.8383661733070829	0.0063278653316456565	0	0	19	9811	8102954	3G5B	A:855-942	O08722	855-942	8102955	3G5B	A:855-942	O08722	855-942	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000378	1	1000000	2000050	3000069	4000378
8021884	0.9650914634146341	0.0014492753623188406	0	0	1	9840	8021884	1OR7	C:1-66	P0AFX7	1-66	8034264	1OR7	C:1-66	P0AFX7	1-66	TP=1,CL=1000000,CF=2000881,SF=3001438,FA=4003757	1	1000000	2000881	3001438	4003757
8051518	0.9782012195121951	0.0023148148148148147	0	0	1	9840	8051518	4NQW	B:7-79	P9WGX5	7-79	8105345	4NQW	B:7-79	P9WGX5	7-79	TP=1,CL=1000000,CF=2000881,SF=3001438,FA=4007413	1	1000000	2000881	3001438	4007413
8054436	0.9079246902522765	0.3063652311484478	1	1	66	9744	8054436	1OGA	D:3-117	1OGA_D	1-116	8054437	1OGA	D:3-117	1OGA_D	1-116	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054442	0.9086329738269393	0.07358771584103588	0	0	66	9744	8054442	1SBB	A:3-117	1SBB_A	1-112	8054443	1SBB	A:3-117	1SBB_A	1-112	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054452	0.9280878364930089	0.0963530035362355	1	1	66	9744	8054452	2IJ0	C:1-94	A0A5B4	15-108	8054453	2IJ0	C:1-94	A0A5B4	15-108	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054456	0.7358242212768075	0.022645363469039895	0	1	66	9744	8054456	1HXM	A:1-120	1HXM_A	1-120	8054457	1HXM	A:1-120	1HXM_A	1-120	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054460	0.8617641936607454	0.141359929851843	1	1	66	9744	8054460	1TVD	A:1-90	A0JD37	19-113	8054461	1TVD	A:1-90	A0JD37	19-113	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054466	0.9149756493506495	0.14888715781243442	1	1	66	9744	8054466	1DQT	A:1-117	P09793	38-154	8054467	1DQT	A:1-117	P09793	38-154	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054476	0.9119870192068469	0.09013336599805116	0	1	66	9744	8054476	1QFO	A:1-118	Q62230	20-137	8054477	1QFO	A:1-118	Q62230	20-137	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054482	0.7595800990197542	0.04230101592162513	0	1	66	9744	8054482	1SMO	A:21-133	Q9NP99	21-133	8054483	1SMO	A:21-133	Q9NP99	21-133	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054486	0.8686060108473902	0.180613949240775	1	1	66	9744	8054486	1AKJ	D:1-114	P01732	22-135	8054487	1AKJ	D:1-114	P01732	22-135	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054490	0.8955332263521919	0.21869882610508393	1	1	66	9744	8054490	2ATP	B:1-115	P10300	22-136	8054491	2ATP	B:1-115	P10300	22-136	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054492	0.890050442852167	0.07154248120064674	0	1	66	9744	8054492	2NXY	B:1001-1097	P01730	26-122	8054493	2NXY	B:1001-1097	P01730	26-122	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054494	0.8131880691147932	0.018876478849334858	0	0	66	9744	8054494	1CID	A:1-105	P05540	210-314	8054495	1CID	A:1-105	P05540	210-314	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054496	0.7667756692541176	0.015420049986756548	0	0	66	9744	8054496	1HNF	A:4-104	P06729	28-128	8054497	1HNF	A:4-104	P06729	28-128	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054500	0.8219735843658258	0.020427136116287964	0	0	66	9744	8054500	1CCZ	A:1-93	P19256	29-121	8054501	1CCZ	A:1-93	P19256	29-121	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054502	0.5771865825745136	0.014886289370593426	0	1	66	9744	8054502	1DR9	A:1-105	P33681	35-139	8054503	1DR9	A:1-105	P33681	35-139	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054504	0.7014440899139176	0.016312796713551125	0	0	66	9744	8054504	1NCN	A:1-109	P42081	26-134	8054505	1NCN	A:1-109	P42081	26-134	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054508	0.8352949134199135	0.05491686687288009	1	1	66	9744	8054508	1NBQ	A:27-129	Q9Y624	27-129	8054509	1NBQ	A:27-129	Q9Y624	27-129	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054516	0.4914189617853411	0.005921788533066886	0	0	66	9744	8054516	1JMA	A:1-259	P57083	26-284	8054517	1JMA	A:1-259	P57083	26-284	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054528	0.8980056102900931	0.15222524190360742	1	1	66	9744	8054528	1XED	A:2-109	P01833	20-127	8054529	1XED	A:2-109	P01833	20-127	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054530	0.904637508085784	0.09121429013168247	0	1	66	9744	8054530	2GIY	A:218-390	Q703E9	218-390	8054531	2GIY	A:218-390	Q703E9	218-390	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054536	0.6843356595511768	0.018978318952047584	0	1	66	9744	8054536	2CRY	A:8-116	Q8IZU9	413-521	8054537	2CRY	A:8-116	Q8IZU9	413-521	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054544	0.8246457629933027	0.03641639571493095	0	1	89	9744	8054544	1TCR	A:118-213	1TCR_A	1-91	8054545	1TCR	A:118-213	1TCR_A	1-91	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8054556	0.6767056880869358	0.016318274948948847	0	0	89	9744	8054556	1HXM	A:121-206	B7Z8K6	1-86	8054557	1HXM	A:121-206	B7Z8K6	1-86	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8054560	0.549409259054261	0.01521822043965984	0	1	89	9744	8054560	1HXM	B:124-230	P03986	2-108	8054561	1HXM	B:124-230	P03986	2-108	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8054626	0.6486382861939817	0.02006527234628458	0	1	89	9744	8054626	1ZT1	A:181-276	P04223	202-297	8054627	1ZT1	A:181-276	P04223	202-297	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8054640	0.9271190799062747	0.09626638616552408	0	1	89	9744	8054640	1HYR	C:181-274	Q29983	204-297	8054641	1HYR	C:181-274	Q29983	204-297	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8054680	0.9216740696666114	0.10648252846453615	0	1	89	9744	8054680	1IAK	A:82-181	P01910	108-207	8054681	1IAK	A:82-181	P01910	108-207	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8054732	0.4946831186055324	0.011731221149461856	0	1	91	9744	8054732	1VCA	A:91-199	P19320	115-223	8054733	1VCA	A:91-199	P19320	115-223	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007529	1	1000001	2000051	3000071	4007529
8054734	0.5074590844295277	0.011805364808326736	0	1	91	9744	8054734	1IAM	A:83-185	P05362	110-212	8054735	1IAM	A:83-185	P05362	110-212	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007529	1	1000001	2000051	3000071	4007529
8054738	0.9345993702520796	0.4981089140055795	1	1	91	9744	8054738	2NXY	B:1098-1181	P01730	123-206	8054739	2NXY	B:1098-1181	P01730	123-206	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007529	1	1000001	2000051	3000071	4007529
8054740	0.6636667929771378	0.02414782430413213	0	1	91	9744	8054740	1CID	A:106-177	P05540	315-386	8054741	1CID	A:106-177	P05540	315-386	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007529	1	1000001	2000051	3000071	4007529
8054742	0.6380669310164384	0.013392527278681444	0	0	91	9744	8054742	1HNF	A:105-182	P06729	129-206	8054743	1HNF	A:105-182	P06729	129-206	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007529	1	1000001	2000051	3000071	4007529
8054748	0.47820411321027084	0.008118183185222803	0	0	91	9744	8054748	1DR9	A:106-200	P33681	140-234	8054749	1DR9	A:106-200	P33681	140-234	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007529	1	1000001	2000051	3000071	4007529
8054750	0.41778203323769825	0.007089095736001571	0	0	91	9744	8054750	2D9Q	B:3-96	Q99062	26-119	8054751	2D9Q	B:3-96	Q99062	26-119	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007529	1	1000001	2000051	3000071	4007529
8054752	0.8715293327362292	0.04140625639122237	0	1	55	9744	8054752	1VCA	A:1-90	P19320	25-114	8054753	1VCA	A:1-90	P19320	25-114	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054756	0.7468652037617555	0.026746517822586465	0	0	55	9744	8054756	1ZXQ	A:1-86	P13598	25-110	8054757	1ZXQ	A:1-86	P13598	25-110	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054758	0.8626660695626213	0.03220745681688	0	1	55	9744	8054758	1EPF	A:1-97	P13596	20-116	8054759	1EPF	A:1-97	P13596	20-116	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054760	0.769255672488431	0.021899588795271343	0	1	55	9744	8054760	3NCM	A:3-92	P13595	119-208	8054761	3NCM	A:3-92	P13595	119-208	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054764	0.9168290043290044	0.09721123167558994	0	1	55	9744	8054764	1GSM	A:1-90	Q13477	23-112	8054765	1GSM	A:1-90	Q13477	23-112	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054774	0.868948723690103	0.08466621242029652	1	1	55	9744	8054774	1KOA	A:6265-6361	Q23551	6584-6680	8054775	1KOA	A:6265-6361	Q23551	6584-6680	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054776	0.6409921256904015	0.010625021577947725	0	1	55	9744	8054776	1TIU	A:1-89	Q8WZ42	12677-12765	8054777	1TIU	A:1-89	Q8WZ42	12677-12765	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054778	0.9171368861024034	0.3317671158811161	1	1	55	9744	8054778	1IRA	Y:1-101	P14778	21-121	8054779	1IRA	Y:1-101	P14778	21-121	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054790	0.9421154276757725	0.06105041014028731	0	1	55	9744	8054790	1BIH	A:5-98	P25033	23-116	8054791	1BIH	A:5-98	P25033	23-116	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054792	0.6999636139722347	0.011097017224151112	0	0	55	9744	8054792	1OLZ	A:537-628	Q92854	558-649	8054793	1OLZ	A:537-628	Q92854	558-649	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054794	0.7996044185699358	0.015129378882581205	0	0	55	9744	8054794	1CS6	A:7-103	P28685	28-124	8054795	1CS6	A:7-103	P28685	28-124	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054796	0.8555894536497985	0.14571642208037094	1	1	55	9744	8054796	1GL4	B:1769-1857	Q05793	1769-1857	8054797	1GL4	B:1769-1857	Q05793	1769-1857	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054802	0.893979511867443	0.20156059623695896	1	1	55	9744	8054802	1L6Z	A:108-202	P31809	322-416	8054803	1L6Z	A:108-202	P31809	322-416	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054804	0.5133788625167935	0.0069630673663096075	0	0	55	9744	8054804	1FLT	X:132-226	P17948	132-226	8054805	1FLT	X:132-226	P17948	132-226	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054806	0.9025507538438573	0.09160838916521932	1	1	55	9744	8054806	1RHF	A:98-182	Q06418	138-222	8054807	1RHF	A:98-182	Q06418	138-222	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054810	0.8169185699358112	0.016239651472499922	0	0	55	9744	8054810	2IFG	A:192-283	P04629	192-283	8054811	2IFG	A:192-283	P04629	192-283	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054818	0.8791414763397523	0.15138652185750723	1	1	55	9744	8054818	2FCB	A:6-90	P31994	46-130	8054819	2FCB	A:6-90	P31994	46-130	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054824	0.8612768696820421	0.0568772268558561	1	1	55	9744	8054824	1UCT	A:2-100	P24071	22-120	8054825	1UCT	A:2-100	P24071	22-120	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054840	0.9127705627705627	0.16569017180869175	1	1	55	9744	8054840	3D85	D:1-87	P29460	23-109	8054841	3D85	D:1-87	P29460	23-109	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054842	0.9315550828481863	0.14926932109228616	1	1	55	9744	8054842	1N26	A:1-93	P08887	20-112	8054843	1N26	A:1-93	P08887	20-112	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054844	0.6649994402149575	0.009713106326793331	0	1	55	9744	8054844	1XIW	A:12-102	P07766	33-123	8054845	1XIW	A:12-102	P07766	33-123	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054846	0.9408549783549783	0.20943254963331417	0	1	55	9744	8054846	1XAU	A:11-114	Q7TSA3	40-143	8054847	1XAU	A:11-114	Q7TSA3	40-143	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054850	0.6434206597999701	0.01014849005457355	0	0	55	9744	8054850	1X44	A:8-97	Q00872	342-431	8054851	1X44	A:8-97	Q00872	342-431	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054852	0.6443778922227198	0.007486726579776172	0	0	55	9744	8054852	2C9A	A:184-279	P28827	184-279	8054853	2C9A	A:184-279	P28827	184-279	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054854	0.92017092103299	0.1514705101610209	1	1	55	9744	8054854	3B5H	A:103-203	P35613	219-319	8054855	3B5H	A:103-203	P35613	219-319	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8055396	0.8401844802706873	0.18230760626270606	1	1	66	9744	8055396	1TCR	A:1-115	P01738	21-130	8055397	1TCR	A:1-115	P01738	21-130	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8055557	0.5947408195253023	0.006560628748314522	0	0	55	9744	8055557	1GSM	A:91-202	Q13477	113-224	8055558	1GSM	A:91-202	Q13477	113-224	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8055559	0.711257277205553	0.010635846858422001	0	0	55	9744	8055559	1IRA	Y:102-204	P14778	122-224	8055560	1IRA	Y:102-204	P14778	122-224	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8055561	0.6629450291088221	0.010591909503985695	0	0	55	9744	8055561	1IRA	Y:205-311	P14778	225-331	8055562	1IRA	Y:205-311	P14778	225-331	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8055563	0.9149518584863412	0.23271063621328217	1	1	55	9744	8055563	2FDB	P:2252-2360	P21802	252-360	8055564	2FDB	P:2252-2360	P21802	252-360	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8055569	0.8456243469174504	0.0365153828526615	0	0	55	9744	8055569	1BIH	A:99-209	P25033	117-227	8055570	1BIH	A:99-209	P25033	117-227	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8055571	0.8780041797283176	0.07122499983593351	1	1	55	9744	8055571	1BIH	A:210-306	P25033	228-324	8055572	1BIH	A:210-306	P25033	228-324	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8055573	0.8600751977907151	0.05364052317985991	1	1	55	9744	8055573	1BIH	A:307-395	P25033	325-413	8055574	1BIH	A:307-395	P25033	325-413	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8055575	0.6950934841021048	0.01704751618985337	0	1	55	9744	8055575	1CS6	A:104-208	P28685	125-229	8055576	1CS6	A:104-208	P28685	125-229	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8055581	0.8847029407374235	0.0459244147304817	0	0	55	9744	8055581	2IFG	A:285-382	P04629	285-382	8055582	2IFG	A:285-382	P04629	285-382	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8055587	0.8811511046424839	0.2737613541256905	1	1	55	9744	8055587	1FNL	A:87-174	O75015	105-192	8055588	1FNL	A:87-174	O75015	105-192	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8055617	0.7211850649350648	0.013133318377499214	0	0	55	9744	8055617	3B5H	A:24-102	P35613	140-218	8055618	3B5H	A:24-102	P35613	140-218	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8055619	0.8825580310494103	0.05751513382531664	0	1	55	9744	8055619	2DYP	D:97-195	Q8N423	120-218	8055620	2DYP	D:97-195	Q8N423	120-218	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8059476	0.8703693337314027	0.08334775003673227	0	1	66	9744	8059476	4ZQK	B:33-146	Q15116	33-146	8059477	4ZQK	B:33-146	Q15116	33-146	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8068377	0.8986221513161169	0.13619010247894883	0	1	66	9744	8068377	5UD7	A:21-129	Q9NZC2	21-129	8068378	5UD7	A:21-129	Q9NZC2	21-129	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8071967	0.6257594417077176	0.012183763817158107	0	0	55	9744	8071967	2MIM	A:99-178	Q90768	18-97	8071968	2MIM	A:99-178	Q90768	18-97	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8072983	0.8738555505796886	0.083997662944499	1	1	66	9744	8072983	6IGO	A:38-157	O95297	38-157	8072984	6IGO	A:38-157	O95297	38-157	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8077374	0.9201177414539483	0.16250461752629417	0	1	55	9744	8077374	5FM5	O:251-339	O75147	251-339	8077375	5FM5	O:251-339	O75147	251-339	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8077376	0.8759758919241678	0.20506035330359557	1	1	55	9744	8077376	3KVQ	A:667-756	P35968	667-756	8077377	3KVQ	A:667-756	P35968	667-756	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8077390	0.9048990520973279	0.19400342150566055	1	1	55	9744	8077390	3SO5	A:496-600	Q6P1C6	496-600	8077391	3SO5	A:496-600	Q6P1C6	496-600	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8081004	0.8699704868885904	0.10375861674395573	1	1	66	9744	8081004	4JKW	A:3-116	O00481	30-143	8081005	4JKW	A:3-116	O00481	30-143	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8083239	0.8568326429317809	0.09756103577667506	0	1	66	9744	8083239	2OYP	A:24-131	Q3KP82	24-131	8083240	2OYP	A:24-131	Q3KP82	24-131	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8084108	0.6131055008210181	0.008619998790469718	0	0	55	9744	8084108	2DLT	A:8-100	Q5XKE0	433-525	8084109	2DLT	A:8-100	Q5XKE0	433-525	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8086009	0.8373179143653282	0.024412726758979576	0	0	66	9744	8086009	2I24	N:2-112	Q8AXH5	2-112	8086010	2I24	N:2-112	Q8AXH5	2-112	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8091522	0.8729652795782561	0.12090559892427921	0	1	95	9744	8091522	1HZH	H:360-478	P01857	223-330	8091523	1HZH	H:360-478	P01857	223-330	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007745	1	1000001	2000051	3000071	4007745
8091532	0.8395278504720853	0.16349030531910808	1	1	96	9744	8091532	1SJV	A:8-110	1SJV_A	1-107	8091533	1SJV	A:8-110	1SJV_A	1-107	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007744	1	1000001	2000051	3000071	4007744
8091534	0.8353415135810071	0.22810619281701894	1	1	96	9744	8091534	1LK3	L:1-106	1LK3_L	1-106	8091535	1LK3	L:1-106	1LK3_L	1-106	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007744	1	1000001	2000051	3000071	4007744
8091538	0.8664365655518105	0.1660090215206489	1	1	95	9744	8091538	1KCV	L:108-214	P01837	1-107	8091539	1KCV	L:108-214	P01837	1-107	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007745	1	1000001	2000051	3000071	4007745
8091540	0.8204428096102325	0.02796670306667195	0	0	95	9744	8091540	1KCV	H:117-217	1KCV_H	117-217	8091541	1KCV	H:117-217	1KCV_H	117-217	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007745	1	1000001	2000051	3000071	4007745
8046009	0.6474187657643932	0.047449428175092755	1	1	97	9744	8046009	5B5K	A:163-256	Q9D9J7	163-256	8092639	5B5K	A:163-256	Q9D9J7	163-256	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4004819	1	1000001	2000051	3000071	4004819
8046106	0.9209179230730955	0.08449072192421131	0	1	66	9744	8046106	4I9X	B:51-161	Q6RJQ3	51-161	8092888	4I9X	B:51-161	Q6RJQ3	51-161	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8098665	0.8463872095337612	0.0547384359487673	0	1	66	9744	8098665	4WHC	B:0-107	P40199	34-141	8098666	4WHC	B:0-107	P40199	34-141	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8100101	0.9051220331392745	0.05786396283290697	0	1	55	9744	8100101	4ETY	A:25-129	Q8BG84	25-129	8100102	4ETY	A:25-129	Q8BG84	25-129	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8046481	0.8954741379310345	0.1222539507695904	1	1	66	9744	8046481	2PTT	B:2-109	Q07763	21-128	8101877	2PTT	B:2-109	Q07763	21-128	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8103630	0.8917034510433387	0.05762152238368705	0	0	89	9744	8103630	4G59	C:180-264	Q83156	202-286	8103631	4G59	C:180-264	Q83156	202-286	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
