sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8074390	0.4478070284250547	0.0010124987206771327	0	0	28	23033	8074390	4AXS	A:3-309	Q8EVF4	3-309	8074391	4AXS	A:3-309	Q8EVF4	3-309	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4000773	1	1000002	2000796	3001310	4000773
8074975	0.3515743715538575	0.0004823399612391611	0	0	16	23033	8074975	3EK5	A:1-240	P59009	1-240	8074976	3EK5	A:1-240	P59009	1-240	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4003224	1	1000002	2000796	3001310	4003224
8074977	0.51269103026093	0.0009364673691667573	0	0	16	23033	8074977	4A7X	A:7-240	P56106	7-240	8074978	4A7X	A:7-240	P56106	7-240	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4003224	1	1000002	2000796	3001310	4003224
8074979	0.37996841488299393	0.0005113226200849656	0	0	16	23033	8074979	2VA1	C:3-235	Q9PPX6	3-235	8074980	2VA1	C:3-235	Q9PPX6	3-235	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4003224	1	1000002	2000796	3001310	4003224
8084033	0.5005190181676094	0.0009390222617186268	0	0	22	23033	8084033	2JJ4	A:8-291	Q6V1L5	8-291	8084034	2JJ4	A:8-291	Q6V1L5	8-291	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4002449	1	1000002	2000796	3001310	4002449
8084035	0.4559604204244503	0.0008180027620013849	0	0	22	23033	8084035	2RD5	A:35-297	Q9SCL7	85-347	8084036	2RD5	A:35-297	Q9SCL7	85-347	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4002449	1	1000002	2000796	3001310	4002449
8084039	0.5447401554291669	0.0011433516323126726	0	0	22	23033	8084039	3WWM	A:1-269	O50147	1-269	8084040	3WWM	A:1-269	O50147	1-269	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4002449	1	1000002	2000796	3001310	4002449
8084041	0.602646203273564	0.0012518918860573037	0	0	22	23033	8084041	3ZZF	A:96-352	Q01217	96-352	8084042	3ZZF	A:96-352	Q01217	96-352	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4002449	1	1000002	2000796	3001310	4002449
8084043	0.45863346266029376	0.0008340521163535046	0	0	22	23033	8084043	3L86	A:1-245	Q8DV44	1-245	8084044	3L86	A:1-245	Q8DV44	1-245	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4002449	1	1000002	2000796	3001310	4002449
8089066	0.4397603438544697	0.0005634018279899601	0	0	16	23033	8089066	2W21	A:3-258	P0A7B5	3-258	8089067	2W21	A:3-258	P0A7B5	3-258	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4003224	1	1000002	2000796	3001310	4003224
8101138	0.519643752244803	0.0010851321732443994	0	0	22	23033	8101138	3S6K	A:39-293	A0A0H2X8L7	39-293	8101139	3S6K	A:39-293	A0A0H2X8L7	39-293	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4002449	1	1000002	2000796	3001310	4002449
8101142	0.5014840367378031	0.0010365112394000921	0	0	22	23033	8101142	3S6G	B:34-290	Q0ASS9	34-290	8101143	3S6G	B:34-290	Q0ASS9	34-290	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4002449	1	1000002	2000796	3001310	4002449
8105997	0.5202725437415882	0.000658001353226946	0	0	16	23033	8105997	7BES	B:28-261	A0A045IH65	28-261	8105998	7BES	B:28-261	A0A045IH65	28-261	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4003224	1	1000002	2000796	3001310	4003224
8106775	0.48504813252132317	0.0009296378460481112	0	0	22	23033	8106775	2X2W	A:1-258	A0A140NEG9	1-258	8106776	2X2W	A:1-258	A0A140NEG9	1-258	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4002449	1	1000002	2000796	3001310	4002449
8024377	0.5130723204994797	4.4294826364280654e-05	0	0	1	23064	8024377	2HP8	A:1-68	P56277	1-68	8036756	2HP8	A:1-68	P56277	1-68	TP=1,CL=1000000,CF=2000795,SF=3001313,FA=4000772	1	1000000	2000795	3001313	4000772
8030471	0.790539368713146	0.00010241704219582139	0	0	1	23064	8030471	1U97	A:1-69	Q12287	1-69	8042850	1U97	A:1-69	Q12287	1-69	TP=1,CL=1000000,CF=2000795,SF=3001313,FA=4003007	1	1000000	2000795	3001313	4003007
8021890	0.5347778910024155	0.0011864167700020457	0	0	23	23040	8021890	2HSJ	A:1-211	A0A0H2UQU7	1-211	8034270	2HSJ	A:1-211	A0A0H2UQU7	1-211	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4003709	1	1000002	2000016	3001315	4003709
8022586	0.4040989583333333	0.0008717499040467231	0	0	25	23040	8022586	2O14	A:160-367	P42304	175-382	8034966	2O14	A:160-367	P42304	175-382	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4002126	1	1000002	2000016	3001315	4002126
8022669	0.4858289930555555	0.0007830759262296627	0	0	20	23040	8022669	1YZF	A:1-195	Q839J6	1-195	8035049	1YZF	A:1-195	Q839J6	1-195	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4000470	1	1000002	2000016	3001315	4000470
8023001	0.5020581597222222	0.0012820220424232022	0	0	25	23040	8023001	1Z8H	A:5-205	Q8YWS4	5-205	8035381	1Z8H	A:5-205	Q8YWS4	5-205	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4001011	1	1000002	2000016	3001315	4001011
8023334	0.43308518266908214	0.0008039081844661588	0	0	23	23040	8023334	1FXW	F:6-217	P68401	6-217	8035714	1FXW	F:6-217	P68401	6-217	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4003709	1	1000002	2000016	3001315	4003709
8023593	0.4900182653356482	0.0009697799772592215	0	0	24	23040	8023593	1ZMB	A:1-282	Q97LM8	1-282	8035973	1ZMB	A:1-282	Q97LM8	1-282	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4002509	1	1000002	2000016	3001315	4002509
8024846	0.49575014467592593	0.001091359107749027	0	0	24	23040	8024846	2APJ	A:17-260	Q8L9J9	17-260	8037225	2APJ	A:17-260	Q8L9J9	17-260	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4002509	1	1000002	2000016	3001315	4002509
8025486	0.52953125	0.0019607665033266187	0	0	25	23040	8025486	1K7C	A:1-233	Q00017	18-250	8037865	1K7C	A:1-233	Q00017	18-250	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4003713	1	1000002	2000016	3001315	4003713
8027276	0.523073097511574	0.0010598048995192908	0	0	24	23040	8027276	3BZW	A:38-285	Q8A3J3	38-285	8039655	3BZW	A:38-285	Q8A3J3	38-285	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4002131	1	1000002	2000016	3001315	4002131
8028264	0.5656286168981481	0.0013641912255499416	0	0	24	23040	8028264	3DC7	A:18-224	3DC7_A	1-207	8040643	3DC7	A:18-224	3DC7_A	1-207	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4002131	1	1000002	2000016	3001315	4002131
8031739	0.5239609375000001	0.001168376338942994	0	0	25	23040	8031739	1ESC	A:4-305	P22266	43-344	8044117	1ESC	A:4-305	P22266	43-344	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4003701	1	1000002	2000016	3001315	4003701
8031741	0.44188934178743966	0.000872281247651939	0	0	23	23040	8031741	1ES9	A:5-216	Q29460	5-216	8044119	1ES9	A:5-216	Q29460	5-216	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4003709	1	1000002	2000016	3001315	4003709
8045198	0.4868986906828704	0.0009481664227399981	0	0	24	23040	8045198	4NRD	F:21-227	A7M4B4	21-227	8057051	4NRD	F:21-227	A7M4B4	21-227	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4004347	1	1000002	2000016	3001315	4004347
8045199	0.5562047887731482	0.001115167550430357	0	0	24	23040	8045199	4M8K	A:0-228	A7UZL6	22-228	8057052	4M8K	A:0-228	A7UZL6	22-228	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4004347	1	1000002	2000016	3001315	4004347
8076010	0.41227430555555555	0.0008032681385840763	0	0	20	23040	8076010	4JGG	A:1-180	Q9HZY8	22-201	8076011	4JGG	A:1-180	Q9HZY8	22-201	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4000470	1	1000002	2000016	3001315	4000470
8076012	0.4319585503472222	0.0007056843566977246	0	0	20	23040	8076012	3HP4	A:2-184	Q1G1I7	24-206	8076013	3HP4	A:2-184	Q1G1I7	24-206	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4000470	1	1000002	2000016	3001315	4000470
8046201	0.5081949869791667	0.0010625677680479997	0	0	24	23040	8046201	4O8V	A:79-370	Q88ND3	79-370	8093022	4O8V	A:79-370	Q88ND3	79-370	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4004948	1	1000002	2000016	3001315	4004948
8046200	0.6071072048611111	0.0013446813213041512	0	0	24	23040	8046200	4KNC	A:41-346	Q51372	41-346	8093023	4KNC	A:41-346	Q51372	41-346	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4004948	1	1000002	2000016	3001315	4004948
8096589	0.49547417534722227	0.0007856985228432347	0	0	20	23040	8096589	7C23	A:12-205	A0A1Z1F9L9	12-205	8096590	7C23	A:12-205	A0A1Z1F9L9	12-205	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4000470	1	1000002	2000016	3001315	4000470
8096831	0.43150824652777775	0.0016842720038506096	0	0	20	23040	8096831	7C2A	A:0-189	A0A4P1LYH5	1-190	8096832	7C2A	A:0-189	A0A4P1LYH5	1-190	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4000470	1	1000002	2000016	3001315	4000470
8097991	0.4765321180555556	0.0007647907760276042	0	0	20	23040	8097991	6LFB	A:2-179	P0ADA1	28-205	8097992	6LFB	A:2-179	P0ADA1	28-205	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4000470	1	1000002	2000016	3001315	4000470
8046584	0.5835138888888889	0.0013430290488830742	0	0	25	23040	8046584	5A4A	A:401-606	P25158	401-606	8102762	5A4A	A:401-606	P25158	401-606	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4005171	1	1000002	2000016	3001315	4005171
8046661	0.32274305555555555	0.0006456997023154277	0	0	22	23040	8046661	3BMA	A:35-426	Q8DN13	35-426	8103578	3BMA	A:35-426	Q8DN13	35-426	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4005223	1	1000002	2000016	3001315	4005223
8103579	0.3817294034090909	0.0006910008809474482	0	0	22	23040	8103579	6O93	A:31-424	Q830N3	31-424	8103580	6O93	A:31-424	Q830N3	31-424	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4005223	1	1000002	2000016	3001315	4005223
8103984	0.5933662799873737	0.0011176229123364145	0	0	22	23040	8103984	6PFX	A:32-421	Q3XZT4	32-421	8103985	6PFX	A:32-421	Q3XZT4	32-421	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4005223	1	1000002	2000016	3001315	4005223
8103994	0.5110075363005051	0.0010073631777112661	0	0	22	23040	8103994	7DXM	A:32-422	Q5M4V2	32-422	8103995	7DXM	A:32-422	Q5M4V2	32-422	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4005223	1	1000002	2000016	3001315	4005223
8020940	0.609983666507668	0.00022684919649075931	0	0	3	23061	8020940	1WVF	A:243-521	P09788	243-521	8033320	1WVF	A:243-521	P09788	243-521	TP=1,CL=1000003,CF=2000014,SF=3001317,FA=4001335	1	1000003	2000014	3001317	4001335
8021137	0.47387363947790645	0.025113784894483328	0	1	4	23061	8021137	1I19	A:274-613	Q7SID9	222-561	8033517	1I19	A:274-613	Q7SID9	222-561	TP=1,CL=1000003,CF=2000014,SF=3001317,FA=4003547	1	1000003	2000014	3001317	4003547
8023244	0.5127415694607057	0.00012391091576868994	0	0	3	23061	8023244	1E8G	A:274-560	P56216	274-560	8035624	1E8G	A:274-560	P56216	274-560	TP=1,CL=1000003,CF=2000014,SF=3001317,FA=4001335	1	1000003	2000014	3001317	4001335
8023272	0.43885239148345695	0.00017596757489759726	0	0	4	23061	8023272	1F0X	A:274-567	P06149	274-567	8035652	1F0X	A:274-567	P06149	274-567	TP=1,CL=1000003,CF=2000014,SF=3001317,FA=4001341	1	1000003	2000014	3001317	4001341
8029204	0.636149776679242	0.2501932995169243	1	1	4	23061	8029204	1W1O	A:246-534	Q9T0N8	246-534	8041583	1W1O	A:246-534	Q9T0N8	246-534	TP=1,CL=1000003,CF=2000014,SF=3001317,FA=4002687	1	1000003	2000014	3001317	4002687
8024254	0.46035170649204216	0.00022648358760072768	0	0	6	23059	8024254	1IK9	A:1-117	Q13426	1-117	8036633	1IK9	A:1-117	Q13426	1-117	TP=1,CL=1000001,CF=2000797,SF=3001319,FA=4002483	1	1000001	2000797	3001319	4002483
8045721	0.622316665943883	5.701254275940707e-05	0	0	1	23059	8045721	4CKM	B:130-273	E9AFQ5	130-273	8051829	4CKM	B:130-273	E9AFQ5	130-273	TP=1,CL=1000001,CF=2000797,SF=3001319,FA=4004641	1	1000001	2000797	3001319	4004641
8045722	0.6672015265189297	6.46746863277713e-05	0	0	1	23059	8045722	4G79	A:2-139	O62479	2-167	8051830	4G79	A:2-139	O62479	2-167	TP=1,CL=1000001,CF=2000797,SF=3001319,FA=4004641	1	1000001	2000797	3001319	4004641
8045723	0.586061841363459	5.198585984612185e-05	0	0	1	23059	8045723	4TO7	A:21-159	A9CQL4	21-159	8051831	4TO7	A:21-159	A9CQL4	21-159	TP=1,CL=1000001,CF=2000797,SF=3001319,FA=4004641	1	1000001	2000797	3001319	4004641
8045724	0.3146276941758099	3.154972236244321e-05	0	0	1	23059	8045724	2Y3V	D:1-144	Q7ZVT3	1-144	8051832	2Y3V	D:1-144	Q7ZVT3	1-144	TP=1,CL=1000001,CF=2000797,SF=3001319,FA=4004641	1	1000001	2000797	3001319	4004641
8045725	0.4987857235786461	4.2995958379912286e-05	0	0	1	23059	8045725	5AL7	A:9-155	Q9VAC8	9-155	8051834	5AL7	A:9-155	Q9VAC8	9-155	TP=1,CL=1000001,CF=2000797,SF=3001319,FA=4004641	1	1000001	2000797	3001319	4004641
8099839	0.3481720803157119	3.315430011272462e-05	0	0	1	23059	8099839	6Z4A	A:1-149	Q6UVJ0	1-149	8099840	6Z4A	A:1-149	Q6UVJ0	1-149	TP=1,CL=1000001,CF=2000797,SF=3001319,FA=4004641	1	1000001	2000797	3001319	4004641
8020229	0.5298152473024839	0.002715950126395049	0	0	48	23015	8020229	1VQO	1:1-56	P32410	2-57	8032609	1VQO	1:1-56	P32410	2-57	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003706	1	1000004	2000112	3001320	4003706
8020230	0.49819372458955347	0.0027640013658701383	0	0	49	23015	8020230	1VQO	3:1-92	P32411	1-92	8032610	1VQO	3:1-92	P32411	1-92	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003711	1	1000004	2000112	3001320	4003711
8020281	0.5171339343906147	0.0018818540494799703	0	0	40	23015	8020281	1VQO	Z:10-82	P60619	10-82	8032661	1VQO	Z:10-82	P60619	10-82	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003704	1	1000004	2000112	3001320	4003704
8021126	0.45456696483389847	0.0016777681662582121	0	0	46	23015	8021126	2AYJ	A:1-56	Q980V5	1-56	8033506	2AYJ	A:1-56	Q980V5	1-56	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4002847	1	1000004	2000112	3001320	4002847
8022386	0.5390030958070823	0.002888468796663641	0	0	48	23015	8022386	2K4X	A:1-55	Q9HJ78	1-55	8034766	2K4X	A:1-55	Q9HJ78	1-55	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4002852	1	1000004	2000112	3001320	4002852
8026147	0.5440141522609478	0.00389244079349146	0	1	35	23015	8026147	2ZJR	1:2-54	Q9RSS4	2-54	8038526	2ZJR	1:2-54	Q9RSS4	2-54	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8026214	0.43027632082596234	0.0016538857788878955	0	0	42	23015	8026214	2ZJR	Z:2-59	P49228	2-59	8038593	2ZJR	Z:2-59	P49228	2-59	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000508	1	1000004	2000112	3001320	4000508
8027689	0.5238274062612227	0.0022924515711265593	0	0	49	23015	8027689	1QXF	A:1-58	O28935	1-58	8040068	1QXF	A:1-58	O28935	1-58	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003887	1	1000004	2000112	3001320	4003887
8063781	0.5143389182742399	0.0022466047787613086	0	0	49	23015	8063781	4V6U	AW:1-63	Q8U474	1-63	8063782	4V6U	AW:1-63	Q8U474	1-63	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003887	1	1000004	2000112	3001320	4003887
8075047	0.5855224853356507	0.002959404839967628	0	0	35	23015	8075047	5XYM	1:6-52	A0R551	6-52	8075048	5XYM	1:6-52	A0R551	6-52	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8075049	0.4453803420129729	0.00969887421037133	0	1	35	23015	8075049	3J7Y	1:14-65	O75394	14-65	8075050	3J7Y	1:14-65	O75394	14-65	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8075053	0.4729704230160454	0.0015185088924739663	0	0	35	23015	8075053	5ZEB	4:6-55	A0QS39	6-55	8075054	5ZEB	4:6-55	A0QS39	6-55	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8075061	0.4889153036839329	0.0015565205140415834	0	0	35	23015	8075061	5T7V	LF:1-47	A0A077UXT4	1-47	8075062	5T7V	LF:1-47	A0A077UXT4	1-47	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8075063	0.47703174948015264	0.001456403042590355	0	0	35	23015	8075063	5MLC	3:6-65	P28805	6-65	8075064	5MLC	3:6-65	P28805	6-65	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8080043	0.49469503584618724	0.0021005241515724754	0	0	48	23015	8080043	4V4B	BY:1-52	P49166	2-53	8080044	4V4B	BY:1-52	P49166	2-53	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003706	1	1000004	2000112	3001320	4003706
8080346	0.4860960243319575	0.0015509856918395101	0	0	35	23015	8080346	5MYJ	B5:2-48	A2RNR2	2-48	8080347	5MYJ	B5:2-48	A2RNR2	2-48	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8081578	0.5775400101383157	0.0021673580187106687	0	0	42	23015	8081578	4V9J	B5:2-60	P62652	2-60	8081579	4V9J	B5:2-60	P62652	2-60	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000508	1	1000004	2000112	3001320	4000508
8081582	0.4715273682794864	0.0016345161973399995	0	0	42	23015	8081582	5LI0	4:2-57	Q2FZF1	2-57	8081583	5LI0	4:2-57	Q2FZF1	2-57	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000508	1	1000004	2000112	3001320	4000508
8081592	0.4972781726203408	0.0017987869044941674	0	0	42	23015	8081592	5MYJ	B4:2-54	A2RHH0	2-54	8081593	5MYJ	B4:2-54	A2RHH0	2-54	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000508	1	1000004	2000112	3001320	4000508
8082492	0.47095535520312837	0.0033446449287507906	0	0	40	23015	8082492	3OW2	Y:10-82	A0A0X1KGB4	1-73	8082493	3OW2	Y:10-82	A0A0X1KGB4	1-73	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003704	1	1000004	2000112	3001320	4003704
8088662	0.45579332319501775	0.0017777857892735166	0	0	48	23015	8088662	4V6U	AY:1-50	Q8U443	1-50	8088663	4V6U	AY:1-50	Q8U443	1-50	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4002852	1	1000004	2000112	3001320	4002852
8093439	0.4888292314536068	0.00207880083972721	0	0	42	23015	8093439	6OSK	b:2-57	B1X9Z9	2-57	8093440	6OSK	b:2-57	B1X9Z9	2-57	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000508	1	1000004	2000112	3001320	4000508
8094089	0.5425948915303683	0.002023691606155465	0	0	42	23015	8094089	6V3A	Z:2-56	B7I7A4	2-56	8094090	6V3A	Z:2-56	B7I7A4	2-56	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000508	1	1000004	2000112	3001320	4000508
8095304	0.47114304335681695	0.0014708718498291982	0	0	35	23015	8095304	6Z1P	AE:6-62	Q22L35	3-59	8095305	6Z1P	AE:6-62	Q22L35	3-59	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8095354	0.5120716303032183	0.001790777479720327	0	0	35	23015	8095354	6XYW	AC:8-58	Q9SQT5	8-58	8095355	6XYW	AC:8-58	Q9SQT5	8-58	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8096479	0.47479438875267677	0.0019463079117114685	0	0	42	23015	8096479	6O8Z	2:2-57	A0A1B4XMM2	2-57	8096480	6O8Z	2:2-57	A0A1B4XMM2	2-57	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000508	1	1000004	2000112	3001320	4000508
8097345	0.5192184444927221	0.002449886609266772	0	0	48	23015	8097345	5XXU	f:102-152	B9PQ37	102-152	8097346	5XXU	f:102-152	B9PQ37	102-152	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4002852	1	1000004	2000112	3001320	4002852
8097713	0.5492334866674853	0.0022914655705692736	0	0	46	23015	8097713	5T2A	q:77-128	E9BMW6	77-128	8097714	5T2A	q:77-128	E9BMW6	77-128	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4002847	1	1000004	2000112	3001320	4002847
8098039	0.4821960832997114	0.0014127224305837177	0	0	35	23015	8098039	6VU3	k:4-55	L4IX08	4-55	8098040	6VU3	k:4-55	L4IX08	4-55	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8098253	0.543967521181838	0.002085440436337479	0	0	40	23015	8098253	3JBP	Ah:2-86	O96184	2-86	8098254	3JBP	Ah:2-86	O96184	2-86	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003704	1	1000004	2000112	3001320	4003704
8099617	0.5066119921790138	0.0017311759103582943	0	0	40	23015	8099617	6TH6	Bg:2-85	Q5JDM6	2-85	8099618	6TH6	Bg:2-85	Q5JDM6	2-85	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003704	1	1000004	2000112	3001320	4003704
8099891	0.6022389125104745	0.0035734696978591443	0	1	35	23015	8099891	6BOK	DA:2-54	Q72GW3	2-54	8099892	6BOK	DA:2-54	Q72GW3	2-54	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8100263	0.4835700448982547	0.0020864536900724612	0	0	48	23015	8100263	4V6U	Be:1-62	Q8U0P5	1-62	8100264	4V6U	Be:1-62	Q8U0P5	1-62	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003706	1	1000004	2000112	3001320	4003706
8100271	0.5077114747702254	0.002438103859376895	0	0	49	23015	8100271	4V6U	Bj:1-94	Q8U475	1-94	8100272	4V6U	Bj:1-94	Q8U475	1-94	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003711	1	1000004	2000112	3001320	4003711
8101196	0.47657304242574716	0.00199256521216511	0	0	35	23015	8101196	6YWY	X:7-54	A0A0B0E6P7	7-54	8101197	6YWY	X:7-54	A0A0B0E6P7	7-54	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8101346	0.5294107104062569	0.002071621886713334	0	0	40	23015	8101346	5XY3	p:2-90	A2DEM7	2-90	8101347	5XY3	p:2-90	A2DEM7	2-90	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003704	1	1000004	2000112	3001320	4003704
8101402	0.4939984792526613	0.001723617207534036	0	0	40	23015	8101402	4V3P	Lm:1-92	D8L9P6	1-92	8101403	4V3P	Lm:1-92	D8L9P6	1-92	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003704	1	1000004	2000112	3001320	4003704
8101434	0.5233575928742125	0.002096671940400614	0	0	40	23015	8101434	6D90	p:2-92	G1SY53	2-92	8101435	6D90	p:2-92	G1SY53	2-92	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003704	1	1000004	2000112	3001320	4003704
8101616	0.47419454703454267	0.0016246380971386078	0	0	40	23015	8101616	4V8M	Bo:2-93	Q38AW9	2-93	8101617	4V8M	Bo:2-93	Q38AW9	2-93	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003704	1	1000004	2000112	3001320	4003704
8101913	0.48912044939635646	0.0023737403175923205	0	0	42	23015	8101913	7JIL	b:2-60	A0A1B2U029	2-60	8101914	7JIL	b:2-60	A0A1B2U029	2-60	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000508	1	1000004	2000112	3001320	4000508
8101927	0.37772136184475963	0.0011268684200162193	0	0	35	23015	8101927	7JIL	c:6-59	A0A1B2U200	6-59	8101928	7JIL	c:6-59	A0A1B2U200	6-59	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8102049	0.554302487035865	0.0021353833741371616	0	0	46	23015	8102049	5XY3	m:80-131	A2DGL5	114-165	8102050	5XY3	m:80-131	A2DGL5	114-165	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4002847	1	1000004	2000112	3001320	4002847
8103125	0.5382696067781881	0.001905121641203483	0	0	40	23015	8103125	3J6X	83:2-92	P0CX25	2-92	8103126	3J6X	83:2-92	P0CX25	2-92	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003704	1	1000004	2000112	3001320	4003704
8103391	0.5827634151640235	0.0020234449855948498	0	0	35	23015	8103391	6WU9	3:1-49	P59628	1-49	8103392	6WU9	3:1-49	P59628	1-49	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8106608	0.5220263958288073	0.0021217555344775056	0	0	40	23015	8106608	7QEP	P3:4-89	Q8SRJ2	4-89	8106609	7QEP	P3:4-89	Q8SRJ2	4-89	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003704	1	1000004	2000112	3001320	4003704
8107191	0.5275434499239627	0.0018818146518319889	0	0	40	23015	8107191	7PWO	p2:2-92	A8BN26	2-92	8107192	7PWO	p2:2-92	A8BN26	2-92	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003704	1	1000004	2000112	3001320	4003704
8107201	0.5324745676260284	0.002227033684916482	0	0	46	23015	8107201	7PWG	m:77-127	A8BXE1	77-127	8107202	7PWG	m:77-127	A8BXE1	77-127	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4002847	1	1000004	2000112	3001320	4002847
8107497	0.4928968819956739	0.005593942739813153	0	1	46	23015	8107497	7Q0P	AN:1-52	A0A1D8PL68	1-52	8107498	7Q0P	AN:1-52	A0A1D8PL68	1-52	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4002847	1	1000004	2000112	3001320	4002847
